 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  19  1 19  0  0  0.000  83.96    38.5 0     2.4 0    40.6 0     1.8 0    24.8 0     0.113     0.244     0.000     0.082
 2020  19  1 19  0  1  0.017  84.09    37.8 0     1.6 0    40.1 0     1.7 0    24.8 0     0.340     0.000     0.372     0.000
 2020  19  1 19  0  2  0.033  84.22    35.6 0     1.6 0    38.3 0     1.7 0    24.8 0     0.794     0.000     0.743     0.000
 2020  19  1 19  0  3  0.050  84.35    32.6 0     1.6 0    35.6 0     1.5 0    24.8 0     0.908     0.000     0.836     0.101
 2020  19  1 19  0  4  0.067  84.47    29.9 0     1.7 0    33.0 0     1.4 0    24.8 0     0.794     0.244     0.743     0.000
 2020  19  1 19  0  5  0.083  84.60    27.2 0     1.6 0    30.3 0     1.4 0    24.8 0     0.794     0.122     0.743     0.000
 2020  19  1 19  0  6  0.100  84.73    24.9 0     0.5 0    28.1 0     1.5 0    24.8 0     0.567     0.367     0.557     0.000
 2020  19  1 19  0  7  0.117  84.86    23.2 0     0.0 0    26.4 0     1.5 0    24.8 0     0.454     0.000     0.465     0.015
 2020  19  1 19  0  8  0.133  84.99    21.9 0     0.0 0    25.1 0     1.3 0    24.8 0     0.340     0.000     0.465     0.096
 2020  19  1 19  0  9  0.150  85.12    21.3 0    -0.6 0    24.2 0     1.2 0    24.8 0     0.340     0.367     0.279     0.000
 2020  19  1 19  0 10  0.167  85.25    20.4 0    -0.4 0    23.3 0     1.2 0    24.8 0     0.340     0.367     0.465     0.000
 2020  19  1 19  0 11  0.183  85.38    18.9 0     0.1 0    21.7 0     1.2 0    24.8 0     0.454     0.489     0.557     0.000
 2020  19  1 19  0 12  0.200  85.51    17.5 0     1.6 0    20.1 0     1.1 0    24.8 0     0.454     0.000     0.465     0.115
 2020  19  1 19  0 13  0.217  85.64    16.4 0     2.8 0    18.9 0     1.0 0    24.8 0     0.340     0.856     0.465     0.000
 2020  19  1 19  0 14  0.233  85.77    15.5 0     6.7 0    17.7 0     1.0 0    24.8 0     0.227     1.956     0.465     0.000
 2020  19  1 19  0 15  0.250  85.89    14.2 0     6.8 0    16.3 0     0.9 0    24.8 0     0.454     1.956     0.465     0.000
 2020  19  1 19  0 16  0.267  86.02    12.9 0     1.3 0    15.4 0     0.9 0    24.8 0     0.340     1.100     0.279     0.000
