 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  93  4  2  0  0  0.000  64.33   410.9 0   823.0 0    74.1 0    21.2 0    24.9 0     0.454     0.489     0.465     0.074
 2020  93  4  2  0  1  0.017  64.48   409.0 0   821.3 0    75.0 0    21.0 0    24.9 0     0.567     0.611     0.279     0.089
 2020  93  4  2  0  2  0.033  64.64   406.9 0   820.2 0    75.3 0    20.8 0    24.8 0     1.021     0.489     0.000     0.102
 2020  93  4  2  0  3  0.050  64.80   402.0 0   819.0 0    73.6 0    20.5 0    24.8 0     1.589     0.367     0.743     0.105
 2020  93  4  2  0  4  0.067  64.95   398.2 0   818.4 0    72.5 0    20.3 0    24.8 0     0.794     0.489     0.186     0.091
 2020  93  4  2  0  5  0.083  65.11   395.7 0   817.3 0    72.2 0    20.0 0    24.9 0     0.681     0.489     0.000     0.092
 2020  93  4  2  0  6  0.100  65.26   392.8 0   815.0 0    72.2 0    19.8 0    24.9 0     0.794     0.733     0.000     0.075
 2020  93  4  2  0  7  0.117  65.42   390.0 0   813.2 0    72.4 0    19.5 0    24.8 0     0.794     0.489     0.186     0.077
 2020  93  4  2  0  8  0.133  65.58   386.4 0   809.8 0    72.6 0    19.3 0    24.8 0     0.908     0.611     0.186     0.083
 2020  93  4  2  0  9  0.150  65.73   383.6 0   808.2 0    72.5 0    19.1 0    24.8 0     0.908     0.978     0.000     0.112
 2020  93  4  2  0 10  0.167  65.89   381.2 0   807.7 0    72.4 0    18.9 0    24.8 0     0.794     0.367     0.186     0.086
 2020  93  4  2  0 11  0.183  66.05   378.6 0   807.3 0    72.2 0    18.6 0    24.9 0     0.908     0.367     0.000     0.076
 2020  93  4  2  0 12  0.200  66.21   375.6 0   806.3 0    71.9 0    18.4 0    24.8 0     0.794     0.367     0.279     0.097
 2020  93  4  2  0 13  0.217  66.36   372.7 0   804.7 0    71.6 0    18.2 0    24.8 0     0.794     0.367     0.000     0.080
 2020  93  4  2  0 14  0.233  66.52   369.8 0   803.6 0    71.6 0    18.0 0    24.8 0     1.021     1.100     0.000     0.076
 2020  93  4  2  0 15  0.250  66.68   366.4 0   801.1 0    71.6 0    17.8 0    24.8 0     1.021     0.733     0.000     0.082
 2020  93  4  2  0 16  0.267  66.84   362.9 0   799.3 0    71.5 0    17.5 0    24.8 0     1.021     0.611     0.093     0.095
 2020  93  4  2  0 17  0.283  67.00   360.1 0   798.3 0    71.0 0    17.3 0    24.8 0     0.794     0.367     0.093     0.078
 2020  93  4  2  0 18  0.300  67.16   357.2 0   797.2 0    71.0 0    17.1 0    24.8 0     0.908     0.611     0.000     0.074
 2020  93  4  2  0 19  0.317  67.32   353.6 0   794.0 0    70.6 0    16.9 0    24.8 0     1.021     1.222     0.279     0.097
 2020  93  4  2  0 20  0.333  67.47   350.7 0   791.5 0    70.3 0    16.7 0    24.8 0     0.794     0.611     0.000     0.074
 2020  93  4  2  0 21  0.350  67.63   347.8 0   789.5 0    69.9 0    16.4 0    24.8 0     0.908     0.733     0.279     0.081
 2020  93  4  2  0 22  0.367  67.79   344.4 0   787.2 0    69.7 0    16.2 0    24.8 0     1.021     0.733     0.093     0.092
 2020  93  4  2  0 23  0.383  67.95   341.2 0   785.8 0    69.4 0    16.0 0    24.8 0     1.021     0.367     0.093     0.076
 2020  93  4  2  0 24  0.400  68.11   337.7 0   784.6 0    69.1 0    15.8 0    24.8 0     0.908     0.122     0.186     0.092
