 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 240  8 27  0  0  0.000  60.84   445.2 0   732.6 0   107.6 0    40.8 0    25.0 0     0.794     0.611     0.279     0.140
 2020 240  8 27  0  1  0.017  61.00   442.5 0   733.6 0   106.7 0    40.4 0    25.0 0     1.362     1.100     0.279     0.151
 2020 240  8 27  0  2  0.033  61.16   437.0 0   728.5 0   105.7 0    39.9 0    25.0 0     1.135     1.100     0.372     0.155
 2020 240  8 27  0  3  0.050  61.32   431.2 0   722.6 0   104.5 0    39.4 0    25.0 0     2.269     3.055     0.372     0.192
 2020 240  8 27  0  4  0.067  61.48   420.7 0   706.8 0   103.6 0    38.7 0    25.0 0     4.539     7.822     0.372     0.248
 2020 240  8 27  0  5  0.083  61.64   407.3 0   685.1 0   102.5 0    38.0 0    25.0 0     3.064     4.889     0.279     0.215
 2020 240  8 27  0  6  0.100  61.80   401.6 0   679.4 0   101.6 0    37.5 0    25.0 0     2.269     3.055     0.279     0.193
 2020 240  8 27  0  7  0.117  61.96   397.8 0   677.3 0   100.5 0    37.0 0    25.0 0     1.248     3.911     0.372     0.119
 2020 240  8 27  0  8  0.133  62.12   392.9 0   672.5 0    99.4 0    36.5 0    25.0 0     3.631     6.233     0.279     0.201
 2020 240  8 27  0  9  0.150  62.28   386.0 0   663.4 0    98.4 0    35.9 0    25.0 0     0.794     2.444     0.372     0.140
 2020 240  8 27  0 10  0.167  62.44   390.6 0   679.0 0    97.5 0    35.7 0    25.0 0     1.815     5.622     0.279     0.099
 2020 240  8 27  0 11  0.183  62.60   393.8 0   691.4 0    96.9 0    35.4 0    25.0 0     1.135     3.422     0.279     0.126
 2020 240  8 27  0 12  0.200  62.77   387.3 0   682.5 0    96.0 0    34.8 0    25.0 0     3.631     6.233     0.372     0.212
 2020 240  8 27  0 13  0.217  62.93   378.8 0   669.8 0    95.1 0    34.3 0    25.0 0     0.908     0.733     0.279     0.134
 2020 240  8 27  0 14  0.233  63.09   377.9 0   674.2 0    94.1 0    34.0 0    25.1 0     1.929     5.989     0.372     0.105
 2020 240  8 27  0 15  0.250  63.25   378.0 0   679.9 0    93.2 0    33.6 0    25.0 0     1.475     2.200     0.279     0.166
 2020 240  8 27  0 16  0.267  63.41   375.0 0   678.3 0    92.5 0    33.1 0    25.0 0     1.135     0.978     0.279     0.145
 2020 240  8 27  0 17  0.283  63.58   371.6 0   677.0 0    91.8 0    32.7 0    25.0 0     0.794     2.078     0.279     0.127
 2020 240  8 27  0 18  0.300  63.74   379.7 0   701.4 0    91.2 0    32.5 0    25.0 0     3.064     8.678     0.279     0.077
 2020 240  8 27  0 19  0.317  63.90   380.1 0   707.7 0    90.4 0    32.1 0    25.0 0     2.610     4.522     0.372     0.161
 2020 240  8 27  0 20  0.333  64.06   369.5 0   689.2 0    89.6 0    31.6 0    25.0 0     3.291     5.867     0.279     0.182
 2020 240  8 27  0 21  0.350  64.23   359.9 0   674.0 0    88.8 0    31.1 0    24.9 0     6.014    15.766     0.279     0.049
 2020 240  8 27  0 22  0.367  64.39   370.8 0   705.9 0    88.3 0    30.8 0    24.9 0     2.383     4.889     0.279     0.158
 2020 240  8 27  0 23  0.383  64.56   354.4 0   673.6 0    87.3 0    30.2 0    24.8 0     3.177     5.744     0.279     0.182
 2020 240  8 27  0 24  0.400  64.72   347.3 0   663.2 0    86.6 0    29.7 0    24.8 0     1.021     2.078     0.279     0.153
 2020 240  8 27  0 25  0.417  64.88   348.3 0   671.5 0    85.9 0    29.3 0    24.8 0     2.496     7.333     0.279     0.102
 2020 240  8 27  0 26  0.433  65.05   347.0 0   674.0 0    85.4 0    28.9 0    24.7 0     0.794     1.222     0.093     0.136
