 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020   4  1  4  0  0  0.000  86.56    22.5 0     2.4 0    23.7 0     1.4 0    24.8 0     0.340     0.000     0.465     0.054
 2020   4  1  4  0  1  0.017  86.68    21.5 0     1.9 0    22.3 0     1.2 0    24.8 0     0.113     0.367     0.279     0.054
 2020   4  1  4  0  2  0.033  86.81    21.0 0     1.7 0    22.0 0     1.2 0    24.8 0     0.227     0.122     0.000     0.030
 2020   4  1  4  0  3  0.050  86.93    20.9 0     1.6 0    21.6 0     1.1 0    24.8 0     0.113     0.000     0.186     0.000
 2020   4  1  4  0  4  0.067  87.05    20.8 0     1.6 0    21.7 0     1.1 0    24.8 0     0.113     0.000     0.279     0.000
 2020   4  1  4  0  5  0.083  87.18    20.8 0     1.6 0    21.6 0     1.1 0    24.8 0     0.000     0.000     0.186     0.028
 2020   4  1  4  0  6  0.100  87.30    20.8 0     1.6 0    21.4 0     1.0 0    24.8 0     0.000     0.000     0.000     0.076
 2020   4  1  4  0  7  0.117  87.42    20.7 0     1.6 0    21.3 0     0.9 0    24.8 0     0.227     0.000     0.093     0.000
 2020   4  1  4  0  8  0.133  87.55    20.1 0     1.6 0    20.8 0     0.9 0    24.8 0     0.113     0.122     0.093     0.000
 2020   4  1  4  0  9  0.150  87.67    19.6 0     1.6 0    20.6 0     0.9 0    24.8 0     0.340     0.122     0.279     0.000
 2020   4  1  4  0 10  0.167  87.79    19.3 0     1.7 0    20.1 0     0.9 0    24.8 0     0.000     0.122     0.000     0.053
 2020   4  1  4  0 11  0.183  87.91    18.9 0     2.4 0    19.3 0     0.7 0    24.8 0     0.340     0.000     0.372     0.049
 2020   4  1  4  0 12  0.200  88.04    17.9 0     2.4 0    17.9 0     0.7 0    24.8 0     0.454     0.000     0.465     0.000
 2020   4  1  4  0 13  0.217  88.16    16.6 0     2.4 0    16.4 0     0.7 0    24.8 0     0.340     0.000     0.465     0.000
 2020   4  1  4  0 14  0.233  88.28    15.2 0     2.4 0    14.6 0     0.7 0    24.8 0     0.340     0.000     0.557     0.000
 2020   4  1  4  0 15  0.250  88.40    13.7 0     2.0 0    13.0 0     0.7 0    24.8 0     0.454     0.367     0.465     0.000
 2020   4  1  4  0 16  0.267  88.52    12.1 0     1.6 0    11.5 0     0.6 0    24.8 0     0.454     0.000     0.465     0.030
 2020   4  1  4  0 17  0.283  88.64    10.6 0     1.1 0    10.3 0     0.5 0    24.8 0     0.454     0.367     0.465     0.058
 2020   4  1  4  0 18  0.300  88.75     9.1 0     0.8 0     9.1 0     0.4 0    24.8 0     0.454     0.000     0.465     0.000
 2020   4  1  4  0 19  0.317  88.87     7.7 0     0.4 0     7.8 0     0.4 0    24.8 0     0.340     0.367     0.465     0.000
 2020   4  1  4  0 20  0.333  88.99     6.4 0     0.0 0     6.7 0     0.4 0    24.8 0     0.340     0.000     0.279     0.000
 2020   4  1  4  0 21  0.350  89.10     5.2 0     0.0 0     6.1 0     0.4 0    24.8 0     0.227     0.000     0.186     0.000
 2020   4  1  4  0 22  0.367  89.21     4.5 0     0.0 0     5.6 0     0.4 0    24.8 0     0.000     0.000     0.000     0.000
 2020   4  1  4  0 23  0.383  89.32     3.8 0     0.0 0     5.1 0     0.4 0    24.8 0     0.113     0.000     0.279     0.019
 2020   4  1  4  0 24  0.400  89.43     3.8 0     0.0 0     5.0 0     0.4 0    24.8 0     0.000     0.000     0.000     0.076
 2020   4  1  4  0 25  0.417  89.54     3.5 0     0.0 0     4.7 0     0.2 0    24.8 0     0.340     0.000     0.279     0.035
 2020   4  1  4  0 26  0.433  89.64     3.0 0    -0.3 0     4.3 0     0.2 0    24.8 0     0.000     0.244     0.000     0.030
 2020   4  1  4  0 27  0.450  89.75     3.0 0     0.0 0     4.3 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020   4  1  4  0 28  0.467  89.85     3.0 0     0.0 0     4.3 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020   4  1  4  0 29  0.483  89.94     3.0 0     0.0 0     4.1 0     0.2 0    24.8 0     0.113     0.000     0.279     0.000
 2020   4  1  4  0 30  0.500  90.82     2.3 0     0.0 0     3.7 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020   4  1  4  0 31  0.517  90.96     2.1 0     0.0 0     3.2 0     0.0 0    24.8 0     0.340     0.000     0.186     0.000
 2020   4  1  4  0 32  0.533  91.10     1.5 0     0.0 0     3.1 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020   4  1  4  0 33  0.550  91.24     1.5 0     0.0 0     2.8 0     0.0 0    24.8 0     0.000     0.000     0.279     0.000
 2020   4  1  4  0 34  0.567  91.38     1.5 0     0.0 0     2.5 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020   4  1  4  0 35  0.583  91.52     1.5 0     0.0 0     2.0 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020   4  1  4  0 36  0.600  91.66     1.3 0     0.0 0     1.7 0     0.0 0    24.8 0     0.227     0.122     0.186     0.000
 2020   4  1  4  0 37  0.617  91.80     0.9 0     0.1 0     1.2 0     0.0 0    24.8 0     0.227     0.244     0.000     0.000
 2020   4  1  4  0 38  0.633  91.95     0.8 0     0.0 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020   4  1  4  0 39  0.650  92.09     0.8 0     0.4 0     1.2 0     0.0 0    24.8 0     0.000     0.244     0.000     0.000
 2020   4  1  4  0 40  0.667  92.23     0.8 0     0.6 0     0.8 0     0.0 0    24.8 0     0.000     0.244     0.186     0.000
 2020   4  1  4  0 41  0.683  92.37     0.8 0     0.7 0     0.6 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020   4  1  4  0 42  0.700  92.52     0.8 0     0.8 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020   4  1  4  0 43  0.717  92.66     0.8 0     0.7 0     0.6 0     0.0 0    24.8 0     0.000     0.244     0.000     0.000
