 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 259  9 15  0  0  0.000  67.26   128.3 0     0.7 0   143.7 0     5.0 0    24.7 0     3.177     0.244     3.252     0.030
 2020 259  9 15  0  1  0.017  67.42   118.0 0     0.4 0   133.0 0     4.9 0    24.7 0     2.723     0.000     2.880     0.052
 2020 259  9 15  0  2  0.033  67.57   109.2 0     0.4 0   123.8 0     4.8 0    24.7 0     2.383     0.000     2.509     0.053
 2020 259  9 15  0  3  0.050  67.73   100.8 0     0.4 0   115.1 0     4.7 0    24.7 0     2.383     0.122     2.509     0.014
 2020 259  9 15  0  4  0.067  67.89    92.8 0     0.0 0   106.8 0     4.7 0    24.7 0     2.156     0.244     2.230     0.000
 2020 259  9 15  0  5  0.083  68.04    86.9 0    -0.4 0   100.5 0     4.7 0    24.7 0     1.362     0.000     1.394     0.069
 2020 259  9 15  0  6  0.100  68.20    84.2 0    -0.4 0    97.6 0     4.6 0    24.7 0     0.340     0.000     0.372     0.000
 2020 259  9 15  0  7  0.117  68.36    85.4 0    -0.4 0    98.7 0     4.6 0    24.7 0     0.794     0.000     0.743     0.000
 2020 259  9 15  0  8  0.133  68.52    89.1 0    -0.4 0   102.5 0     4.6 0    24.7 0     1.362     0.000     1.394     0.000
 2020 259  9 15  0  9  0.150  68.67    94.6 0    -0.3 0   108.0 0     4.6 0    24.7 0     1.929     0.244     1.858     0.000
 2020 259  9 15  0 10  0.167  68.83   102.6 0     0.6 0   116.0 0     4.6 0    24.8 0     2.723     0.367     2.694     0.000
 2020 259  9 15  0 11  0.183  68.99   112.6 0     0.4 0   126.4 0     4.6 0    24.7 0     3.177     0.000     3.252     0.010
 2020 259  9 15  0 12  0.200  69.15   124.0 0     0.4 0   138.1 0     4.8 0    24.7 0     3.404     0.000     3.438     0.065
 2020 259  9 15  0 13  0.217  69.31   134.9 0     0.9 0   149.2 0     4.9 0    24.7 0     2.837     0.367     2.787     0.076
 2020 259  9 15  0 14  0.233  69.46   143.5 0     2.3 0   157.7 0     5.0 0    24.7 0     2.269     1.100     2.044     0.000
 2020 259  9 15  0 15  0.250  69.62   149.6 0     4.3 0   163.6 0     5.2 0    24.7 0     0.908     1.344     1.301     0.021
 2020 259  9 15  0 16  0.267  69.78   152.9 0     5.2 0   166.8 0     5.3 0    24.7 0     1.475     3.911     0.650     0.077
 2020 259  9 15  0 17  0.283  69.94   157.6 0    16.3 0   169.0 0     5.4 0    24.7 0     3.744    11.611     1.022     0.015
 2020 259  9 15  0 18  0.300  70.10   158.0 0     9.7 0   171.2 0     5.5 0    24.7 0     1.362     5.011     0.279     0.046
 2020 259  9 15  0 19  0.317  70.26   155.8 0    11.1 0   168.9 0     5.5 0    24.7 0     1.475     4.155     1.487     0.070
 2020 259  9 15  0 20  0.333  70.42   155.7 0    32.9 0   163.8 0     5.4 0    24.7 0     2.723    14.544     0.836     0.069
 2020 259  9 15  0 21  0.350  70.58   156.5 0    41.3 0   162.8 0     5.2 0    24.7 0     0.227     1.100     0.186     0.079
 2020 259  9 15  0 22  0.367  70.74   153.4 0    35.1 0   161.3 0     5.0 0    24.7 0     2.269     4.033     1.394     0.080
 2020 259  9 15  0 23  0.383  70.90   138.5 0     6.5 0   153.0 0     4.9 0    24.7 0     4.198     5.133     3.159     0.080
 2020 259  9 15  0 24  0.400  71.06   129.5 0    12.3 0   142.4 0     4.7 0    24.7 0     1.021     9.044     2.880     0.077
 2020 259  9 15  0 25  0.417  71.22   121.6 0    16.4 0   133.2 0     4.6 0    24.7 0     4.198     7.333     2.694     0.080
 2020 259  9 15  0 26  0.433  71.38   110.6 0    11.8 0   123.0 0     4.4 0    24.7 0     3.064     3.789     3.066     0.081
 2020 259  9 15  0 27  0.450  71.55    98.9 0     6.0 0   112.2 0     4.3 0    24.7 0     3.064     1.344     3.066     0.078
 2020 259  9 15  0 28  0.467  71.71    88.0 0     2.3 0   101.9 0     4.1 0    24.7 0     2.837     0.489     2.787     0.082
 2020 259  9 15  0 29  0.483  71.87    80.2 0     2.2 0    93.9 0     3.9 0    24.7 0     1.815     0.367     1.858     0.078
 2020 259  9 15  0 30  0.500  72.03    76.5 0     4.0 0    89.7 0     3.8 0    24.7 0     0.340     1.711     0.650     0.068
 2020 259  9 15  0 31  0.517  72.19    76.9 0     8.2 0    89.2 0     3.6 0    24.7 0     0.340     1.956     0.372     0.066
 2020 259  9 15  0 32  0.533  72.35    77.9 0     6.5 0    91.0 0     3.6 0    24.7 0     0.908     5.255     0.465     0.057
 2020 259  9 15  0 33  0.550  72.51    77.5 0     1.3 0    91.7 0     3.4 0    24.7 0     0.227     0.367     0.000     0.011
 2020 259  9 15  0 34  0.567  72.68    78.6 0     1.9 0    92.5 0     3.4 0    24.8 0     0.454     1.222     0.465     0.076
 2020 259  9 15  0 35  0.583  72.84    81.4 0     1.5 0    95.3 0     3.3 0    24.7 0     1.248     0.489     1.208     0.000
 2020 259  9 15  0 36  0.600  73.00    88.0 0     5.7 0   101.2 0     3.2 0    24.7 0     3.858     7.578     2.509     0.061
 2020 259  9 15  0 37  0.617  73.16   102.9 0    21.8 0   113.2 0     3.1 0    24.8 0     3.631     5.255     3.995     0.000
 2020 259  9 15  0 38  0.633  73.33   117.0 0    25.3 0   127.2 0     3.1 0    24.7 0     3.404     2.444     3.902     0.000
 2020 259  9 15  0 39  0.650  73.49   126.9 0    22.2 0   137.9 0     3.2 0    24.7 0     2.156     1.100     2.323     0.000
 2020 259  9 15  0 40  0.667  73.65   132.6 0    19.2 0   144.1 0     3.2 0    24.7 0     1.929     3.300     1.394     0.000
 2020 259  9 15  0 41  0.683  73.81   137.4 0    21.4 0   148.3 0     3.2 0    24.8 0     0.567     3.544     0.929     0.000
 2020 259  9 15  0 42  0.700  73.98   136.5 0     5.5 0   150.1 0     3.2 0    24.7 0     0.681     4.644     0.186     0.000
 2020 259  9 15  0 43  0.717  74.14   135.0 0     2.0 0   148.9 0     3.2 0    24.7 0     0.681     0.611     0.836     0.011
 2020 259  9 15  0 44  0.733  74.31   133.1 0    15.5 0   144.3 0     3.2 0    24.7 0     0.794     6.355     1.672     0.011
 2020 259  9 15  0 45  0.750  74.47   128.0 0    20.8 0   138.0 0     3.1 0    24.7 0     1.475     2.200     1.672     0.077
 2020 259  9 15  0 46  0.767  74.63   123.9 0    21.1 0   133.7 0     3.1 0    24.7 0     0.567     1.711     0.743     0.031
 2020 259  9 15  0 47  0.783  74.80   121.1 0    14.3 0   132.0 0     3.1 0    24.8 0     0.681     3.300     0.372     0.076
 2020 259  9 15  0 48  0.800  74.96   122.0 0    23.9 0   131.3 0     3.2 0    24.7 0     0.227     1.344     0.093     0.066
 2020 259  9 15  0 49  0.817  75.12   120.2 0    24.2 0   129.8 0     3.1 0    24.7 0     0.908     0.611     0.743     0.012
 2020 259  9 15  0 50  0.833  75.29   116.6 0    23.4 0   126.5 0     3.0 0    24.8 0     1.248     0.733     1.115     0.085
 2020 259  9 15  0 51  0.850  75.45   112.8 0    22.1 0   122.9 0     2.9 0    24.7 0     0.908     0.489     0.929     0.000
 2020 259  9 15  0 52  0.867  75.62   110.5 0    20.3 0   120.8 0     2.8 0    24.8 0     0.794     2.689     0.465     0.080
 2020 259  9 15  0 53  0.883  75.78   109.0 0    13.9 0   120.0 0     2.8 0    24.7 0     0.454     2.933     0.186     0.000
 2020 259  9 15  0 54  0.900  75.95   107.1 0     2.9 0   119.6 0     2.8 0    24.8 0     0.340     1.589     0.093     0.000
 2020 259  9 15  0 55  0.917  76.11   105.9 0     0.7 0   118.5 0     2.8 0    24.7 0     0.567     0.367     0.650     0.000
 2020 259  9 15  0 56  0.933  76.27   101.7 0     0.4 0   114.3 0     2.8 0    24.8 0     1.929     0.000     1.858     0.041
 2020 259  9 15  0 57  0.950  76.44    94.2 0     0.4 0   106.5 0     2.6 0    24.7 0     2.269     0.000     2.416     0.017
 2020 259  9 15  0 58  0.967  76.60    87.1 0     0.0 0    99.0 0     2.6 0    24.8 0     1.702     0.244     1.858     0.000
 2020 259  9 15  0 59  0.983  76.77    82.0 0    -0.4 0    93.7 0     2.6 0    24.7 0     1.248     0.000     1.301     0.039
 2020 259  9 15  1  0  1.000  76.93    78.7 0    -0.4 0    90.0 0     2.5 0    24.7 0     0.794     0.000     0.743     0.039
 2020 259  9 15  1  1  1.017  77.10    76.8 0    -0.4 0    87.9 0     2.5 0    24.8 0     0.454     0.000     0.465     0.000
 2020 259  9 15  1  2  1.033  77.26    75.5 0    -0.4 0    86.4 0     2.5 0    24.7 0     0.340     0.000     0.465     0.000
 2020 259  9 15  1  3  1.050  77.43    74.3 0     0.3 0    84.9 0     2.5 0    24.8 0     0.454     0.244     0.465     0.078
 2020 259  9 15  1  4  1.067  77.59    72.8 0     1.0 0    83.4 0     2.3 0    24.7 0     0.567     0.367     0.557     0.012
 2020 259  9 15  1  5  1.083  77.76    70.7 0    -0.2 0    81.3 0     2.3 0    24.8 0     0.681     0.244     0.743     0.012
 2020 259  9 15  1  6  1.100  77.93    67.7 0    -0.4 0    78.3 0     2.2 0    24.8 0     1.021     0.000     1.115     0.038
 2020 259  9 15  1  7  1.117  78.09    63.6 0    -0.4 0    74.1 0     2.2 0    24.7 0     1.248     0.000     1.301     0.000
 2020 259  9 15  1  8  1.133  78.26    59.8 0    -0.4 0    70.1 0     2.1 0    24.8 0     0.908     0.000     0.929     0.092
 2020 259  9 15  1  9  1.150  78.42    57.8 0    -0.9 0    67.8 0     2.0 0    24.7 0     0.340     0.122     0.372     0.000
 2020 259  9 15  1 10  1.167  78.59    57.1 0    -0.8 0    66.9 0     2.0 0    24.8 0     0.227     0.122     0.186     0.000
 2020 259  9 15  1 11  1.183  78.75    56.2 0    -0.7 0    65.9 0     1.9 0    24.7 0     0.454     0.244     0.465     0.096
 2020 259  9 15  1 12  1.200  78.92    54.0 0    -0.4 0    63.5 0     1.8 0    24.8 0     0.794     0.000     0.929     0.000
 2020 259  9 15  1 13  1.217  79.09    50.8 0    -0.4 0    60.1 0     1.8 0    24.7 0     0.908     0.000     1.022     0.013
 2020 259  9 15  1 14  1.233  79.25    47.7 0    -0.4 0    56.9 0     1.7 0    24.8 0     0.794     0.000     0.836     0.091
 2020 259  9 15  1 15  1.250  79.42    45.8 0    -0.4 0    54.8 0     1.6 0    24.7 0     0.340     0.000     0.372     0.013
 2020 259  9 15  1 16  1.267  79.58    45.4 0    -0.4 0    53.9 0     1.6 0    24.8 0     0.113     0.000     0.093     0.000
 2020 259  9 15  1 17  1.283  79.75    44.8 0    -0.4 0    53.5 0     1.6 0    24.7 0     0.227     0.000     0.279     0.068
 2020 259  9 15  1 18  1.300  79.91    43.5 0    -0.3 0    52.2 0     1.5 0    24.7 0     0.454     0.122     0.465     0.037
 2020 259  9 15  1 19  1.317  80.08    41.7 0     0.0 0    50.3 0     1.4 0    24.8 0     0.567     0.000     0.557     0.000
 2020 259  9 15  1 20  1.333  80.25    40.1 0     0.0 0    48.4 0     1.5 0    24.7 0     0.567     0.000     0.557     0.000
 2020 259  9 15  1 21  1.350  80.41    38.4 0    -0.2 0    46.7 0     1.5 0    24.7 0     0.454     0.244     0.465     0.000
 2020 259  9 15  1 22  1.367  80.58    37.0 0    -0.4 0    45.2 0     1.5 0    24.8 0     0.454     0.000     0.465     0.029
 2020 259  9 15  1 23  1.383  80.75    35.3 0    -0.4 0    43.3 0     1.3 0    24.7 0     0.567     0.122     0.650     0.044
 2020 259  9 15  1 24  1.400  80.91    33.0 0     0.0 0    40.9 0     1.3 0    24.8 0     0.681     0.122     0.743     0.000
 2020 259  9 15  1 25  1.417  81.08    30.7 0     0.4 0    38.3 0     1.3 0    24.7 0     0.681     0.122     0.743     0.000
 2020 259  9 15  1 26  1.433  81.24    28.9 0     0.4 0    36.3 0     1.3 0    24.7 0     0.340     0.122     0.465     0.000
 2020 259  9 15  1 27  1.450  81.41    27.8 0     0.2 0    35.0 0     1.3 0    24.8 0     0.340     0.244     0.279     0.000
 2020 259  9 15  1 28  1.467  81.58    26.5 0    -0.3 0    33.6 0     1.3 0    24.7 0     0.454     0.122     0.465     0.000
 2020 259  9 15  1 29  1.483  81.74    24.9 0    -0.1 0    31.8 0     1.3 0    24.8 0     0.567     0.244     0.557     0.061
 2020 259  9 15  1 30  1.500  81.91    23.5 0     0.0 0    30.2 0     1.1 0    24.7 0     0.340     0.000     0.372     0.034
 2020 259  9 15  1 31  1.517  82.07    22.7 0     0.1 0    29.6 0     1.1 0    24.7 0     0.113     0.244     0.186     0.000
 2020 259  9 15  1 32  1.533  82.24    23.3 0     0.4 0    29.9 0     1.1 0    24.8 0     0.227     0.000     0.186     0.040
 2020 259  9 15  1 33  1.550  82.40    24.3 0     0.4 0    30.7 0     1.1 0    24.7 0     0.340     0.000     0.279     0.000
 2020 259  9 15  1 34  1.567  82.57    25.1 0     0.4 0    31.5 0     1.1 0    24.7 0     0.227     0.000     0.186     0.014
 2020 259  9 15  1 35  1.583  82.74    25.2 0     0.4 0    31.4 0     1.1 0    24.8 0     0.227     0.000     0.279     0.000
 2020 259  9 15  1 36  1.600  82.90    24.4 0     0.4 0    30.6 0     1.1 0    24.7 0     0.340     0.000     0.372     0.052
 2020 259  9 15  1 37  1.617  83.07    22.6 0     0.4 0    28.8 0     1.0 0    24.7 0     0.681     0.000     0.650     0.079
 2020 259  9 15  1 38  1.633  83.23    19.9 0     0.4 0    26.0 0     0.9 0    24.8 0     0.908     0.000     0.929     0.000
 2020 259  9 15  1 39  1.650  83.40    17.0 0     0.4 0    22.9 0     0.9 0    24.7 0     0.794     0.000     0.836     0.000
 2020 259  9 15  1 40  1.667  83.56    14.4 0     0.4 0    20.3 0     0.9 0    24.7 0     0.681     0.122     0.743     0.000
 2020 259  9 15  1 41  1.683  83.73    12.3 0     0.3 0    18.1 0     0.9 0    24.8 0     0.567     0.122     0.557     0.089
 2020 259  9 15  1 42  1.700  83.89    10.7 0     0.4 0    16.4 0     0.7 0    24.7 0     0.340     0.122     0.372     0.021
 2020 259  9 15  1 43  1.717  84.06     9.9 0     0.4 0    15.5 0     0.7 0    24.8 0     0.227     0.000     0.093     0.000
 2020 259  9 15  1 44  1.733  84.22     9.5 0     0.4 0    15.0 0     0.7 0    24.7 0     0.113     0.000     0.186     0.000
 2020 259  9 15  1 45  1.750  84.39     9.5 0     0.4 0    14.9 0     0.7 0    24.8 0     0.000     0.000     0.000     0.000
 2020 259  9 15  1 46  1.767  84.55     9.5 0     0.4 0    14.9 0     0.7 0    24.7 0     0.000     0.000     0.000     0.092
 2020 259  9 15  1 47  1.783  84.72     9.5 0     0.4 0    14.9 0     0.5 0    24.8 0     0.113     0.000     0.000     0.000
 2020 259  9 15  1 48  1.800  84.88     9.9 0     0.4 0    15.3 0     0.5 0    24.7 0     0.113     0.000     0.186     0.000
 2020 259  9 15  1 49  1.817  85.05    10.4 0     0.4 0    15.6 0     0.5 0    24.8 0     0.227     0.000     0.186     0.000
 2020 259  9 15  1 50  1.833  85.21    10.6 0     0.4 0    16.1 0     0.5 0    24.7 0     0.000     0.000     0.093     0.000
 2020 259  9 15  1 51  1.850  85.37    10.6 0     0.3 0    16.1 0     0.5 0    24.8 0     0.000     0.122     0.093     0.000
 2020 259  9 15  1 52  1.867  85.54    10.6 0     0.2 0    16.1 0     0.5 0    24.8 0     0.000     0.244     0.000     0.000
 2020 259  9 15  1 53  1.883  85.70    10.6 0     0.1 0    16.1 0     0.5 0    24.8 0     0.113     0.244     0.000     0.000
 2020 259  9 15  1 54  1.900  85.86    11.0 0     0.0 0    16.1 0     0.5 0    24.8 0     0.000     0.000     0.000     0.015
 2020 259  9 15  1 55  1.917  86.02    11.3 0     0.0 0    16.3 0     0.5 0    24.8 0     0.113     0.000     0.186     0.000
 2020 259  9 15  1 56  1.933  86.19    11.3 0     0.0 0    16.7 0     0.5 0    24.8 0     0.000     0.000     0.093     0.000
 2020 259  9 15  1 57  1.950  86.35    10.9 0     0.0 0    16.1 0     0.5 0    24.8 0     0.340     0.000     0.279     0.000
 2020 259  9 15  1 58  1.967  86.51     9.7 0     0.0 0    14.9 0     0.4 0    24.8 0     0.454     0.000     0.465     0.045
