 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  90  3 30  0  0  0.000  65.10   207.9 0     1.6 0   222.6 0    18.4 0    24.9 0     1.589     0.489     1.301     0.097
 2020  90  3 30  0  1  0.017  65.25   202.1 0     1.4 0   217.3 0    18.0 0    24.9 0     1.702     0.367     1.765     0.115
 2020  90  3 30  0  2  0.033  65.41   196.0 0     1.2 0   211.2 0    17.7 0    24.8 0     1.815     0.367     1.765     0.133
 2020  90  3 30  0  3  0.050  65.56   189.9 0     0.8 0   205.3 0    17.4 0    24.8 0     1.702     0.000     1.672     0.125
 2020  90  3 30  0  4  0.067  65.71   184.2 0     1.3 0   199.3 0    16.9 0    24.8 0     1.702     0.367     1.765     0.138
 2020  90  3 30  0  5  0.083  65.87   178.5 0     0.8 0   193.4 0    16.5 0    24.9 0     1.589     0.000     1.579     0.141
 2020  90  3 30  0  6  0.100  66.03   173.5 0     1.4 0   188.4 0    16.1 0    24.9 0     1.362     0.367     1.394     0.130
 2020  90  3 30  0  7  0.117  66.18   169.8 0     1.7 0   184.2 0    15.7 0    24.8 0     0.794     0.244     0.929     0.091
 2020  90  3 30  0  8  0.133  66.34   168.4 0     3.3 0   181.8 0    15.5 0    24.8 0     0.113     0.856     0.465     0.074
 2020  90  3 30  0  9  0.150  66.49   169.4 0     6.7 0   180.9 0    15.3 0    24.8 0     0.340     1.100     0.279     0.094
 2020  90  3 30  0 10  0.167  66.65   169.6 0     4.7 0   181.2 0    15.1 0    24.8 0     0.567     0.611     0.279     0.061
 2020  90  3 30  0 11  0.183  66.80   171.1 0     5.7 0   182.2 0    15.0 0    24.9 0     0.567     0.367     0.279     0.075
 2020  90  3 30  0 12  0.200  66.96   172.9 0     7.5 0   182.6 0    14.9 0    24.9 0     0.454     0.611     0.279     0.075
 2020  90  3 30  0 13  0.217  67.12   171.6 0     4.5 0   182.9 0    14.7 0    24.8 0     0.794     1.222     0.279     0.101
 2020  90  3 30  0 14  0.233  67.28   170.3 0     1.7 0   182.7 0    14.5 0    24.8 0     0.567     0.856     0.279     0.077
 2020  90  3 30  0 15  0.250  67.43   169.1 0     2.0 0   181.6 0    14.3 0    24.8 0     0.000     0.856     0.279     0.075
 2020  90  3 30  0 16  0.267  67.59   168.8 0     3.0 0   180.9 0    14.2 0    24.9 0     0.340     0.856     0.372     0.077
 2020  90  3 30  0 17  0.283  67.75   167.0 0     3.0 0   178.9 0    14.1 0    24.9 0     1.135     1.467     0.650     0.076
 2020  90  3 30  0 18  0.300  67.91   163.8 0     1.6 0   176.2 0    13.9 0    24.8 0     0.794     0.611     0.929     0.087
 2020  90  3 30  0 19  0.317  68.06   160.6 0     1.0 0   173.0 0    13.7 0    24.8 0     0.908     0.244     0.929     0.078
 2020  90  3 30  0 20  0.333  68.22   157.2 0     0.8 0   169.8 0    13.4 0    24.8 0     1.135     0.000     1.022     0.082
 2020  90  3 30  0 21  0.350  68.38   153.4 0     0.8 0   166.1 0    13.2 0    24.8 0     1.021     0.000     1.115     0.093
 2020  90  3 30  0 22  0.367  68.54   149.4 0     0.5 0   161.8 0    12.9 0    24.9 0     1.248     0.367     1.394     0.085
 2020  90  3 30  0 23  0.383  68.70   145.1 0    -0.1 0   157.0 0    12.7 0    24.8 0     1.248     0.244     1.394     0.081
 2020  90  3 30  0 24  0.400  68.86   140.8 0    -0.8 0   152.3 0    12.4 0    24.8 0     1.248     0.000     1.301     0.083
 2020  90  3 30  0 25  0.417  69.02   136.6 0    -0.3 0   148.0 0    12.1 0    24.8 0     1.248     0.367     1.208     0.095
 2020  90  3 30  0 26  0.433  69.17   132.6 0    -0.2 0   143.7 0    11.9 0    24.8 0     1.135     0.244     1.301     0.105
 2020  90  3 30  0 27  0.450  69.33   128.0 0    -0.3 0   139.0 0    11.6 0    24.9 0     1.475     0.367     1.394     0.112
 2020  90  3 30  0 28  0.467  69.49   123.1 0    -0.2 0   134.1 0    11.3 0    24.8 0     1.362     0.367     1.487     0.115
 2020  90  3 30  0 29  0.483  69.65   118.1 0    -1.1 0   128.7 0    10.9 0    24.8 0     1.475     0.367     1.579     0.132
 2020  90  3 30  0 30  0.500  69.81   113.2 0    -1.5 0   123.6 0    10.5 0    24.8 0     1.362     0.244     1.394     0.121
 2020  90  3 30  0 31  0.517  69.98   108.7 0    -0.8 0   119.1 0    10.2 0    24.8 0     1.248     0.000     1.301     0.116
 2020  90  3 30  0 32  0.533  70.13   104.8 0    -0.8 0   115.1 0     9.9 0    24.8 0     1.021     0.000     1.022     0.115
 2020  90  3 30  0 33  0.550  70.30   101.7 0    -0.9 0   111.8 0     9.5 0    24.8 0     0.794     0.244     0.836     0.121
 2020  90  3 30  0 34  0.567  70.46    99.4 0    -1.6 0   109.0 0     9.2 0    24.8 0     0.567     0.122     0.650     0.115
 2020  90  3 30  0 35  0.583  70.62    97.8 0    -1.6 0   107.2 0     8.9 0    24.8 0     0.454     0.000     0.557     0.106
 2020  90  3 30  0 36  0.600  70.78    96.6 0    -1.5 0   105.9 0     8.6 0    24.8 0     0.227     0.244     0.279     0.092
 2020  90  3 30  0 37  0.617  70.94    96.5 0    -0.8 0   105.6 0     8.4 0    24.8 0     0.000     0.122     0.000     0.078
 2020  90  3 30  0 38  0.633  71.10    96.8 0    -0.8 0   105.8 0     8.2 0    24.8 0     0.340     0.000     0.279     0.081
 2020  90  3 30  0 39  0.650  71.26    97.7 0    -0.8 0   106.6 0     8.1 0    24.8 0     0.340     0.000     0.279     0.079
 2020  90  3 30  0 40  0.667  71.43    98.0 0    -0.8 0   107.2 0     8.0 0    24.8 0     0.113     0.000     0.279     0.073
