 Seattle
   47.69 -122.26   20 -8 version 1
 2020  50  2 19  0  0  0.000  76.15   174.3 0   675.9 0    49.3 0     9.3 0    24.8 0     0.681     0.978     0.093     0.086
 2020  50  2 19  0  1  0.017  76.28   171.8 0   672.8 0    49.1 0     9.1 0    24.8 0     0.681     0.856     0.186     0.086
 2020  50  2 19  0  2  0.033  76.42   169.2 0   669.1 0    48.8 0     9.0 0    24.8 0     0.794     0.978     0.186     0.085
 2020  50  2 19  0  3  0.050  76.56   166.6 0   666.3 0    48.3 0     8.8 0    24.8 0     0.681     1.100     0.279     0.081
 2020  50  2 19  0  4  0.067  76.69   164.4 0   663.3 0    47.8 0     8.7 0    24.8 0     0.567     0.367     0.093     0.078
 2020  50  2 19  0  5  0.083  76.83   162.2 0   660.8 0    47.7 0     8.5 0    24.8 0     0.681     1.222     0.093     0.054
 2020  50  2 19  0  6  0.100  76.97   159.7 0   657.0 0    47.4 0     8.4 0    24.8 0     0.681     0.856     0.000     0.043
 2020  50  2 19  0  7  0.117  77.11   157.1 0   653.3 0    47.3 0     8.2 0    24.8 0     0.794     1.344     0.186     0.017
 2020  50  2 19  0  8  0.133  77.25   154.8 0   650.3 0    46.8 0     8.1 0    24.8 0     0.681     0.611     0.093     0.032
 2020  50  2 19  0  9  0.150  77.39   152.2 0   646.6 0    46.7 0     7.9 0    24.8 0     0.908     1.711     0.093     0.059
 2020  50  2 19  0 10  0.167  77.53   149.7 0   643.8 0    46.4 0     7.8 0    24.8 0     0.681     0.733     0.186     0.084
 2020  50  2 19  0 11  0.183  77.67   147.3 0   641.3 0    46.2 0     7.7 0    24.8 0     0.681     0.856     0.000     0.094
 2020  50  2 19  0 12  0.200  77.81   144.9 0   637.7 0    45.7 0     7.5 0    24.8 0     0.794     1.467     0.186     0.095
 2020  50  2 19  0 13  0.217  77.95   142.2 0   632.2 0    45.5 0     7.4 0    24.8 0     0.681     1.344     0.093     0.086
 2020  50  2 19  0 14  0.233  78.09   139.7 0   628.2 0    45.1 0     7.2 0    24.8 0     0.794     1.222     0.186     0.062
 2020  50  2 19  0 15  0.250  78.23   137.1 0   624.4 0    44.9 0     7.1 0    24.8 0     0.794     1.344     0.000     0.000
 2020  50  2 19  0 16  0.267  78.38   134.3 0   620.1 0    44.5 0     7.0 0    24.8 0     0.794     1.344     0.186     0.051
 2020  50  2 19  0 17  0.283  78.52   131.8 0   616.4 0    44.3 0     6.8 0    24.8 0     0.681     0.856     0.093     0.089
 2020  50  2 19  0 18  0.300  78.66   129.4 0   612.7 0    43.7 0     6.7 0    24.8 0     0.681     1.222     0.093     0.095
 2020  50  2 19  0 19  0.317  78.80   126.8 0   607.6 0    43.7 0     6.6 0    24.8 0     0.794     1.344     0.093     0.059
 2020  50  2 19  0 20  0.333  78.95   124.3 0   603.8 0    43.2 0     6.4 0    24.8 0     0.567     0.733     0.186     0.000
 2020  50  2 19  0 21  0.350  79.09   122.1 0   600.8 0    42.7 0     6.3 0    24.8 0     0.794     1.344     0.186     0.074
 2020  50  2 19  0 22  0.367  79.23   119.7 0   595.8 0    42.4 0     6.2 0    24.8 0     0.681     1.344     0.093     0.096
 2020  50  2 19  0 23  0.383  79.38   117.3 0   591.6 0    42.0 0     6.1 0    24.8 0     0.681     0.978     0.186     0.071
 2020  50  2 19  0 24  0.400  79.52   115.0 0   588.1 0    41.8 0     5.9 0    24.8 0     0.681     1.222     0.093     0.000
 2020  50  2 19  0 25  0.417  79.66   112.7 0   583.5 0    41.3 0     5.8 0    24.8 0     0.681     1.344     0.186     0.077
 2020  50  2 19  0 26  0.433  79.81   110.2 0   578.8 0    41.1 0     5.7 0    24.8 0     0.794     1.467     0.186     0.096
 2020  50  2 19  0 27  0.450  79.95   107.8 0   573.9 0    40.6 0     5.6 0    24.8 0     0.681     1.222     0.093     0.032
 2020  50  2 19  0 28  0.467  80.10   105.6 0   570.7 0    40.2 0     5.4 0    24.8 0     0.681     1.222     0.186     0.013
 2020  50  2 19  0 29  0.483  80.24   103.1 0   566.1 0    39.8 0     5.3 0    24.8 0     0.681     1.100     0.186     0.098
 2020  50  2 19  0 30  0.500  80.39   100.7 0   561.1 0    39.4 0     5.2 0    24.8 0     0.681     1.711     0.093     0.056
 2020  50  2 19  0 31  0.517  80.54    98.2 0   556.1 0    39.0 0     5.1 0    24.8 0     0.681     1.344     0.186     0.000
 2020  50  2 19  0 32  0.533  80.68    95.9 0   551.5 0    38.6 0     5.0 0    24.8 0     0.681     1.589     0.186     0.101
 2020  50  2 19  0 33  0.550  80.83    93.5 0   545.3 0    38.3 0     4.9 0    24.8 0     0.681     1.589     0.186     0.027
 2020  50  2 19  0 34  0.567  80.97    91.0 0   540.5 0    37.9 0     4.7 0    24.8 0     0.681     1.344     0.279     0.019
 2020  50  2 19  0 35  0.583  81.12    88.5 0   535.2 0    37.4 0     4.6 0    24.8 0     0.681     1.711     0.093     0.102
 2020  50  2 19  0 36  0.600  81.27    86.1 0   529.4 0    36.9 0     4.5 0    24.8 0     0.681     1.467     0.093     0.000
 2020  50  2 19  0 37  0.617  81.41    83.7 0   523.7 0    36.4 0     4.4 0    24.8 0     0.794     1.956     0.186     0.092
 2020  50  2 19  0 38  0.633  81.56    81.3 0   518.4 0    36.0 0     4.3 0    24.8 0     0.681     1.467     0.186     0.047
 2020  50  2 19  0 39  0.650  81.71    78.9 0   513.1 0    35.5 0     4.2 0    24.8 0     0.681     1.711     0.186     0.028
 2020  50  2 19  0 40  0.667  81.86    76.5 0   507.2 0    35.1 0     4.1 0    24.8 0     0.681     1.711     0.186     0.103
 2020  50  2 19  0 41  0.683  82.00    74.1 0   501.1 0    34.7 0     4.0 0    24.8 0     0.681     1.589     0.186     0.000
 2020  50  2 19  0 42  0.700  82.15    71.8 0   496.3 0    34.3 0     3.9 0    24.8 0     0.681     1.222     0.186     0.106
 2020  50  2 19  0 43  0.717  82.30    69.7 0   492.7 0    33.8 0     3.8 0    24.8 0     0.681     1.222     0.093     0.000
