 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  31  1 31  0  0  0.000  81.22    10.1 0     0.3 0    10.1 0     1.1 0    24.8 0     0.113     0.244     0.186     0.051
 2020  31  1 31  0  1  0.017  81.35     9.8 0     0.3 0     9.6 0     0.9 0    24.8 0     0.113     0.122     0.000     0.054
 2020  31  1 31  0  2  0.033  81.48     9.5 0     0.4 0     9.5 0     0.9 0    24.8 0     0.000     0.122     0.186     0.014
 2020  31  1 31  0  3  0.050  81.61     9.4 0     0.3 0     9.0 0     0.9 0    24.8 0     0.113     0.244     0.093     0.000
 2020  31  1 31  0  4  0.067  81.74     8.9 0     0.2 0     8.7 0     0.9 0    24.8 0     0.227     0.244     0.279     0.000
 2020  31  1 31  0  5  0.083  81.87     8.1 0     0.2 0     8.0 0     0.8 0    24.8 0     0.227     0.244     0.279     0.098
 2020  31  1 31  0  6  0.100  82.00     7.5 0     0.1 0     7.1 0     0.7 0    24.8 0     0.340     0.122     0.372     0.031
 2020  31  1 31  0  7  0.117  82.14     6.5 0     0.1 0     6.3 0     0.7 0    24.8 0     0.340     0.244     0.186     0.034
 2020  31  1 31  0  8  0.133  82.27     5.9 0     0.4 0     5.7 0     0.5 0    24.8 0     0.227     0.122     0.186     0.079
 2020  31  1 31  0  9  0.150  82.40     5.6 0     0.4 0     5.6 0     0.4 0    24.8 0     0.113     0.000     0.000     0.000
 2020  31  1 31  0 10  0.167  82.53     5.3 0     0.4 0     5.4 0     0.5 0    24.8 0     0.000     0.122     0.186     0.000
 2020  31  1 31  0 11  0.183  82.67     5.5 0     0.4 0     5.5 0     0.5 0    24.8 0     0.227     0.122     0.186     0.000
 2020  31  1 31  0 12  0.200  82.80     5.9 0     0.4 0     5.6 0     0.5 0    24.8 0     0.227     0.000     0.000     0.000
 2020  31  1 31  0 13  0.217  82.93     6.1 0     0.4 0     5.6 0     0.5 0    24.8 0     0.000     0.122     0.000     0.029
 2020  31  1 31  0 14  0.233  83.07     6.1 0     0.4 0     5.6 0     0.5 0    24.8 0     0.000     0.122     0.000     0.000
 2020  31  1 31  0 15  0.250  83.20     6.1 0     0.4 0     5.6 0     0.5 0    24.8 0     0.000     0.000     0.000     0.036
 2020  31  1 31  0 16  0.267  83.34     6.0 0     0.4 0     5.6 0     0.5 0    24.8 0     0.113     0.000     0.093     0.000
 2020  31  1 31  0 17  0.283  83.47     5.4 0     0.4 0     5.0 0     0.5 0    24.8 0     0.227     0.000     0.093     0.000
 2020  31  1 31  0 18  0.300  83.61     5.1 0     0.4 0     4.6 0     0.5 0    24.8 0     0.227     0.000     0.279     0.030
 2020  31  1 31  0 19  0.317  83.74     4.6 0     0.5 0     4.2 0     0.4 0    24.8 0     0.113     0.244     0.279     0.100
 2020  31  1 31  0 20  0.333  83.88     4.4 0     0.4 0     3.7 0     0.2 0    24.8 0     0.227     0.122     0.000     0.000
 2020  31  1 31  0 21  0.350  84.01     4.2 0     0.7 0     3.7 0     0.2 0    24.8 0     0.000     0.244     0.000     0.000
 2020  31  1 31  0 22  0.367  84.15     4.2 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.093     0.015
 2020  31  1 31  0 23  0.383  84.29     4.2 0     0.8 0     3.5 0     0.2 0    24.8 0     0.000     0.000     0.093     0.000
 2020  31  1 31  0 24  0.400  84.42     4.4 0     0.8 0     3.7 0     0.2 0    24.8 0     0.113     0.000     0.093     0.000
 2020  31  1 31  0 25  0.417  84.56     4.5 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 26  0.433  84.70     4.5 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 27  0.450  84.83     4.5 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 28  0.467  84.97     4.5 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 29  0.483  85.11     4.5 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 30  0.500  85.25     4.5 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 31  0.517  85.38     4.8 0     0.8 0     3.7 0     0.2 0    24.8 0     0.113     0.000     0.000     0.000
 2020  31  1 31  0 32  0.533  85.52     4.9 0     0.8 0     3.8 0     0.2 0    24.8 0     0.000     0.000     0.093     0.031
 2020  31  1 31  0 33  0.550  85.66     4.9 0     0.8 0     3.9 0     0.2 0    24.8 0     0.000     0.000     0.186     0.000
 2020  31  1 31  0 34  0.567  85.80     4.9 0     0.8 0     3.8 0     0.2 0    24.8 0     0.000     0.000     0.093     0.031
 2020  31  1 31  0 35  0.583  85.93     4.6 0     0.7 0     3.7 0     0.2 0    24.8 0     0.227     0.244     0.000     0.000
 2020  31  1 31  0 36  0.600  86.07     4.5 0     0.7 0     3.7 0     0.2 0    24.8 0     0.000     0.244     0.000     0.000
 2020  31  1 31  0 37  0.617  86.21     4.5 0     0.8 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 38  0.633  86.35     4.5 0     0.8 0     3.6 0     0.2 0    24.8 0     0.000     0.000     0.186     0.000
 2020  31  1 31  0 39  0.650  86.49     4.2 0     0.8 0     3.2 0     0.2 0    24.8 0     0.113     0.000     0.186     0.000
 2020  31  1 31  0 40  0.667  86.62     3.9 0     0.8 0     3.1 0     0.2 0    24.8 0     0.227     0.000     0.000     0.000
 2020  31  1 31  0 41  0.683  86.76     3.8 0     0.8 0     3.1 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 42  0.700  86.90     3.7 0     0.4 0     2.7 0     0.2 0    24.8 0     0.227     0.244     0.279     0.000
 2020  31  1 31  0 43  0.717  87.03     3.2 0     0.0 0     2.5 0     0.2 0    24.8 0     0.227     0.000     0.000     0.000
 2020  31  1 31  0 44  0.733  87.17     3.0 0     0.0 0     2.5 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020  31  1 31  0 45  0.750  87.31     2.8 0    -0.3 0     2.3 0     0.2 0    24.8 0     0.227     0.244     0.186     0.029
 2020  31  1 31  0 46  0.767  87.45     2.3 0    -0.7 0     1.9 0     0.2 0    24.8 0     0.113     0.244     0.000     0.014
 2020  31  1 31  0 47  0.783  87.58     2.1 0    -0.8 0     1.9 0     0.2 0    24.8 0     0.227     0.000     0.000     0.020
 2020  31  1 31  0 48  0.800  87.72     1.6 0    -0.8 0     1.9 0     0.2 0    24.8 0     0.113     0.000     0.000     0.051
 2020  31  1 31  0 49  0.817  87.85     1.4 0    -1.1 0     1.5 0     0.1 0    24.8 0     0.113     0.244     0.186     0.085
 2020  31  1 31  0 50  0.833  87.99     1.1 0    -1.6 0     1.2 0     0.1 0    24.8 0     0.113     0.122     0.000     0.078
 2020  31  1 31  0 51  0.850  88.12     0.8 0    -1.6 0     1.2 0     0.1 0    24.8 0     0.113     0.000     0.000     0.073
 2020  31  1 31  0 52  0.867  88.25     0.8 0    -1.6 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.055
 2020  31  1 31  0 53  0.883  88.39     0.8 0    -1.6 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.020
 2020  31  1 31  0 54  0.900  88.52     0.4 0    -1.7 0     1.2 0     0.0 0    24.8 0     0.113     0.122     0.000     0.027
 2020  31  1 31  0 55  0.917  88.65     0.3 0    -2.0 0     1.2 0     0.0 0    24.8 0     0.113     0.122     0.000     0.000
 2020  31  1 31  0 56  0.933  88.78     0.0 0    -2.0 0     1.2 0     0.0 0    24.8 0     0.000     0.122     0.000     0.028
 2020  31  1 31  0 57  0.950  88.90     0.0 0    -2.0 0     1.2 0     0.0 0    24.8 0     0.000     0.122     0.093     0.000
 2020  31  1 31  0 58  0.967  89.03     0.0 0    -1.7 0     1.1 0     0.0 0    24.8 0     0.000     0.122     0.186     0.028
 2020  31  1 31  0 59  0.983  89.16     0.0 0    -1.6 0     1.0 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020  31  1 31  1  0  1.000  89.28     0.0 0    -1.6 0     0.9 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020  31  1 31  1  1  1.017  89.40     0.0 0    -1.6 0     0.7 0     0.0 0    24.7 0     0.000     0.000     0.186     0.000
 2020  31  1 31  1  2  1.033  89.51     0.0 0    -1.3 0     0.6 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020  31  1 31  1  3  1.050  89.63     0.0 0    -0.9 0     0.6 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
