 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  39  2  8  0  0  0.000  79.16    58.5 0     3.4 0    62.7 0     6.3 0    24.8 0     2.950     0.856     3.252     0.013
 2020  39  2  8  0  1  0.017  79.29    58.8 0     1.4 0    62.7 0     6.1 0    24.8 0     2.042     1.956     2.509     0.052
 2020  39  2  8  0  2  0.033  79.42    57.7 0    -0.6 0    62.9 0     6.1 0    24.8 0     3.404     0.367     3.159     0.000
 2020  39  2  8  0  3  0.050  79.56    54.4 0     0.2 0    58.7 0     6.0 0    24.8 0     3.064     0.978     2.694     0.097
 2020  39  2  8  0  4  0.067  79.69    69.3 0    -0.2 0    73.6 0     5.7 0    24.8 0     2.950     0.733     3.531     0.120
 2020  39  2  8  0  5  0.083  79.82    79.7 0    -0.8 0    84.4 0     5.1 0    24.8 0     4.766     0.122     4.738     0.205
 2020  39  2  8  0  6  0.100  79.96    92.9 0    -0.1 0    97.1 0     4.5 0    24.8 0     6.468     0.244     5.853     0.139
 2020  39  2  8  0  7  0.117  80.09   100.0 0     0.0 0   105.7 0     4.5 0    24.8 0     5.446     0.000     5.017     0.048
 2020  39  2  8  0  8  0.133  80.23    97.9 0     0.0 0   102.1 0     4.6 0    24.8 0     3.518     0.000     3.252     0.000
 2020  39  2  8  0  9  0.150  80.36    97.3 0     0.0 0   102.2 0     4.4 0    24.8 0     3.631     0.000     3.531     0.131
 2020  39  2  8  0 10  0.167  80.50    92.1 0     0.0 0    96.2 0     4.0 0    24.8 0     0.794     0.000     0.557     0.146
 2020  39  2  8  0 11  0.183  80.64    94.2 0     0.0 0    97.8 0     3.6 0    24.8 0     1.475     0.000     1.115     0.130
 2020  39  2  8  0 12  0.200  80.77    96.7 0     0.0 0   100.3 0     3.2 0    24.8 0     2.610     0.000     2.323     0.148
 2020  39  2  8  0 13  0.217  80.91    90.3 0     0.0 0    93.3 0     2.8 0    24.8 0     0.567     0.000     0.743     0.129
 2020  39  2  8  0 14  0.233  81.05    87.4 0     0.4 0    90.2 0     2.5 0    24.8 0     1.589     0.367     1.672     0.106
 2020  39  2  8  0 15  0.250  81.18    91.1 0     0.8 0    93.5 0     2.4 0    24.8 0     2.383     0.000     2.509     0.057
 2020  39  2  8  0 16  0.267  81.32    91.2 0     0.8 0    94.6 0     2.7 0    24.8 0     3.631     0.000     3.252     0.117
 2020  39  2  8  0 17  0.283  81.46    74.0 0     0.8 0    77.7 0     2.8 0    24.8 0     5.333     0.000     5.389     0.090
 2020  39  2  8  0 18  0.300  81.60    58.3 0     0.8 0    61.2 0     2.6 0    24.8 0     2.496     0.000     2.880     0.020
 2020  39  2  8  0 19  0.317  81.74    50.6 0     0.8 0    53.3 0     2.5 0    24.8 0     3.177     0.000     3.159     0.090
 2020  39  2  8  0 20  0.333  81.87    38.3 0     0.4 0    40.9 0     2.0 0    24.8 0     3.631     0.367     3.716     0.177
 2020  39  2  8  0 21  0.350  82.01    30.7 0     0.0 0    32.4 0     1.6 0    24.8 0     0.454     0.000     0.743     0.063
 2020  39  2  8  0 22  0.367  82.15    28.8 0     0.0 0    30.4 0     1.6 0    24.8 0     1.248     0.000     1.115     0.071
 2020  39  2  8  0 23  0.383  82.29    24.2 0     0.0 0    26.0 0     1.4 0    24.8 0     1.589     0.000     1.579     0.060
 2020  39  2  8  0 24  0.400  82.43    22.0 0     0.0 0    23.4 0     1.3 0    24.8 0     0.681     0.000     0.650     0.000
 2020  39  2  8  0 25  0.417  82.57    24.4 0     0.0 0    25.7 0     1.4 0    24.8 0     0.340     0.000     0.557     0.000
 2020  39  2  8  0 26  0.433  82.71    22.2 0     0.0 0    23.9 0     1.4 0    24.8 0     1.135     0.000     1.208     0.000
