 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  44  2 13  0  0  0.000  77.81    49.1 0    -0.8 0    56.1 0     4.3 0    24.8 0     0.340     0.000     0.372     0.070
 2020  44  2 13  0  1  0.017  77.94    48.0 0    -0.8 0    55.1 0     4.3 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0  2  0.033  78.08    47.2 0    -0.5 0    54.3 0     4.2 0    24.8 0     0.227     0.367     0.186     0.095
 2020  44  2 13  0  3  0.050  78.21    46.5 0     0.0 0    53.8 0     4.1 0    24.8 0     0.000     0.000     0.186     0.013
 2020  44  2 13  0  4  0.067  78.35    46.5 0     0.0 0    53.6 0     4.1 0    24.8 0     0.000     0.000     0.093     0.089
 2020  44  2 13  0  5  0.083  78.48    45.9 0     0.0 0    52.8 0     4.0 0    24.8 0     0.227     0.000     0.279     0.000
 2020  44  2 13  0  6  0.100  78.62    45.0 0     0.0 0    52.0 0     3.9 0    24.8 0     0.227     0.000     0.279     0.085
 2020  44  2 13  0  7  0.117  78.76    44.3 0     0.2 0    51.1 0     3.8 0    24.8 0     0.000     0.367     0.186     0.000
 2020  44  2 13  0  8  0.133  78.89    43.6 0     0.8 0    50.5 0     3.8 0    24.8 0     0.227     0.000     0.000     0.022
 2020  44  2 13  0  9  0.150  79.03    43.1 0     0.7 0    49.8 0     3.6 0    24.8 0     0.340     0.122     0.279     0.039
 2020  44  2 13  0 10  0.167  79.17    42.4 0     0.3 0    49.0 0     3.6 0    24.8 0     0.340     0.244     0.279     0.000
 2020  44  2 13  0 11  0.183  79.31    41.4 0     0.0 0    48.0 0     3.5 0    24.9 0     0.340     0.122     0.372     0.098
 2020  44  2 13  0 12  0.200  79.44    40.4 0     0.1 0    46.9 0     3.5 0    24.8 0     0.113     0.122     0.372     0.000
 2020  44  2 13  0 13  0.217  79.58    39.6 0     0.0 0    45.9 0     3.4 0    24.8 0     0.340     0.000     0.279     0.070
 2020  44  2 13  0 14  0.233  79.72    38.6 0     0.0 0    44.9 0     3.3 0    24.8 0     0.340     0.000     0.372     0.013
 2020  44  2 13  0 15  0.250  79.86    37.6 0     0.0 0    43.8 0     3.3 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 16  0.267  80.00    36.8 0     0.0 0    43.1 0     3.2 0    24.9 0     0.227     0.122     0.000     0.096
 2020  44  2 13  0 17  0.283  80.14    36.7 0     0.0 0    42.8 0     3.1 0    24.8 0     0.000     0.000     0.279     0.000
 2020  44  2 13  0 18  0.300  80.28    36.3 0     0.0 0    42.4 0     3.1 0    24.8 0     0.340     0.000     0.000     0.013
 2020  44  2 13  0 19  0.317  80.42    35.8 0     0.0 0    41.9 0     3.0 0    24.8 0     0.227     0.122     0.186     0.050
 2020  44  2 13  0 20  0.333  80.56    35.1 0     0.0 0    41.2 0     2.9 0    24.8 0     0.113     0.122     0.279     0.000
 2020  44  2 13  0 21  0.350  80.70    34.4 0     0.6 0    40.5 0     2.9 0    24.8 0     0.113     0.244     0.186     0.092
 2020  44  2 13  0 22  0.367  80.84    33.9 0     0.8 0    39.9 0     2.8 0    24.8 0     0.340     0.000     0.186     0.014
 2020  44  2 13  0 23  0.383  80.98    33.2 0     0.8 0    39.1 0     2.8 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 24  0.400  81.13    32.1 0     0.8 0    38.1 0     2.7 0    24.8 0     0.340     0.000     0.372     0.096
 2020  44  2 13  0 25  0.417  81.27    31.4 0     0.8 0    37.3 0     2.6 0    24.8 0     0.113     0.000     0.279     0.000
 2020  44  2 13  0 26  0.433  81.41    30.7 0     0.8 0    36.8 0     2.6 0    24.8 0     0.113     0.000     0.186     0.000
 2020  44  2 13  0 27  0.450  81.55    30.3 0     0.8 0    36.2 0     2.6 0    24.9 0     0.340     0.000     0.093     0.081
 2020  44  2 13  0 28  0.467  81.69    29.4 0     0.8 0    35.4 0     2.4 0    24.8 0     0.340     0.000     0.279     0.020
 2020  44  2 13  0 29  0.483  81.84    28.5 0     0.8 0    34.5 0     2.4 0    24.8 0     0.227     0.000     0.372     0.000
 2020  44  2 13  0 30  0.500  81.98    27.7 0     0.8 0    33.6 0     2.4 0    24.8 0     0.227     0.000     0.279     0.039
 2020  44  2 13  0 31  0.517  82.12    27.3 0     0.8 0    33.1 0     2.2 0    24.8 0     0.340     0.000     0.186     0.043
 2020  44  2 13  0 32  0.533  82.27    26.7 0     0.8 0    32.4 0     2.2 0    24.8 0     0.227     0.000     0.186     0.000
 2020  44  2 13  0 33  0.550  82.41    26.0 0     0.8 0    31.7 0     2.2 0    24.8 0     0.227     0.000     0.279     0.014
 2020  44  2 13  0 34  0.567  82.56    25.2 0     0.8 0    30.8 0     2.1 0    24.8 0     0.340     0.000     0.279     0.088
 2020  44  2 13  0 35  0.583  82.70    24.4 0     0.8 0    29.9 0     2.0 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 36  0.600  82.84    23.6 0     0.8 0    29.2 0     2.0 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 37  0.617  82.99    23.1 0     0.8 0    28.5 0     2.0 0    24.8 0     0.000     0.000     0.279     0.100
 2020  44  2 13  0 38  0.633  83.13    22.8 0     0.8 0    28.2 0     1.8 0    24.8 0     0.227     0.000     0.000     0.000
 2020  44  2 13  0 39  0.650  83.28    22.3 0     0.8 0    27.8 0     1.8 0    24.8 0     0.000     0.000     0.279     0.000
 2020  44  2 13  0 40  0.667  83.42    22.2 0     0.8 0    27.4 0     1.9 0    24.8 0     0.227     0.000     0.279     0.000
 2020  44  2 13  0 41  0.683  83.57    21.4 0     0.8 0    26.6 0     1.7 0    24.8 0     0.340     0.000     0.279     0.110
 2020  44  2 13  0 42  0.700  83.72    20.5 0     0.8 0    25.7 0     1.6 0    24.8 0     0.340     0.000     0.372     0.030
 2020  44  2 13  0 43  0.717  83.86    19.7 0     0.8 0    24.9 0     1.6 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 44  0.733  84.01    19.3 0     0.8 0    24.4 0     1.7 0    24.8 0     0.000     0.000     0.093     0.015
 2020  44  2 13  0 45  0.750  84.15    18.6 0     0.8 0    23.9 0     1.5 0    24.8 0     0.227     0.000     0.093     0.096
 2020  44  2 13  0 46  0.767  84.30    18.1 0     0.8 0    23.4 0     1.4 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 47  0.783  84.44    17.3 0     0.8 0    22.4 0     1.4 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 48  0.800  84.59    16.4 0     0.8 0    21.6 0     1.4 0    24.8 0     0.227     0.000     0.279     0.000
 2020  44  2 13  0 49  0.817  84.74    15.6 0     0.8 0    20.7 0     1.5 0    24.8 0     0.227     0.000     0.279     0.000
 2020  44  2 13  0 50  0.833  84.88    15.0 0     0.8 0    19.9 0     1.5 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 51  0.850  85.03    14.2 0     0.8 0    19.1 0     1.5 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 52  0.867  85.18    13.4 0     0.8 0    18.3 0     1.5 0    24.8 0     0.227     0.000     0.279     0.000
 2020  44  2 13  0 53  0.883  85.32    12.7 0     0.8 0    17.5 0     1.3 0    24.8 0     0.340     0.000     0.279     0.108
 2020  44  2 13  0 54  0.900  85.47    12.1 0     0.8 0    16.8 0     1.2 0    24.8 0     0.340     0.000     0.279     0.031
 2020  44  2 13  0 55  0.917  85.62    11.4 0     0.8 0    16.1 0     1.2 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 56  0.933  85.76    10.6 0     0.8 0    15.4 0     1.2 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  0 57  0.950  85.91    10.0 0     0.8 0    14.7 0     1.2 0    24.8 0     0.340     0.000     0.279     0.044
 2020  44  2 13  0 58  0.967  86.06     9.4 0     0.8 0    14.0 0     1.0 0    24.8 0     0.113     0.000     0.186     0.077
 2020  44  2 13  0 59  0.983  86.20     8.7 0     0.8 0    13.5 0     0.9 0    24.8 0     0.113     0.000     0.279     0.000
 2020  44  2 13  1  0  1.000  86.35     8.2 0     0.8 0    12.9 0     0.9 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  1  1  1.017  86.49     7.8 0     0.8 0    12.2 0     0.9 0    24.8 0     0.227     0.000     0.279     0.000
 2020  44  2 13  1  2  1.033  86.64     7.4 0     0.8 0    11.5 0     0.9 0    24.8 0     0.340     0.000     0.186     0.052
 2020  44  2 13  1  3  1.050  86.79     6.8 0     0.8 0    10.9 0     0.7 0    24.8 0     0.000     0.000     0.186     0.063
 2020  44  2 13  1  4  1.067  86.93     6.2 0     0.8 0    10.3 0     0.7 0    24.8 0     0.227     0.000     0.186     0.000
 2020  44  2 13  1  5  1.083  87.08     5.7 0     0.8 0     9.7 0     0.7 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  1  6  1.100  87.22     5.1 0     0.8 0     9.1 0     0.7 0    24.8 0     0.340     0.000     0.279     0.000
 2020  44  2 13  1  7  1.117  87.37     4.5 0     0.8 0     8.5 0     0.7 0    24.8 0     0.000     0.000     0.279     0.000
 2020  44  2 13  1  8  1.133  87.51     4.1 0     0.8 0     8.1 0     0.7 0    24.8 0     0.340     0.000     0.279     0.014
