 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  96  4  5  0  0  0.000  63.57   317.6 0   152.0 0   270.4 0    21.7 0    24.9 0    48.792   112.320     0.743     0.756
 2020  96  4  5  0  1  0.017  63.73   298.6 0   123.4 0   264.1 0    21.2 0    24.9 0    19.176    43.021     2.602     0.360
 2020  96  4  5  0  2  0.033  63.89   269.4 0    69.9 0   258.9 0    20.4 0    24.9 0    10.439    24.077     1.115     0.226
 2020  96  4  5  0  3  0.050  64.04   271.2 0    86.3 0   253.9 0    20.2 0    24.9 0     7.829    17.600     1.858     0.194
 2020  96  4  5  0  4  0.067  64.20   245.2 0    43.8 0   246.8 0    19.5 0    24.9 0     5.220     8.433     1.765     0.157
 2020  96  4  5  0  5  0.083  64.36   261.2 0    90.3 0   242.8 0    19.6 0    24.9 0    25.190    61.721     0.929     0.401
 2020  96  4  5  0  6  0.100  64.51   263.6 0   103.7 0   239.9 0    19.5 0    24.9 0    17.247    41.066     1.022     0.293
 2020  96  4  5  0  7  0.117  64.67   276.9 0   146.9 0   235.2 0    19.6 0    24.8 0    38.920    95.209     1.394     0.556
 2020  96  4  5  0  8  0.133  64.83   355.7 0   340.6 0   232.4 0    20.5 0    24.8 0    12.141    28.355     0.372     0.247
 2020  96  4  5  0  9  0.150  64.99   357.9 0   347.9 0   233.0 0    20.2 0    24.8 0     4.993    11.855     0.279     0.108
 2020  96  4  5  0 10  0.167  65.15   336.7 0   296.0 0   234.2 0    19.7 0    24.9 0     6.581    15.766     0.557     0.107
 2020  96  4  5  0 11  0.183  65.30   317.7 0   245.9 0   236.6 0    19.3 0    24.9 0    20.424    49.988     0.465     0.241
 2020  96  4  5  0 12  0.200  65.46   330.2 0   276.5 0   237.5 0    19.3 0    24.9 0    19.630    48.277     0.279     0.319
 2020  96  4  5  0 13  0.217  65.62   355.7 0   341.0 0   237.6 0    19.4 0    24.9 0    18.836    46.443     0.093     0.205
 2020  96  4  5  0 14  0.233  65.78   377.3 0   394.4 0   237.9 0    19.5 0    24.9 0    14.751    37.888     0.372     0.201
 2020  96  4  5  0 15  0.250  65.94   295.5 0   182.5 0   240.6 0    18.5 0    24.9 0    27.459    70.643     1.301     0.350
 2020  96  4  5  0 16  0.267  66.10   342.8 0   289.0 0   245.9 0    19.1 0    24.9 0    24.169    61.232     1.301     0.341
 2020  96  4  5  0 17  0.283  66.26   384.9 0   398.3 0   248.2 0    19.4 0    24.9 0    39.714   100.953     0.093     0.439
 2020  96  4  5  0 18  0.300  66.42   445.0 0   556.1 0   247.1 0    19.7 0    24.9 0    12.708    30.188     0.743     0.245
 2020  96  4  5  0 19  0.317  66.58   436.6 0   542.0 0   245.4 0    19.4 0    24.9 0    12.708    34.221     0.279     0.192
