 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 351 12 16  0  0  0.000  88.05     6.6 0     0.0 0     6.0 0     0.4 0    24.8 0     0.340     0.000     0.279     0.000
 2020 351 12 16  0  1  0.017  88.17     6.1 0     0.0 0     5.6 0     0.4 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0  2  0.033  88.29     5.4 0     0.0 0     5.0 0     0.4 0    24.8 0     0.227     0.000     0.186     0.000
 2020 351 12 16  0  3  0.050  88.41     5.3 0     0.0 0     4.9 0     0.4 0    24.8 0     0.000     0.000     0.093     0.069
 2020 351 12 16  0  4  0.067  88.53     4.8 0     0.0 0     4.4 0     0.2 0    24.8 0     0.227     0.000     0.093     0.049
 2020 351 12 16  0  5  0.083  88.65     4.5 0     0.0 0     4.3 0     0.2 0    24.8 0     0.000     0.000     0.093     0.000
 2020 351 12 16  0  6  0.100  88.76     4.4 0     0.0 0     3.8 0     0.2 0    24.8 0     0.227     0.000     0.186     0.000
 2020 351 12 16  0  7  0.117  88.88     3.8 0     0.0 0     3.7 0     0.2 0    24.8 0     0.000     0.000     0.093     0.000
 2020 351 12 16  0  8  0.133  88.99     3.6 0     0.0 0     3.1 0     0.2 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  0  9  0.150  89.10     3.0 0     0.0 0     2.8 0     0.2 0    24.8 0     0.000     0.000     0.279     0.000
 2020 351 12 16  0 10  0.167  89.22     3.0 0     0.0 0     2.5 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 11  0.183  89.33     3.0 0     0.0 0     2.5 0     0.2 0    24.8 0     0.000     0.000     0.000     0.027
 2020 351 12 16  0 12  0.200  89.43     3.0 0     0.0 0     2.5 0     0.2 0    24.8 0     0.000     0.000     0.000     0.013
 2020 351 12 16  0 13  0.217  89.54     3.0 0     0.0 0     2.5 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 14  0.233  89.64     3.0 0     0.0 0     2.5 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 15  0.250  89.74     3.0 0     0.2 0     2.5 0     0.2 0    24.8 0     0.000     0.244     0.000     0.027
 2020 351 12 16  0 16  0.267  89.84     3.0 0     0.8 0     2.5 0     0.2 0    24.8 0     0.000     0.122     0.000     0.026
 2020 351 12 16  0 17  0.283  89.94     3.0 0     0.8 0     2.2 0     0.2 0    24.8 0     0.000     0.000     0.186     0.067
 2020 351 12 16  0 18  0.300  90.81     3.0 0     0.8 0     1.9 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 351 12 16  0 19  0.317  90.95     2.6 0     0.7 0     1.9 0     0.0 0    24.8 0     0.227     0.244     0.000     0.000
 2020 351 12 16  0 20  0.333  91.09     2.3 0     0.0 0     1.9 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 21  0.350  91.23     2.3 0     0.0 0     1.5 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  0 22  0.367  91.37     2.3 0     0.0 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 23  0.383  91.51     2.3 0     0.0 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 24  0.400  91.65     2.3 0     0.0 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 25  0.417  91.79     1.7 0     0.0 0     1.2 0     0.0 0    24.8 0     0.227     0.000     0.093     0.000
 2020 351 12 16  0 26  0.433  91.93     1.5 0     0.0 0     0.7 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  0 27  0.450  92.07     1.5 0     0.0 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 28  0.467  92.21     1.5 0     0.0 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 29  0.483  92.35     1.2 0     0.0 0     0.6 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  0 30  0.500  92.49     0.8 0     0.0 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 31  0.517  92.63     0.8 0     0.0 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 351 12 16  0 32  0.533  92.78     0.8 0     0.0 0     0.3 0     0.0 0    24.8 0     0.000     0.000     0.279     0.000
 2020 351 12 16  0 33  0.550  92.92     0.8 0     0.0 0     0.1 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 351 12 16  0 34  0.567  93.06     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 351 12 16  0 35  0.583  93.20     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 36  0.600  93.35     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 37  0.617  93.49     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 38  0.633  93.63     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 39  0.650  93.78     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 40  0.667  93.92     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 41  0.683  94.07     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 42  0.700  94.21     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 43  0.717  94.36     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 44  0.733  94.50     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 45  0.750  94.65     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 46  0.767  94.79     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 47  0.783  94.94     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 48  0.800  95.08     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 49  0.817  95.23     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 50  0.833  95.38     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 51  0.850  95.52     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 52  0.867  95.67     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  0 53  0.883  95.82     1.2 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  0 54  0.900  95.97     1.1 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  0 55  0.917  96.12     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  0 56  0.933  96.26     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 57  0.950  96.41     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 58  0.967  96.56     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  0 59  0.983  96.71     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  0  1.000  96.86     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  1  1.017  97.01     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  2  1.033  97.16     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  3  1.050  97.31     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  4  1.067  97.46     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  5  1.083  97.61     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  6  1.100  97.76     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  7  1.117  97.91     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  8  1.133  98.06     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1  9  1.150  98.21     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 10  1.167  98.36     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 11  1.183  98.52     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 12  1.200  98.67     0.7 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.093     0.000
 2020 351 12 16  1 13  1.217  98.82     0.3 0     0.0 0    -0.2 0     0.0 0    24.8 0     0.227     0.000     0.186     0.000
 2020 351 12 16  1 14  1.233  98.97     0.0 0     0.0 0    -0.5 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 15  1.250  99.13     0.0 0     0.0 0    -0.1 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 16  1.267  99.28     0.3 0     0.0 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  1 17  1.283  99.43     0.8 0     0.0 0    -0.2 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 18  1.300  99.58     0.5 0     0.0 0    -0.6 0     0.0 0    24.8 0     0.227     0.000     0.093     0.000
 2020 351 12 16  1 19  1.317  99.74     0.0 0     0.0 0    -0.5 0     0.0 0    24.8 0     0.113     0.000     0.186     0.000
 2020 351 12 16  1 20  1.333  99.89     0.0 0     0.0 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 351 12 16  1 21  1.350 100.05     0.0 0     0.0 0    -0.5 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 22  1.367 100.20     0.0 0     0.0 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 23  1.383 100.35     0.0 0     0.0 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 24  1.400 100.51    -0.5 0    -0.1 0    -0.6 0     0.0 0    24.8 0     0.227     0.122     0.000     0.000
 2020 351 12 16  1 25  1.417 100.66    -0.8 0    -0.3 0    -0.6 0     0.0 0    24.8 0     0.000     0.244     0.000     0.000
 2020 351 12 16  1 26  1.433 100.82    -0.6 0    -0.7 0    -0.5 0     0.0 0    24.8 0     0.227     0.244     0.093     0.000
 2020 351 12 16  1 27  1.450 100.97    -0.5 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.227     0.122     0.000     0.000
 2020 351 12 16  1 28  1.467 101.13    -0.8 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 29  1.483 101.28    -0.8 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 30  1.500 101.44    -0.8 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 31  1.517 101.60    -0.8 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 32  1.533 101.75    -0.8 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 33  1.550 101.91    -0.8 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 34  1.567 102.06    -0.8 0    -0.8 0    -0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 35  1.583 102.22    -0.7 0    -0.8 0    -0.5 0     0.0 0    24.8 0     0.113     0.000     0.186     0.000
 2020 351 12 16  1 36  1.600 102.38    -0.4 0    -0.8 0    -0.5 0     0.0 0    24.8 0     0.113     0.000     0.186     0.000
 2020 351 12 16  1 37  1.617 102.54    -0.4 0    -0.8 0    -0.4 0     0.0 0    24.8 0     0.113     0.000     0.279     0.000
 2020 351 12 16  1 38  1.633 102.69    -0.4 0    -0.8 0    -0.1 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 39  1.650 102.85    -0.4 0    -0.8 0    -0.1 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 40  1.667 103.01    -0.4 0    -0.8 0    -0.3 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 41  1.683 103.17    -0.4 0    -0.8 0    -0.1 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 351 12 16  1 42  1.700 103.32    -0.1 0    -0.6 0     0.0 0     0.0 0    24.8 0     0.113     0.244     0.000     0.000
 2020 351 12 16  1 43  1.717 103.48     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 44  1.733 103.64     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 45  1.750 103.80     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 46  1.767 103.96     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 47  1.783 104.12     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  1 48  1.800 104.27     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  1 49  1.817 104.43     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 50  1.833 104.59     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 51  1.850 104.75     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 52  1.867 104.91     0.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 53  1.883 105.07     0.2 0     0.0 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  1 54  1.900 105.23     0.4 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020 351 12 16  1 55  1.917 105.39     0.6 0     0.4 0     0.0 0     0.0 0    24.8 0     0.227     0.244     0.000     0.000
 2020 351 12 16  1 56  1.933 105.55     0.8 0     0.7 0     0.0 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020 351 12 16  1 57  1.950 105.71     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020 351 12 16  1 58  1.967 105.87     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  1 59  1.983 106.03     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  0  2.000 106.19     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  1  2.017 106.35     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  2  2.033 106.52     0.9 0     0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  2  3  2.050 106.68     1.4 0     0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  2  4  2.067 106.84     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  5  2.083 107.00     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  6  2.100 107.16     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  7  2.117 107.32     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  8  2.133 107.48     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2  9  2.150 107.65     1.4 0     0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  2 10  2.167 107.81     1.1 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 11  2.183 107.97     1.1 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 12  2.200 108.13     1.1 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 13  2.217 108.30     1.2 0     0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  2 14  2.233 108.46     1.3 0     0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  2 15  2.250 108.62     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  2 16  2.267 108.78     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 17  2.283 108.95     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 18  2.300 109.11     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 19  2.317 109.27     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 20  2.333 109.44     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 21  2.350 109.60     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 22  2.367 109.77     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 23  2.383 109.93     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 24  2.400 110.09     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 25  2.417 110.26     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 26  2.433 110.42     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  2 27  2.450 110.59     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 28  2.467 110.75     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 29  2.483 110.91     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 30  2.500 111.08     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 31  2.517 111.24     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 32  2.533 111.41     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 33  2.550 111.57     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 34  2.567 111.74     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 35  2.583 111.90     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 36  2.600 112.07     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 37  2.617 112.23     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020 351 12 16  2 38  2.633 112.40     1.4 0     0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  2 39  2.650 112.56     0.9 0     0.5 0     0.0 0     0.0 0    24.8 0     0.227     0.244     0.000     0.000
 2020 351 12 16  2 40  2.667 112.73     0.8 0     0.3 0     0.0 0     0.0 0    24.8 0     0.000     0.244     0.000     0.000
 2020 351 12 16  2 41  2.683 112.90     0.8 0     0.7 0     0.0 0     0.0 0    24.8 0     0.000     0.244     0.000     0.000
 2020 351 12 16  2 42  2.700 113.06     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020 351 12 16  2 43  2.717 113.23     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.122     0.000     0.000
 2020 351 12 16  2 44  2.733 113.39     0.8 0     0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 45  2.750 113.56     0.9 0     0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  2 46  2.767 113.73     1.4 0     0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  2 47  2.783 113.89     1.5 0     0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  2 48  2.800 114.06     0.9 0     0.5 0     0.0 0     0.0 0    24.8 0     0.227     0.367     0.000     0.000
 2020 351 12 16  2 49  2.817 114.22     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 50  2.833 114.39     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 51  2.850 114.56     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 52  2.867 114.72     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 53  2.883 114.89     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 54  2.900 115.06     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 55  2.917 115.22     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 56  2.933 115.39     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 57  2.950 115.56     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 58  2.967 115.72     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  2 59  2.983 115.89     1.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  3  0  3.000 116.06     1.1 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  3  1  3.017 116.22     1.1 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  3  2  3.033 116.39     1.1 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  3  3  3.050 116.56     1.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 351 12 16  3  4  3.067 116.73     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 351 12 16  3  5  3.083 116.89     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  3  6  3.100 117.06     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  3  7  3.117 117.23     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  3  8  3.133 117.40     0.8 0     0.0 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 351 12 16  3  9  3.150 117.56     1.0 0     0.0 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
