 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  81  3 21  0  0  0.000  67.48   320.4 0   746.8 0    66.6 0    24.1 0    24.8 0     1.021     1.100     0.000     0.107
 2020  81  3 21  0  1  0.017  67.63   318.0 0   746.1 0    66.5 0    23.8 0    24.9 0     0.567     0.611     0.186     0.086
 2020  81  3 21  0  2  0.033  67.78   315.5 0   746.1 0    66.1 0    23.5 0    24.8 0     1.135     0.856     0.279     0.108
 2020  81  3 21  0  3  0.050  67.93   312.6 0   744.6 0    65.3 0    23.2 0    24.8 0     0.681     0.733     0.186     0.109
 2020  81  3 21  0  4  0.067  68.08   310.6 0   745.8 0    64.9 0    22.9 0    24.9 0     0.908     0.978     0.186     0.121
 2020  81  3 21  0  5  0.083  68.23   307.9 0   744.6 0    65.1 0    22.6 0    24.8 0     1.362     1.833     0.372     0.127
 2020  81  3 21  0  6  0.100  68.38   303.8 0   739.6 0    65.8 0    22.3 0    24.8 0     1.135     1.222     0.093     0.112
 2020  81  3 21  0  7  0.117  68.53   300.3 0   736.7 0    65.1 0    22.0 0    24.9 0     0.794     0.367     0.372     0.114
 2020  81  3 21  0  8  0.133  68.69   297.3 0   734.7 0    64.6 0    21.7 0    24.9 0     1.021     0.733     0.186     0.112
 2020  81  3 21  0  9  0.150  68.84   293.4 0   730.6 0    64.6 0    21.4 0    24.8 0     1.135     0.978     0.186     0.106
 2020  81  3 21  0 10  0.167  68.99   289.8 0   727.6 0    64.0 0    21.1 0    24.8 0     0.908     0.489     0.186     0.104
 2020  81  3 21  0 11  0.183  69.14   287.0 0   726.5 0    63.8 0    20.8 0    24.9 0     0.908     0.611     0.000     0.101
 2020  81  3 21  0 12  0.200  69.30   284.2 0   725.1 0    63.5 0    20.5 0    24.9 0     0.681     0.611     0.093     0.086
 2020  81  3 21  0 13  0.217  69.45   282.4 0   727.1 0    63.4 0    20.3 0    24.8 0     0.681     1.100     0.093     0.088
 2020  81  3 21  0 14  0.233  69.60   278.6 0   723.2 0    63.4 0    19.9 0    24.8 0     1.135     1.100     0.186     0.102
 2020  81  3 21  0 15  0.250  69.76   275.3 0   720.4 0    63.0 0    19.6 0    24.8 0     1.021     0.733     0.093     0.101
 2020  81  3 21  0 16  0.267  69.91   271.6 0   717.0 0    63.2 0    19.4 0    24.9 0     1.135     1.222     0.093     0.105
