 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  68  3  8  0  0  0.000  71.06   143.3 0     1.1 0   151.4 0    12.6 0    24.8 0     3.858     0.122     3.809     0.076
 2020  68  3  8  0  1  0.017  71.21   131.9 0     0.8 0   139.8 0    12.4 0    24.8 0     2.156     0.000     2.230     0.099
 2020  68  3  8  0  2  0.033  71.35   128.7 0     0.8 0   136.5 0    12.2 0    24.8 0     0.113     0.000     0.186     0.069
 2020  68  3  8  0  3  0.050  71.50   129.3 0     0.8 0   137.1 0    12.0 0    24.8 0     0.227     0.000     0.279     0.072
 2020  68  3  8  0  4  0.067  71.64   129.1 0     0.8 0   137.0 0    11.9 0    24.8 0     0.567     0.000     0.465     0.078
 2020  68  3  8  0  5  0.083  71.79   127.2 0     0.9 0   135.1 0    11.8 0    24.8 0     0.340     0.122     0.372     0.083
 2020  68  3  8  0  6  0.100  71.94   126.8 0     1.2 0   134.8 0    11.6 0    24.8 0     0.454     0.122     0.372     0.082
 2020  68  3  8  0  7  0.117  72.08   123.9 0     1.1 0   132.0 0    11.5 0    24.8 0     1.248     0.244     1.208     0.072
 2020  68  3  8  0  8  0.133  72.23   115.8 0     1.2 0   124.3 0    11.4 0    24.8 0     3.177     0.000     3.252     0.000
 2020  68  3  8  0  9  0.150  72.38   106.0 0     0.9 0   114.1 0    11.4 0    24.8 0     2.383     0.122     2.602     0.077
 2020  68  3  8  0 10  0.167  72.52    98.8 0     2.3 0   106.2 0    11.3 0    24.8 0     1.589     1.711     2.044     0.011
 2020  68  3  8  0 11  0.183  72.67   102.6 0    38.8 0    99.4 0    11.3 0    24.8 0    10.212    40.210     1.858     0.089
 2020  68  3  8  0 12  0.200  72.82   180.6 0   332.8 0    95.5 0    11.7 0    24.8 0    23.828    87.265     0.465     0.151
 2020  68  3  8  0 13  0.217  72.97   164.6 0   280.5 0    94.4 0    11.5 0    24.8 0    48.111   182.840     0.372     0.235
 2020  68  3  8  0 14  0.233  73.12   222.0 0   501.1 0    93.0 0    11.6 0    24.8 0    27.913   103.275     0.465     0.168
 2020  68  3  8  0 15  0.250  73.26   264.9 0   657.8 0    94.7 0    11.6 0    24.8 0    15.772    58.054     0.465     0.081
 2020  68  3  8  0 16  0.267  73.41   207.3 0   457.2 0    91.2 0    11.3 0    24.8 0    10.893    45.710     1.765     0.084
 2020  68  3  8  0 17  0.283  73.56   253.9 0   654.3 0    88.4 0    11.3 0    24.8 0    11.914    43.999     0.372     0.106
 2020  68  3  8  0 18  0.300  73.71   141.9 0   237.1 0    86.5 0    10.7 0    24.8 0    18.609    72.110     0.557     0.117
 2020  68  3  8  0 19  0.317  73.86    97.0 0    74.6 0    84.1 0    10.3 0    24.8 0    12.141    44.366     0.836     0.108
 2020  68  3  8  0 20  0.333  74.01    90.1 0    54.4 0    82.6 0    10.1 0    24.8 0     2.837    12.955     0.372     0.041
 2020  68  3  8  0 21  0.350  74.16    92.4 0    64.5 0    82.1 0    10.0 0    24.8 0     0.227     1.100     0.000     0.062
 2020  68  3  8  0 22  0.367  74.31    97.0 0    88.1 0    81.6 0     9.8 0    24.8 0     5.673    26.033     0.557     0.025
 2020  68  3  8  0 23  0.383  74.47   192.0 0   481.0 0    81.1 0    10.1 0    24.8 0    42.210   170.741     0.836     0.126
 2020  68  3  8  0 24  0.400  74.62   227.6 0   606.4 0    85.8 0    10.1 0    24.8 0    19.063    84.209     1.579     0.088
 2020  68  3  8  0 25  0.417  74.77   242.9 0   662.3 0    90.9 0    10.1 0    24.8 0    16.793    68.687     1.394     0.081
 2020  68  3  8  0 26  0.433  74.92   251.3 0   703.0 0    92.7 0    10.1 0    24.8 0     2.156     1.711     0.743     0.000
 2020  68  3  8  0 27  0.450  75.07   242.1 0   698.7 0    86.9 0    10.0 0    24.8 0     2.950     1.467     2.230     0.073
 2020  68  3  8  0 28  0.467  75.22   233.3 0   695.9 0    80.3 0     9.9 0    24.8 0     2.269     0.733     1.579     0.087
 2020  68  3  8  0 29  0.483  75.38   226.0 0   694.3 0    75.1 0     9.8 0    24.8 0     2.042     0.733     1.394     0.088
 2020  68  3  8  0 30  0.500  75.53   218.8 0   691.5 0    70.4 0     9.6 0    24.8 0     2.156     1.100     1.394     0.089
 2020  68  3  8  0 31  0.517  75.68   212.3 0   690.1 0    65.9 0     9.5 0    24.8 0     1.362     2.200     1.208     0.089
 2020  68  3  8  0 32  0.533  75.83   141.8 0   390.8 0    62.0 0     9.1 0    24.8 0    56.961   256.417     1.022     0.222
 2020  68  3  8  0 33  0.550  75.99    56.5 0    17.8 0    59.8 0     8.7 0    24.8 0     7.716    35.199     0.279     0.071
 2020  68  3  8  0 34  0.567  76.14    52.4 0     6.6 0    59.3 0     8.6 0    24.8 0     0.340     1.589     0.186     0.034
 2020  68  3  8  0 35  0.583  76.29    53.1 0    13.7 0    58.5 0     8.4 0    24.8 0     0.454     3.300     0.279     0.000
 2020  68  3  8  0 36  0.600  76.45    57.9 0    39.9 0    57.5 0     8.3 0    24.8 0     3.404    16.744     0.279     0.037
 2020  68  3  8  0 37  0.617  76.60   121.8 0   348.7 0    57.3 0     8.3 0    24.8 0    30.637   149.719     0.186     0.071
 2020  68  3  8  0 38  0.633  76.76    87.8 0   191.4 0    56.5 0     8.1 0    24.8 0    17.701    87.631     0.465     0.058
