 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 299 10 25  0  0  0.000  80.87    46.8 0     3.4 0    56.4 0     5.5 0    24.8 0     0.681     0.244     0.650     0.026
 2020 299 10 25  0  1  0.017  81.02    49.7 0     3.3 0    59.0 0     5.4 0    24.8 0     0.908     0.000     0.836     0.063
 2020 299 10 25  0  2  0.033  81.16    52.4 0     3.8 0    61.4 0     5.2 0    24.8 0     0.681     0.367     0.650     0.097
 2020 299 10 25  0  3  0.050  81.31    54.4 0     7.3 0    62.9 0     5.1 0    24.8 0     0.908     4.400     0.279     0.098
 2020 299 10 25  0  4  0.067  81.46    57.8 0    29.9 0    63.4 0     5.0 0    24.8 0     0.567     4.155     0.186     0.031
 2020 299 10 25  0  5  0.083  81.60    63.5 0    74.5 0    63.2 0     4.8 0    24.8 0     2.042    16.744     0.186     0.047
 2020 299 10 25  0  6  0.100  81.75    66.3 0   102.3 0    62.9 0     4.7 0    24.8 0     2.156    20.166     0.000     0.108
 2020 299 10 25  0  7  0.117  81.90    56.6 0    22.2 0    62.5 0     4.6 0    24.8 0     3.518    30.188     0.279     0.000
 2020 299 10 25  0  8  0.133  82.04    53.1 0     3.7 0    60.9 0     4.5 0    24.8 0     0.794     0.122     0.836     0.092
 2020 299 10 25  0  9  0.150  82.19    49.7 0     3.5 0    57.6 0     4.5 0    24.8 0     0.908     0.244     0.929     0.032
 2020 299 10 25  0 10  0.167  82.34    46.6 0     3.0 0    54.2 0     4.3 0    24.8 0     0.794     0.367     0.929     0.035
 2020 299 10 25  0 11  0.183  82.49    43.6 0     1.9 0    51.1 0     4.2 0    24.8 0     0.908     0.367     0.929     0.097
 2020 299 10 25  0 12  0.200  82.63    40.2 0     0.9 0    47.7 0     4.1 0    24.8 0     0.908     0.122     1.022     0.000
 2020 299 10 25  0 13  0.217  82.78    37.2 0     0.2 0    44.7 0     4.0 0    24.8 0     0.794     0.244     0.836     0.109
 2020 299 10 25  0 14  0.233  82.93    35.0 0     0.0 0    42.4 0     3.9 0    24.8 0     0.567     0.000     0.650     0.000
 2020 299 10 25  0 15  0.250  83.08    32.8 0     0.0 0    40.3 0     3.7 0    24.8 0     0.681     0.000     0.650     0.084
 2020 299 10 25  0 16  0.267  83.23    30.3 0     0.0 0    37.8 0     3.7 0    24.8 0     0.681     0.000     0.650     0.061
 2020 299 10 25  0 17  0.283  83.37    28.5 0     0.0 0    35.9 0     3.5 0    24.8 0     0.340     0.000     0.372     0.000
 2020 299 10 25  0 18  0.300  83.52    27.4 0     0.0 0    34.7 0     3.5 0    24.7 0     0.340     0.000     0.372     0.025
 2020 299 10 25  0 19  0.317  83.67    26.4 0     0.0 0    33.6 0     3.3 0    24.7 0     0.340     0.000     0.279     0.050
 2020 299 10 25  0 20  0.333  83.82    25.3 0     0.0 0    32.6 0     3.3 0    24.8 0     0.340     0.000     0.372     0.000
 2020 299 10 25  0 21  0.350  83.97    24.2 0     0.0 0    31.4 0     3.1 0    24.8 0     0.340     0.000     0.372     0.076
 2020 299 10 25  0 22  0.367  84.12    22.8 0     0.0 0    29.9 0     3.1 0    24.8 0     0.454     0.122     0.557     0.015
