 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 342 12  7  0  0  0.000  88.04     6.7 0    -0.2 0    12.9 0     0.9 0    24.8 0     0.227     0.244     0.279     0.000
 2020 342 12  7  0  1  0.017  88.17     6.0 0    -0.6 0    12.2 0     0.9 0    24.8 0     0.227     0.244     0.279     0.036
 2020 342 12  7  0  2  0.033  88.29     5.3 0    -0.8 0    11.5 0     0.7 0    24.8 0     0.113     0.122     0.279     0.086
 2020 342 12  7  0  3  0.050  88.41     4.5 0    -0.8 0    10.7 0     0.7 0    24.8 0     0.113     0.000     0.279     0.028
 2020 342 12  7  0  4  0.067  88.53     3.8 0    -0.8 0    10.0 0     0.7 0    24.8 0     0.000     0.000     0.279     0.000
 2020 342 12  7  0  5  0.083  88.65     3.0 0    -0.8 0     9.5 0     0.7 0    24.8 0     0.113     0.000     0.186     0.000
 2020 342 12  7  0  6  0.100  88.76     2.6 0    -0.8 0     9.0 0     0.6 0    24.8 0     0.340     0.000     0.093     0.014
 2020 342 12  7  0  7  0.117  88.88     2.1 0    -0.8 0     8.3 0     0.6 0    24.8 0     0.340     0.000     0.186     0.054
 2020 342 12  7  0  8  0.133  89.00     1.5 0    -0.8 0     7.7 0     0.4 0    24.8 0     0.000     0.000     0.093     0.048
 2020 342 12  7  0  9  0.150  89.11     0.9 0    -0.8 0     7.1 0     0.4 0    24.8 0     0.227     0.000     0.000     0.000
 2020 342 12  7  0 10  0.167  89.22     0.5 0    -0.8 0     6.6 0     0.4 0    24.8 0     0.340     0.000     0.186     0.000
 2020 342 12  7  0 11  0.183  89.34     0.0 0    -0.8 0     6.2 0     0.4 0    24.8 0     0.000     0.000     0.093     0.000
 2020 342 12  7  0 12  0.200  89.45    -0.7 0    -0.8 0     5.8 0     0.4 0    24.8 0     0.227     0.000     0.279     0.000
 2020 342 12  7  0 13  0.217  89.55    -0.8 0    -0.8 0     5.2 0     0.4 0    24.8 0     0.227     0.000     0.279     0.035
 2020 342 12  7  0 14  0.233  89.66    -1.5 0    -0.8 0     4.9 0     0.3 0    24.8 0     0.000     0.000     0.186     0.080
