 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  69  3  9  0  0  0.000  70.78   171.4 0    52.0 0   169.8 0     9.9 0    24.8 0     1.135     5.133     1.672     0.010
 2020  69  3  9  0  1  0.017  70.93   177.4 0    53.6 0   175.4 0    10.0 0    24.8 0     2.496     3.544     1.579     0.061
 2020  69  3  9  0  2  0.033  71.07   186.0 0    65.9 0   180.6 0    10.1 0    24.8 0     1.589     1.711     1.301     0.000
 2020  69  3  9  0  3  0.050  71.22   191.4 0    72.1 0   184.3 0    10.2 0    24.8 0     1.475     2.933     0.836     0.000
 2020  69  3  9  0  4  0.067  71.37   192.2 0    69.5 0   186.1 0    10.2 0    24.8 0     0.908     2.811     0.279     0.000
 2020  69  3  9  0  5  0.083  71.51   189.1 0    61.9 0   185.4 0    10.2 0    24.8 0     2.156     5.255     0.650     0.053
 2020  69  3  9  0  6  0.100  71.66   179.0 0    39.1 0   182.3 0    10.1 0    24.8 0     3.971     8.922     1.208     0.061
 2020  69  3  9  0  7  0.117  71.81   169.4 0    26.9 0   176.7 0     9.9 0    24.8 0     2.042     0.489     1.951     0.075
 2020  69  3  9  0  8  0.133  71.95   161.0 0    24.4 0   169.1 0     9.7 0    24.8 0     2.723     1.100     2.323     0.083
 2020  69  3  9  0  9  0.150  72.10   151.3 0    21.7 0   160.6 0     9.5 0    24.8 0     3.177     1.956     2.602     0.104
 2020  69  3  9  0 10  0.167  72.25   140.6 0    14.7 0   151.7 0     9.3 0    24.8 0     2.723     1.344     2.416     0.084
 2020  69  3  9  0 11  0.183  72.40   132.2 0    10.6 0   144.4 0     9.0 0    24.8 0     2.156     1.222     1.858     0.092
 2020  69  3  9  0 12  0.200  72.54   126.2 0     8.2 0   139.0 0     8.8 0    24.8 0     1.021     0.856     1.208     0.084
 2020  69  3  9  0 13  0.217  72.69   123.8 0    10.5 0   135.6 0     8.7 0    24.8 0     0.794     0.611     0.743     0.076
 2020  69  3  9  0 14  0.233  72.84   121.7 0     8.0 0   133.8 0     8.5 0    24.8 0     0.454     0.733     0.279     0.071
 2020  69  3  9  0 15  0.250  72.99   120.4 0     5.2 0   133.1 0     8.4 0    24.8 0     0.340     0.978     0.186     0.075
 2020  69  3  9  0 16  0.267  73.14   119.8 0     3.2 0   132.9 0     8.2 0    24.8 0     0.227     0.733     0.000     0.075
 2020  69  3  9  0 17  0.283  73.29   119.0 0     1.3 0   132.4 0     8.1 0    24.8 0     0.227     0.367     0.279     0.077
 2020  69  3  9  0 18  0.300  73.44   117.7 0    -0.5 0   131.3 0     7.9 0    24.8 0     0.454     0.489     0.465     0.063
 2020  69  3  9  0 19  0.317  73.59   115.8 0    -0.6 0   129.3 0     7.7 0    24.8 0     0.681     0.244     0.836     0.068
 2020  69  3  9  0 20  0.333  73.74   112.7 0    -0.6 0   125.9 0     7.5 0    24.8 0     1.135     0.244     1.115     0.087
 2020  69  3  9  0 21  0.350  73.89   108.4 0    -0.6 0   121.5 0     7.3 0    24.8 0     1.362     0.244     1.394     0.080
 2020  69  3  9  0 22  0.367  74.04   103.6 0    -0.8 0   116.5 0     7.0 0    24.8 0     1.362     0.122     1.394     0.076
 2020  69  3  9  0 23  0.383  74.19    99.1 0    -1.4 0   112.0 0     6.8 0    24.8 0     1.135     0.244     1.208     0.087
 2020  69  3  9  0 24  0.400  74.35    95.6 0    -1.6 0   108.3 0     6.7 0    24.8 0     0.908     0.000     1.022     0.087
 2020  69  3  9  0 25  0.417  74.50    92.5 0    -1.9 0   105.1 0     6.5 0    24.8 0     0.908     0.122     0.929     0.083
 2020  69  3  9  0 26  0.433  74.65    89.4 0    -2.4 0   101.8 0     6.3 0    24.8 0     0.908     0.122     1.022     0.083
 2020  69  3  9  0 27  0.450  74.80    85.8 0    -2.4 0    98.0 0     6.2 0    24.8 0     1.135     0.122     1.208     0.079
