 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  22  1 22  0  0  0.000  83.32    10.3 0     0.0 0    10.8 0     0.9 0    24.8 0     0.567     0.000     0.557     0.000
 2020  22  1 22  0  1  0.017  83.45     8.7 0     0.3 0     9.1 0     0.8 0    24.8 0     0.340     0.122     0.465     0.108
 2020  22  1 22  0  2  0.033  83.58     8.1 0     0.0 0     8.4 0     0.7 0    24.7 0     0.227     0.000     0.000     0.000
 2020  22  1 22  0  3  0.050  83.71     8.5 0     0.0 0     8.6 0     0.7 0    24.7 0     0.227     0.000     0.186     0.000
 2020  22  1 22  0  4  0.067  83.84     8.8 0     0.0 0     9.0 0     0.7 0    24.8 0     0.227     0.000     0.093     0.000
 2020  22  1 22  0  5  0.083  83.97    10.7 0     0.0 0    10.6 0     0.9 0    24.8 0     0.908     0.122     0.836     0.076
 2020  22  1 22  0  6  0.100  84.10    13.6 0     0.0 0    13.5 0     1.1 0    24.7 0     0.567     0.000     0.650     0.111
 2020  22  1 22  0  7  0.117  84.23    15.4 0    -0.1 0    15.3 0     1.2 0    24.7 0     0.340     0.244     0.465     0.000
 2020  22  1 22  0  8  0.133  84.36    15.9 0    -0.6 0    15.8 0     1.2 0    24.7 0     0.000     0.244     0.000     0.000
 2020  22  1 22  0  9  0.150  84.48    15.9 0    -0.8 0    16.0 0     1.2 0    24.8 0     0.113     0.000     0.186     0.000
 2020  22  1 22  0 10  0.167  84.61    16.3 0    -0.9 0    16.4 0     1.2 0    24.7 0     0.113     0.122     0.093     0.000
 2020  22  1 22  0 11  0.183  84.75    17.0 0    -1.2 0    17.1 0     1.2 0    24.7 0     0.340     0.000     0.279     0.000
 2020  22  1 22  0 12  0.200  84.88    17.8 0    -1.2 0    17.9 0     1.2 0    24.7 0     0.227     0.000     0.186     0.000
 2020  22  1 22  0 13  0.217  85.01    18.4 0    -0.9 0    18.4 0     1.2 0    24.7 0     0.227     0.122     0.186     0.000
 2020  22  1 22  0 14  0.233  85.14    19.7 0    -0.8 0    19.6 0     1.4 0    24.7 0     0.567     0.122     0.465     0.115
 2020  22  1 22  0 15  0.250  85.27    20.8 0    -0.4 0    20.7 0     1.5 0    24.7 0     0.113     0.122     0.093     0.000
 2020  22  1 22  0 16  0.267  85.40    20.2 0    -0.3 0    20.3 0     1.4 0    24.7 0     0.567     0.122     0.465     0.000
 2020  22  1 22  0 17  0.283  85.53    18.2 0     0.0 0    18.5 0     1.4 0    24.7 0     0.681     0.000     0.650     0.106
 2020  22  1 22  0 18  0.300  85.66    16.0 0     0.0 0    16.3 0     1.2 0    24.7 0     0.681     0.000     0.650     0.000
