 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  10  1 10  0  0  0.000  85.65    31.2 0     1.2 0    38.7 0     1.7 0    24.7 0     0.227     0.000     0.279     0.000
 2020  10  1 10  0  1  0.017  85.78    30.5 0     1.2 0    37.6 0     1.7 0    24.7 0     0.340     0.000     0.372     0.000
 2020  10  1 10  0  2  0.033  85.90    28.9 0     1.2 0    36.0 0     1.5 0    24.7 0     0.567     0.000     0.557     0.108
 2020  10  1 10  0  3  0.050  86.03    27.2 0     1.2 0    34.3 0     1.4 0    24.7 0     0.454     0.000     0.465     0.000
 2020  10  1 10  0  4  0.067  86.15    25.9 0     1.2 0    32.9 0     1.4 0    24.7 0     0.454     0.000     0.372     0.000
 2020  10  1 10  0  5  0.083  86.28    24.5 0     1.2 0    31.5 0     1.4 0    24.7 0     0.340     0.000     0.372     0.000
 2020  10  1 10  0  6  0.100  86.41    23.1 0     1.2 0    30.1 0     1.4 0    24.7 0     0.340     0.000     0.372     0.000
 2020  10  1 10  0  7  0.117  86.53    21.6 0     1.2 0    28.7 0     1.4 0    24.7 0     0.340     0.000     0.465     0.000
 2020  10  1 10  0  8  0.133  86.66    20.1 0     1.2 0    27.3 0     1.4 0    24.7 0     0.340     0.000     0.465     0.000
 2020  10  1 10  0  9  0.150  86.78    18.9 0     1.2 0    25.9 0     1.3 0    24.7 0     0.454     0.000     0.372     0.098
 2020  10  1 10  0 10  0.167  86.91    17.9 0     1.2 0    24.5 0     1.1 0    24.7 0     0.340     0.000     0.372     0.000
 2020  10  1 10  0 11  0.183  87.03    17.0 0     1.2 0    23.4 0     1.1 0    24.7 0     0.340     0.000     0.372     0.000
 2020  10  1 10  0 12  0.200  87.16    16.2 0     1.2 0    22.4 0     1.1 0    24.7 0     0.340     0.000     0.279     0.000
 2020  10  1 10  0 13  0.217  87.29    15.4 0     1.2 0    21.3 0     1.1 0    24.7 0     0.340     0.000     0.372     0.014
 2020  10  1 10  0 14  0.233  87.41    14.5 0     1.2 0    20.1 0     0.9 0    24.7 0     0.340     0.000     0.372     0.061
 2020  10  1 10  0 15  0.250  87.53    13.5 0     1.2 0    19.0 0     0.9 0    24.7 0     0.227     0.000     0.279     0.000
 2020  10  1 10  0 16  0.267  87.66    12.8 0     1.2 0    18.2 0     0.9 0    24.7 0     0.227     0.000     0.279     0.000
 2020  10  1 10  0 17  0.283  87.78    12.1 0     1.2 0    17.4 0     0.9 0    24.7 0     0.000     0.000     0.186     0.000
 2020  10  1 10  0 18  0.300  87.91    11.5 0     1.3 0    16.7 0     0.8 0    24.7 0     0.227     0.122     0.186     0.085
 2020  10  1 10  0 19  0.317  88.03    10.9 0     1.7 0    15.9 0     0.7 0    24.7 0     0.340     0.122     0.279     0.000
 2020  10  1 10  0 20  0.333  88.16    10.1 0     2.0 0    15.0 0     0.7 0    24.7 0     0.340     0.000     0.279     0.000
 2020  10  1 10  0 21  0.350  88.28     9.3 0     2.0 0    14.1 0     0.7 0    24.7 0     0.340     0.000     0.279     0.000
 2020  10  1 10  0 22  0.367  88.40     8.4 0     2.0 0    13.2 0     0.7 0    24.7 0     0.227     0.000     0.279     0.000
 2020  10  1 10  0 23  0.383  88.52     8.0 0     2.0 0    12.3 0     0.7 0    24.7 0     0.113     0.000     0.279     0.014
 2020  10  1 10  0 24  0.400  88.64     7.3 0     2.0 0    11.4 0     0.5 0    24.7 0     0.227     0.000     0.279     0.088
