 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 252  9  8  0  0  0.000  64.81   373.4 0   731.4 0    77.1 0    34.1 0    25.0 0     1.475     3.544     0.279     0.147
 2020 252  9  8  0  1  0.017  64.96   373.4 0   733.1 0    77.4 0    33.7 0    25.0 0     1.135     1.956     0.000     0.154
 2020 252  9  8  0  2  0.033  65.12   378.0 0   751.6 0    77.6 0    33.4 0    25.0 0     1.815     6.355     0.186     0.127
 2020 252  9  8  0  3  0.050  65.28   377.8 0   757.4 0    78.0 0    33.0 0    25.0 0     1.248     2.444     0.093     0.149
 2020 252  9  8  0  4  0.067  65.44   357.3 0   713.9 0    78.0 0    32.3 0    25.0 0    10.326    23.222     0.093     0.309
 2020 252  9  8  0  5  0.083  65.60   346.0 0   692.7 0    77.9 0    31.7 0    25.0 0     2.042     6.111     0.186     0.124
 2020 252  9  8  0  6  0.100  65.75   337.8 0   676.2 0    77.8 0    31.2 0    25.0 0     4.652    10.511     0.279     0.207
 2020 252  9  8  0  7  0.117  65.91   319.9 0   635.7 0    77.2 0    30.5 0    25.0 0     3.971     8.922     0.279     0.207
 2020 252  9  8  0  8  0.133  66.07   306.1 0   608.2 0    76.3 0    29.9 0    25.0 0    11.574    26.522     0.465     0.320
 2020 252  9  8  0  9  0.150  66.23   299.0 0   597.8 0    75.5 0    29.4 0    25.0 0     5.106    14.300     0.093     0.075
 2020 252  9  8  0 10  0.167  66.39   313.4 0   639.1 0    75.6 0    29.3 0    25.0 0     1.929     5.255     0.000     0.133
 2020 252  9  8  0 11  0.183  66.55   321.5 0   663.5 0    75.5 0    29.0 0    25.0 0     3.971    10.878     0.186     0.065
 2020 252  9  8  0 12  0.200  66.71   323.4 0   673.0 0    75.2 0    28.8 0    25.0 0     1.135     4.155     0.093     0.112
 2020 252  9  8  0 13  0.217  66.87   324.1 0   682.0 0    75.0 0    28.5 0    25.0 0     2.723     8.189     0.093     0.095
 2020 252  9  8  0 14  0.233  67.03   335.1 0   716.9 0    75.0 0    28.3 0    25.0 0     2.156     6.844     0.000     0.079
 2020 252  9  8  0 15  0.250  67.19   334.5 0   720.4 0    74.9 0    27.9 0    25.0 0     2.042     4.400     0.093     0.137
 2020 252  9  8  0 16  0.267  67.35   336.3 0   731.0 0    74.3 0    27.6 0    25.0 0     0.908     3.667     0.000     0.116
 2020 252  9  8  0 17  0.283  67.51   333.4 0   730.5 0    74.3 0    27.3 0    25.0 0     1.475     3.667     0.000     0.129
 2020 252  9  8  0 18  0.300  67.67   329.7 0   727.1 0    74.2 0    26.8 0    25.0 0     1.135     2.689     0.186     0.140
 2020 252  9  8  0 19  0.317  67.83   324.3 0   718.8 0    73.7 0    26.4 0    25.0 0     2.723     8.311     0.093     0.117
 2020 252  9  8  0 20  0.333  67.99   323.6 0   721.7 0    73.2 0    26.0 0    25.0 0     1.702     3.178     0.186     0.156
 2020 252  9  8  0 21  0.350  68.15   318.9 0   716.9 0    73.1 0    25.6 0    25.0 0     0.908     0.856     0.093     0.153
 2020 252  9  8  0 22  0.367  68.31   314.8 0   713.8 0    72.7 0    25.1 0    25.0 0     1.475     2.200     0.279     0.151
 2020 252  9  8  0 23  0.383  68.48   308.2 0   702.6 0    72.3 0    24.6 0    25.0 0     1.248     2.444     0.279     0.145
 2020 252  9  8  0 24  0.400  68.64   308.4 0   710.0 0    71.6 0    24.3 0    25.0 0     0.454     3.055     0.279     0.125
 2020 252  9  8  0 25  0.417  68.80   306.5 0   713.9 0    71.0 0    23.9 0    25.0 0     1.589     1.711     0.279     0.137
 2020 252  9  8  0 26  0.433  68.96   301.9 0   711.1 0    70.4 0    23.5 0    25.0 0     1.135     0.978     0.279     0.123
 2020 252  9  8  0 27  0.450  69.12   299.2 0   712.1 0    69.8 0    23.2 0    25.0 0     1.135     1.467     0.279     0.122
 2020 252  9  8  0 28  0.467  69.29   296.6 0   712.3 0    69.1 0    22.9 0    25.0 0     0.681     1.344     0.279     0.107
 2020 252  9  8  0 29  0.483  69.45   291.9 0   707.6 0    68.6 0    22.6 0    25.0 0     2.156     3.178     0.279     0.127
 2020 252  9  8  0 30  0.500  69.61   282.9 0   692.2 0    67.6 0    22.1 0    25.0 0     2.383     4.033     0.279     0.131
