 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  75  3 15  0  0  0.000  69.11   163.5 0     1.2 0   177.7 0    13.4 0    24.7 0     0.340     0.000     0.279     0.079
 2020  75  3 15  0  1  0.017  69.26   164.3 0     1.2 0   178.1 0    13.2 0    24.7 0     0.000     0.122     0.093     0.073
 2020  75  3 15  0  2  0.033  69.41   163.3 0     0.8 0   177.2 0    13.1 0    24.7 0     0.567     0.122     0.465     0.080
 2020  75  3 15  0  3  0.050  69.56   160.6 0     1.1 0   174.5 0    12.9 0    24.7 0     1.021     0.244     1.115     0.078
 2020  75  3 15  0  4  0.067  69.71   156.3 0     1.5 0   169.9 0    12.7 0    24.7 0     1.248     0.367     1.394     0.073
 2020  75  3 15  0  5  0.083  69.86   153.1 0     3.0 0   165.8 0    12.5 0    24.7 0     0.567     0.856     0.929     0.043
 2020  75  3 15  0  6  0.100  70.00   152.6 0     7.9 0   163.1 0    12.4 0    24.7 0     0.340     1.956     0.557     0.000
 2020  75  3 15  0  7  0.117  70.15   151.7 0     7.8 0   162.1 0    12.3 0    24.7 0     1.021     2.811     0.093     0.064
 2020  75  3 15  0  8  0.133  70.30   151.0 0     2.5 0   163.2 0    12.1 0    24.7 0     0.454     0.367     0.557     0.062
 2020  75  3 15  0  9  0.150  70.45   153.2 0     0.9 0   165.9 0    12.0 0    24.7 0     0.794     0.856     0.929     0.078
 2020  75  3 15  0 10  0.167  70.60   157.2 0     1.6 0   169.7 0    12.0 0    24.7 0     1.589     1.222     1.208     0.077
 2020  75  3 15  0 11  0.183  70.75   163.9 0     7.9 0   174.2 0    11.9 0    24.7 0     1.589     0.733     1.394     0.040
 2020  75  3 15  0 12  0.200  70.91   168.6 0    10.0 0   178.1 0    11.7 0    24.7 0     0.908     0.611     0.743     0.070
 2020  75  3 15  0 13  0.217  71.06   166.2 0     6.8 0   176.8 0    11.6 0    24.7 0     1.929     1.833     1.208     0.089
 2020  75  3 15  0 14  0.233  71.21   159.1 0     2.0 0   171.2 0    11.3 0    24.7 0     2.156     0.856     1.858     0.082
 2020  75  3 15  0 15  0.250  71.36   152.3 0     0.4 0   164.9 0    11.1 0    24.7 0     1.589     0.122     1.579     0.096
 2020  75  3 15  0 16  0.267  71.51   148.3 0     0.4 0   160.8 0    10.8 0    24.7 0     1.135     0.000     1.115     0.083
 2020  75  3 15  0 17  0.283  71.66   144.1 0     0.4 0   156.5 0    10.6 0    24.7 0     1.475     0.000     1.394     0.095
 2020  75  3 15  0 18  0.300  71.82   138.5 0     0.4 0   150.7 0    10.4 0    24.7 0     1.815     0.000     1.858     0.082
 2020  75  3 15  0 19  0.317  71.97   132.3 0    -0.2 0   144.4 0    10.2 0    24.7 0     1.815     0.367     1.858     0.087
 2020  75  3 15  0 20  0.333  72.12   127.2 0    -0.4 0   139.1 0    10.0 0    24.7 0     0.908     0.000     1.022     0.075
 2020  75  3 15  0 21  0.350  72.27   127.0 0    -0.4 0   138.6 0     9.9 0    24.7 0     0.567     0.000     0.557     0.054
 2020  75  3 15  0 22  0.367  72.43   129.6 0    -0.4 0   141.0 0     9.7 0    24.7 0     0.567     0.000     0.557     0.053
 2020  75  3 15  0 23  0.383  72.58   129.5 0    -0.4 0   140.9 0     9.6 0    24.7 0     0.567     0.000     0.557     0.080
 2020  75  3 15  0 24  0.400  72.74   127.9 0    -0.9 0   139.1 0     9.4 0    24.7 0     0.454     0.367     0.465     0.085
 2020  75  3 15  0 25  0.417  72.89   127.0 0    -0.9 0   137.9 0     9.3 0    24.7 0     0.340     0.244     0.372     0.085
 2020  75  3 15  0 26  0.433  73.04   125.8 0    -0.4 0   136.5 0     9.1 0    24.7 0     0.454     0.122     0.372     0.083
 2020  75  3 15  0 27  0.450  73.20   124.9 0    -0.4 0   135.4 0     8.9 0    24.7 0     0.000     0.000     0.279     0.082
 2020  75  3 15  0 28  0.467  73.35   124.9 0    -0.4 0   135.2 0     8.8 0    24.7 0     0.113     0.000     0.186     0.081
 2020  75  3 15  0 29  0.483  73.51   125.7 0    -0.4 0   135.9 0     8.6 0    24.7 0     0.113     0.000     0.186     0.079
 2020  75  3 15  0 30  0.500  73.66   126.2 0    -0.4 0   136.3 0     8.5 0    24.7 0     0.340     0.000     0.093     0.064
 2020  75  3 15  0 31  0.517  73.82   124.8 0     0.1 0   135.0 0     8.3 0    24.7 0     0.681     0.367     0.650     0.069
 2020  75  3 15  0 32  0.533  73.97   122.1 0     0.4 0   132.2 0     8.1 0    24.7 0     0.908     0.000     0.929     0.086
