 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 282 10  8  0  0  0.000  75.44   118.9 0   186.0 0    90.3 0    12.1 0    24.8 0    11.801    56.343     0.186     0.057
 2020 282 10  8  0  1  0.017  75.59   144.2 0   308.7 0    89.6 0    11.9 0    24.8 0     6.922    34.710     0.465     0.075
 2020 282 10  8  0  2  0.033  75.74   129.5 0   263.3 0    84.8 0    11.7 0    24.8 0    11.687    42.899     2.416     0.107
 2020 282 10  8  0  3  0.050  75.89   109.0 0   203.8 0    77.4 0    11.4 0    24.8 0     2.383     5.378     1.394     0.088
 2020 282 10  8  0  4  0.067  76.05   106.7 0   205.3 0    75.3 0    11.2 0    24.8 0     1.362     6.722     0.279     0.093
 2020 282 10  8  0  5  0.083  76.20   104.0 0   197.6 0    74.7 0    11.0 0    24.8 0     6.241    29.455     0.372     0.086
 2020 282 10  8  0  6  0.100  76.35   139.8 0   353.4 0    79.2 0    10.8 0    24.8 0     7.602    29.088     2.044     0.078
 2020 282 10  8  0  7  0.117  76.50   146.2 0   373.6 0    82.6 0    10.7 0    24.8 0     1.135     6.355     0.186     0.092
 2020 282 10  8  0  8  0.133  76.65   141.0 0   356.9 0    81.7 0    10.5 0    24.8 0     1.589     4.033     0.557     0.085
 2020 282 10  8  0  9  0.150  76.81   140.9 0   368.3 0    80.5 0    10.2 0    24.8 0     0.340     1.956     0.093     0.076
 2020 282 10  8  0 10  0.167  76.96   139.4 0   366.0 0    80.4 0    10.0 0    24.8 0     0.681     1.467     0.186     0.092
 2020 282 10  8  0 11  0.183  77.11   137.2 0   362.4 0    79.7 0     9.8 0    24.8 0     0.454     1.100     0.186     0.089
 2020 282 10  8  0 12  0.200  77.26   134.4 0   356.3 0    79.0 0     9.6 0    24.8 0     2.269     9.411     0.279     0.090
 2020 282 10  8  0 13  0.217  77.42   125.2 0   318.9 0    77.6 0     9.4 0    24.8 0     1.815     6.967     0.557     0.085
 2020 282 10  8  0 14  0.233  77.57   128.5 0   344.7 0    76.9 0     9.2 0    24.8 0     1.702     9.655     0.186     0.094
 2020 282 10  8  0 15  0.250  77.73   115.1 0   280.6 0    76.3 0     9.0 0    24.8 0     6.468    29.944     0.743     0.094
 2020 282 10  8  0 16  0.267  77.88   112.8 0   284.3 0    74.5 0     8.8 0    24.8 0     5.900    33.610     0.279     0.086
 2020 282 10  8  0 17  0.283  78.03   124.5 0   343.5 0    76.5 0     8.7 0    24.8 0     1.815    10.878     0.557     0.088
 2020 282 10  8  0 18  0.300  78.19   113.9 0   289.5 0    76.4 0     8.5 0    24.8 0     2.723    11.733     0.557     0.079
 2020 282 10  8  0 19  0.317  78.34   118.5 0   323.6 0    76.0 0     8.3 0    24.8 0     3.177    17.233     0.465     0.052
 2020 282 10  8  0 20  0.333  78.50   122.1 0   338.8 0    77.5 0     8.2 0    24.8 0     0.227     0.856     0.279     0.039
 2020 282 10  8  0 21  0.350  78.65   120.1 0   332.8 0    77.4 0     8.0 0    24.8 0     0.794     2.200     0.186     0.054
