 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 284 10 10  0  0  0.000  76.13    88.8 0    -1.2 0    96.4 0     7.5 0    24.8 0     1.362     0.000     1.394     0.092
 2020 284 10 10  0  1  0.017  76.28    84.3 0    -1.2 0    91.9 0     7.2 0    24.8 0     1.135     0.000     1.208     0.090
 2020 284 10 10  0  3  0.050  76.58    80.2 0    -1.2 0    87.7 0     7.0 0    24.8 0     1.135     0.122     1.115     0.126
 2020 284 10 10  0  4  0.067  76.73    77.5 0    -0.7 0    84.9 0     6.7 0    24.8 0     0.681     0.244     0.743     0.093
 2020 284 10 10  0  5  0.083  76.88    74.0 0    -0.5 0    81.5 0     6.5 0    24.8 0     1.362     0.122     1.394     0.093
 2020 284 10 10  0  6  0.100  77.03    68.7 0    -0.9 0    76.1 0     6.3 0    24.8 0     1.589     0.122     1.672     0.104
 2020 284 10 10  0  7  0.117  77.18    62.8 0    -1.2 0    70.2 0     6.0 0    24.8 0     1.929     0.122     1.858     0.094
 2020 284 10 10  0  8  0.133  77.33    55.8 0    -1.2 0    63.2 0     5.7 0    24.8 0     2.156     0.122     2.137     0.103
 2020 284 10 10  0  9  0.150  77.49    48.5 0    -1.0 0    55.9 0     5.3 0    24.8 0     1.929     0.244     1.951     0.115
 2020 284 10 10  0 10  0.167  77.64    42.3 0    -1.0 0    49.6 0     5.0 0    24.8 0     1.589     0.244     1.672     0.113
 2020 284 10 10  0 11  0.183  77.79    37.3 0    -1.2 0    44.4 0     4.7 0    24.8 0     1.248     0.000     1.394     0.108
 2020 284 10 10  0 12  0.200  77.94    33.0 0    -1.2 0    39.9 0     4.4 0    24.8 0     1.248     0.000     1.208     0.095
 2020 284 10 10  0 13  0.217  78.09    29.4 0    -1.2 0    36.1 0     4.2 0    24.8 0     0.908     0.000     1.022     0.088
 2020 284 10 10  0 14  0.233  78.25    26.3 0    -1.2 0    32.9 0     3.9 0    24.8 0     0.794     0.122     0.836     0.080
 2020 284 10 10  0 15  0.250  78.40    23.7 0    -1.6 0    30.3 0     3.7 0    24.8 0     0.681     0.122     0.650     0.090
 2020 284 10 10  0 16  0.267  78.55    21.7 0    -1.6 0    28.2 0     3.5 0    24.8 0     0.567     0.000     0.650     0.095
 2020 284 10 10  0 17  0.283  78.71    19.7 0    -1.6 0    26.2 0     3.3 0    24.8 0     0.567     0.122     0.557     0.099
