 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 181  6 29  0  0  0.000  50.88   536.9 0   338.7 0   335.5 0    52.7 0    24.6 0    91.456   136.397     3.159     4.623
 2020 181  6 29  0  1  0.017  51.05   399.6 0   140.1 0   327.9 0    45.6 0    24.5 0    23.715    35.810     1.022     1.294
 2020 181  6 29  0  2  0.033  51.21   424.3 0   178.2 0   328.3 0    46.2 0    24.7 0    34.494    51.821     1.579     1.462
 2020 181  6 29  0  3  0.050  51.38   479.8 0   254.4 0   335.0 0    48.0 0    24.6 0    19.630    31.899     2.230     0.991
 2020 181  6 29  0  4  0.067  51.55   442.6 0   174.2 0   348.3 0    46.3 0    24.6 0    52.649    73.087     6.875     2.506
 2020 181  6 29  0  5  0.083  51.71   511.9 0   243.6 0   371.9 0    49.3 0    24.6 0    81.130   129.919     4.181     3.637
 2020 181  6 29  0  6  0.100  51.88   707.8 0   576.2 0   361.7 0    56.8 0    24.6 0   105.980   178.807     9.941     4.066
 2020 181  6 29  0  7  0.117  52.05   729.6 0   677.7 0   322.8 0    55.6 0    24.7 0    51.174    71.254    10.778     2.643
 2020 181  6 29  0  8  0.133  52.21   429.3 0   247.0 0   292.1 0    42.2 0    24.7 0    69.216   102.053     6.318     2.914
 2020 181  6 29  0  9  0.150  52.38   377.2 0   183.7 0   279.4 0    39.6 0    24.8 0    44.366    69.421     1.858     1.987
 2020 181  6 29  0 10  0.167  52.55   377.9 0   194.9 0   273.9 0    39.2 0    24.9 0    21.446    30.310     2.694     1.198
 2020 181  6 29  0 11  0.183  52.71   288.6 0    77.1 0   261.0 0    34.5 0    24.9 0    25.077    33.366     3.995     1.299
 2020 181  6 29  0 12  0.200  52.88   238.3 0    23.7 0   245.8 0    31.3 0    24.8 0    10.780     9.411     4.924     0.837
 2020 181  6 29  0 13  0.217  53.05   222.2 0    21.6 0   231.0 0    29.5 0    24.8 0     1.475     2.933     3.252     0.349
 2020 181  6 29  0 14  0.233  53.22   221.3 0    31.5 0   222.1 0    28.6 0    24.7 0     6.468     8.189     2.323     0.470
 2020 181  6 29  0 15  0.250  53.38   215.6 0    32.7 0   216.1 0    27.8 0    24.6 0     5.673    11.978     1.208     0.140
 2020 181  6 29  0 16  0.267  53.55   202.0 0    16.8 0   212.8 0    26.9 0    24.6 0     4.539     6.600     0.557     0.235
 2020 181  6 29  0 17  0.283  53.72   196.8 0     8.1 0   212.3 0    26.6 0    24.7 0     0.681     0.733     0.557     0.042
 2020 181  6 29  0 18  0.300  53.89   199.2 0     7.6 0   215.7 0    26.6 0    24.7 0     1.475     0.489     1.301     0.064
 2020 181  6 29  0 19  0.317  54.06   220.0 0    31.3 0   221.5 0    27.5 0    24.6 0    14.297    20.655     1.672     0.643
 2020 181  6 29  0 20  0.333  54.22   214.8 0    21.7 0   222.2 0    27.3 0    24.6 0     7.035     9.655     1.022     0.290
 2020 181  6 29  0 21  0.350  54.39   201.3 0     5.5 0   219.6 0    27.0 0    24.7 0     0.681     0.367     0.372     0.134
 2020 181  6 29  0 22  0.367  54.56   208.2 0     5.7 0   225.8 0    27.9 0    24.7 0     4.198     0.489     3.716     0.391
 2020 181  6 29  0 23  0.383  54.73   228.7 0     4.5 0   245.6 0    29.6 0    24.6 0     8.170     0.856     7.061     0.602
 2020 181  6 29  0 24  0.400  54.89   258.8 0    12.5 0   269.3 0    31.9 0    24.7 0     6.354     1.956     6.039     0.510
