 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  42  2 11  0  0  0.000  78.35   127.8 0   591.7 0    47.2 0     7.6 0    24.9 0     0.454     0.367     0.279     0.091
 2020  42  2 11  0  1  0.017  78.49   126.4 0   592.1 0    46.3 0     7.5 0    24.8 0     0.454     0.489     0.279     0.054
 2020  42  2 11  0  2  0.033  78.62   124.7 0   591.3 0    46.1 0     7.4 0    24.8 0     0.454     0.489     0.279     0.000
 2020  42  2 11  0  3  0.050  78.75   123.2 0   591.5 0    45.4 0     7.2 0    24.8 0     0.340     0.856     0.279     0.066
 2020  42  2 11  0  4  0.067  78.89   120.6 0   585.2 0    45.2 0     7.1 0    24.8 0     2.042    10.266     0.279     0.090
 2020  42  2 11  0  5  0.083  79.02   111.8 0   542.6 0    45.2 0     6.9 0    24.8 0     1.362     6.967     0.279     0.097
 2020  42  2 11  0  6  0.100  79.16   107.2 0   525.4 0    46.1 0     6.8 0    24.8 0     2.156    14.055     0.186     0.081
 2020  42  2 11  0  7  0.117  79.30   111.1 0   557.4 0    46.4 0     6.7 0    24.8 0     1.362    10.144     0.186     0.013
 2020  42  2 11  0  8  0.133  79.43   106.9 0   540.4 0    46.0 0     6.5 0    24.8 0     3.177    16.866     0.279     0.054
 2020  42  2 11  0  9  0.150  79.57    98.9 0   501.0 0    45.3 0     6.4 0    24.8 0     1.248     7.944     0.279     0.091
 2020  42  2 11  0 10  0.167  79.71   101.3 0   524.7 0    44.8 0     6.3 0    24.8 0     0.567     2.200     0.186     0.088
 2020  42  2 11  0 11  0.183  79.84   100.6 0   529.5 0    44.2 0     6.2 0    24.8 0     1.021     4.400     0.186     0.013
 2020  42  2 11  0 12  0.200  79.98    98.1 0   522.5 0    43.6 0     6.0 0    24.8 0     0.454     2.078     0.186     0.068
 2020  42  2 11  0 13  0.217  80.12    97.1 0   525.3 0    43.1 0     5.9 0    24.8 0     0.794     2.444     0.186     0.100
 2020  42  2 11  0 14  0.233  80.26    94.5 0   515.9 0    42.2 0     5.8 0    24.8 0     0.794     2.567     0.279     0.067
 2020  42  2 11  0 15  0.250  80.39    91.5 0   505.0 0    41.8 0     5.7 0    24.8 0     1.362     6.355     0.000     0.000
 2020  42  2 11  0 16  0.267  80.53    89.9 0   504.1 0    41.8 0     5.5 0    24.8 0     1.362    12.589     0.093     0.090
 2020  42  2 11  0 17  0.283  80.67    92.3 0   531.1 0    41.8 0     5.4 0    24.8 0     0.340     4.033     0.000     0.085
