 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  89  3 29  0  0  0.000  65.36    72.9 0     0.0 0    77.8 0     9.2 0    24.8 0     0.908     0.000     1.022     0.210
 2020  89  3 29  0  1  0.017  65.51    72.4 0     0.0 0    76.8 0     8.8 0    24.8 0     0.454     0.000     0.279     0.054
 2020  89  3 29  0  2  0.033  65.66    73.1 0    -0.3 0    77.6 0     8.6 0    24.8 0     0.340     0.367     0.372     0.079
 2020  89  3 29  0  3  0.050  65.82    68.8 0    -0.8 0    73.5 0     8.1 0    24.8 0     2.156     0.000     2.044     0.246
 2020  89  3 29  0  4  0.067  65.97    60.0 0    -0.8 0    65.0 0     7.2 0    24.8 0     2.723     0.000     2.694     0.263
 2020  89  3 29  0  5  0.083  66.13    51.6 0    -0.8 0    56.5 0     6.4 0    24.8 0     2.042     0.000     2.044     0.184
 2020  89  3 29  0  6  0.100  66.28    47.1 0    -0.8 0    51.9 0     6.1 0    24.8 0     0.681     0.000     0.743     0.075
 2020  89  3 29  0  7  0.117  66.44    46.2 0    -0.8 0    51.1 0     6.0 0    24.8 0     0.113     0.000     0.093     0.000
 2020  89  3 29  0  8  0.133  66.59    46.5 0    -0.8 0    51.1 0     6.0 0    24.8 0     0.000     0.000     0.000     0.026
 2020  89  3 29  0  9  0.150  66.75    45.8 0    -0.8 0    50.6 0     6.0 0    24.8 0     0.340     0.000     0.372     0.045
 2020  89  3 29  0 10  0.167  66.90    44.7 0    -0.8 0    49.5 0     5.9 0    24.8 0     0.340     0.000     0.372     0.056
 2020  89  3 29  0 11  0.183  67.06    43.3 0    -1.2 0    47.9 0     5.7 0    24.8 0     0.454     0.367     0.557     0.075
 2020  89  3 29  0 12  0.200  67.22    41.3 0    -1.6 0    46.0 0     5.4 0    24.8 0     0.567     0.000     0.557     0.099
 2020  89  3 29  0 13  0.217  67.37    40.3 0    -1.6 0    45.0 0     5.3 0    24.8 0     0.227     0.000     0.186     0.052
 2020  89  3 29  0 14  0.233  67.53    41.6 0    -1.6 0    46.2 0     5.4 0    24.8 0     0.567     0.000     0.465     0.064
 2020  89  3 29  0 15  0.250  67.69    42.8 0    -1.6 0    47.4 0     5.5 0    24.8 0     0.000     0.000     0.000     0.000
 2020  89  3 29  0 16  0.267  67.84    42.1 0    -1.6 0    46.8 0     5.4 0    24.8 0     0.567     0.000     0.465     0.073
 2020  89  3 29  0 17  0.283  68.00    40.7 0    -1.6 0    45.2 0     5.2 0    24.8 0     0.340     0.000     0.372     0.071
 2020  89  3 29  0 18  0.300  68.16    41.7 0    -1.6 0    46.2 0     5.3 0    24.8 0     0.794     0.000     0.743     0.071
 2020  89  3 29  0 19  0.317  68.32    44.0 0    -1.6 0    48.4 0     5.4 0    24.8 0     0.340     0.000     0.372     0.000
 2020  89  3 29  0 20  0.333  68.47    43.3 0    -1.6 0    48.0 0     5.3 0    24.8 0     0.794     0.000     0.650     0.114
 2020  89  3 29  0 21  0.350  68.63    40.0 0    -1.6 0    44.9 0     4.8 0    24.8 0     1.021     0.122     1.022     0.145
 2020  89  3 29  0 22  0.367  68.79    37.5 0    -0.8 0    42.3 0     4.5 0    24.8 0     0.340     0.122     0.465     0.112
 2020  89  3 29  0 23  0.383  68.95    37.9 0    -0.8 0    42.4 0     4.3 0    24.8 0     0.681     0.000     0.650     0.000
 2020  89  3 29  0 24  0.400  69.11    41.8 0    -0.8 0    45.7 0     4.5 0    24.8 0     1.362     0.000     1.208     0.092
 2020  89  3 29  0 25  0.417  69.27    44.9 0    -1.3 0    48.9 0     4.7 0    24.8 0     0.340     0.367     0.465     0.020
 2020  89  3 29  0 26  0.433  69.42    45.5 0    -2.1 0    49.5 0     4.8 0    24.8 0     0.567     0.367     0.465     0.086
 2020  89  3 29  0 27  0.450  69.58    48.6 0    -3.0 0    52.5 0     5.2 0    24.8 0     1.135     0.367     1.115     0.123
 2020  89  3 29  0 28  0.467  69.74    50.7 0    -3.3 0    54.7 0     5.4 0    24.8 0     0.227     0.000     0.186     0.039
 2020  89  3 29  0 29  0.483  69.90    49.6 0    -3.3 0    54.0 0     5.4 0    24.8 0     0.567     0.000     0.465     0.000
 2020  89  3 29  0 30  0.500  70.06    46.6 0    -3.3 0    51.3 0     5.2 0    24.8 0     1.248     0.000     1.208     0.114
 2020  89  3 29  0 31  0.517  70.22    41.5 0    -3.1 0    46.2 0     4.8 0    24.8 0     1.589     0.244     1.579     0.156
 2020  89  3 29  0 32  0.533  70.38    37.1 0    -2.4 0    41.8 0     4.4 0    24.8 0     1.021     0.000     1.115     0.122
 2020  89  3 29  0 33  0.550  70.54    33.2 0    -2.4 0    37.8 0     3.9 0    24.8 0     1.248     0.000     1.301     0.151
 2020  89  3 29  0 34  0.567  70.70    29.2 0    -1.9 0    33.9 0     3.4 0    24.8 0     0.908     0.244     1.022     0.131
 2020  89  3 29  0 35  0.583  70.87    27.7 0    -1.7 0    32.0 0     3.2 0    24.8 0     0.113     0.122     0.186     0.060
 2020  89  3 29  0 36  0.600  71.03    26.8 0    -2.3 0    31.0 0     3.0 0    24.8 0     0.567     0.244     0.650     0.074
 2020  89  3 29  0 37  0.617  71.19    24.8 0    -2.5 0    29.0 0     2.9 0    24.8 0     0.567     0.122     0.650     0.059
 2020  89  3 29  0 38  0.633  71.35    23.8 0    -3.1 0    28.1 0     2.8 0    24.8 0     0.113     0.244     0.186     0.000
