 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 206  7 24  0  0  0.000  52.76   475.9 0   140.2 0   400.5 0    55.7 0    24.7 0    18.042    30.555     1.022     0.759
 2020 206  7 24  0  1  0.017  52.92   407.2 0    49.0 0   392.6 0    51.5 0    24.6 0    17.701    23.099     3.438     1.115
 2020 206  7 24  0  2  0.033  53.09   382.8 0    28.8 0   382.9 0    49.7 0    24.6 0     1.929     3.544     1.765     0.195
 2020 206  7 24  0  3  0.050  53.25   374.0 0    20.8 0   380.0 0    48.7 0    24.6 0     2.042     4.644     0.743     0.327
 2020 206  7 24  0  4  0.067  53.42   374.9 0    10.3 0   386.9 0    48.0 0    24.6 0     2.610     1.100     3.438     0.083
 2020 206  7 24  0  5  0.083  53.58   389.9 0    17.6 0   397.9 0    48.2 0    24.7 0     5.900     5.011     2.416     0.171
 2020 206  7 24  0  6  0.100  53.75   420.2 0    52.7 0   405.6 0    49.4 0    24.7 0    11.914    16.133     2.230     0.399
 2020 206  7 24  0  7  0.117  53.92   423.5 0    53.7 0   408.6 0    48.5 0    24.6 0     4.425     6.967     0.929     0.518
 2020 206  7 24  0  8  0.133  54.08   409.8 0    43.3 0   401.1 0    46.7 0    24.6 0     7.262     5.744     3.624     0.678
 2020 206  7 24  0  9  0.150  54.25   384.2 0    22.0 0   386.6 0    44.6 0    24.6 0     4.879     3.055     4.088     0.445
 2020 206  7 24  0 10  0.167  54.41   371.0 0    17.6 0   373.8 0    43.3 0    24.7 0     4.085     1.711     3.159     0.356
 2020 206  7 24  0 11  0.183  54.58   360.3 0    14.7 0   367.6 0    42.3 0    24.7 0     2.042     0.244     1.022     0.238
 2020 206  7 24  0 12  0.200  54.74   352.4 0    12.7 0   363.1 0    41.4 0    24.7 0     3.177     1.222     2.044     0.305
 2020 206  7 24  0 13  0.217  54.91   344.3 0    14.6 0   355.9 0    40.6 0    24.6 0     0.908     2.933     1.672     0.135
 2020 206  7 24  0 14  0.233  55.08   369.4 0    65.1 0   353.1 0    41.6 0    24.7 0    13.389    24.444     0.465     0.535
 2020 206  7 24  0 15  0.250  55.24   354.9 0    45.1 0   350.4 0    40.4 0    24.7 0     4.766     7.700     1.022     0.379
 2020 206  7 24  0 16  0.267  55.41   349.6 0    39.5 0   346.8 0    39.8 0    24.6 0     2.837     3.667     1.301     0.221
 2020 206  7 24  0 17  0.283  55.58   342.2 0    33.2 0   340.2 0    39.2 0    24.6 0     1.362     1.467     1.858     0.121
 2020 206  7 24  0 18  0.300  55.74   372.0 0    98.4 0   332.8 0    40.5 0    24.7 0    38.466    71.254     2.602     1.433
 2020 206  7 24  0 19  0.317  55.91   365.0 0   104.4 0   324.3 0    39.8 0    24.7 0    33.927    54.632     2.416     1.383
 2020 206  7 24  0 20  0.333  56.08   307.5 0    22.6 0   315.0 0    37.2 0    24.6 0     5.560     4.278     2.787     0.329
 2020 206  7 24  0 21  0.350  56.24   294.8 0    13.4 0   307.5 0    36.4 0    24.6 0     1.929     1.589     1.208     0.175
 2020 206  7 24  0 22  0.367  56.41   293.0 0     9.7 0   307.9 0    36.0 0    24.6 0     0.567     0.611     0.836     0.104
 2020 206  7 24  0 23  0.383  56.58   296.3 0     7.8 0   314.4 0    35.7 0    24.6 0     1.589     0.489     2.694     0.101
 2020 206  7 24  0 24  0.400  56.74   303.1 0     6.9 0   322.9 0    35.4 0    24.6 0     2.269     0.000     2.044     0.090
 2020 206  7 24  0 25  0.417  56.91   310.8 0     7.6 0   329.6 0    35.3 0    24.6 0     2.156     0.489     1.672     0.068
 2020 206  7 24  0 26  0.433  57.08   317.3 0     8.9 0   333.7 0    35.2 0    24.6 0     1.248     0.611     1.115     0.068
 2020 206  7 24  0 27  0.450  57.25   319.2 0     6.6 0   338.1 0    35.0 0    24.7 0     0.113     0.611     1.208     0.086
 2020 206  7 24  0 28  0.467  57.41   318.1 0     6.1 0   337.9 0    34.8 0    24.7 0     0.454     0.000     1.394     0.069
 2020 206  7 24  0 29  0.483  57.58   318.6 0     7.3 0   334.5 0    34.7 0    24.7 0     0.794     0.733     0.279     0.000
 2020 206  7 24  0 30  0.500  57.75   322.7 0     8.0 0   335.9 0    34.8 0    24.6 0     1.702     0.244     1.487     0.000
 2020 206  7 24  0 31  0.517  57.91   329.9 0     8.2 0   341.7 0    34.8 0    24.6 0     2.269     0.367     1.765     0.057
 2020 206  7 24  0 32  0.533  58.08   338.8 0    16.9 0   344.6 0    35.1 0    24.6 0     2.723     4.767     1.115     0.067
 2020 206  7 24  0 33  0.550  58.25   344.9 0    32.9 0   339.4 0    35.3 0    24.7 0     1.589     5.378     1.579     0.111
 2020 206  7 24  0 34  0.567  58.42   337.4 0    27.8 0   336.4 0    35.1 0    24.7 0     2.042     2.444     0.279     0.103
 2020 206  7 24  0 35  0.583  58.58   339.5 0    33.1 0   338.0 0    35.2 0    24.6 0     3.064     5.622     0.743     0.130
 2020 206  7 24  0 36  0.600  58.75   338.9 0    29.4 0   339.7 0    35.1 0    24.7 0     1.362     3.789     0.372     0.116
 2020 206  7 24  0 37  0.617  58.92   338.8 0    23.4 0   340.4 0    34.9 0    24.6 0     3.177     4.644     0.557     0.095
 2020 206  7 24  0 38  0.633  59.09   455.0 0   244.7 0   339.0 0    38.3 0    24.7 0   110.972   214.984     0.279     2.918
 2020 206  7 24  0 39  0.650  59.26   503.3 0   343.8 0   338.6 0    39.4 0    24.6 0    86.690   167.685     1.115     2.094
 2020 206  7 24  0 40  0.667  59.42   398.9 0   149.0 0   334.8 0    37.0 0    24.7 0    23.942    49.621     1.208     0.666
 2020 206  7 24  0 41  0.683  59.59   371.6 0   104.8 0   331.2 0    36.1 0    24.7 0    27.006    51.699     0.836     0.856
 2020 206  7 24  0 42  0.700  59.76   366.9 0   104.2 0   327.9 0    36.0 0    24.6 0    13.730    30.310     0.650     0.397
 2020 206  7 24  0 43  0.717  59.93   370.9 0   122.3 0   324.9 0    35.8 0    24.6 0    16.113    28.966     1.487     0.561
 2020 206  7 24  0 44  0.733  60.10   324.7 0    42.6 0   318.8 0    34.1 0    24.6 0     5.106     6.478     2.137     0.219
 2020 206  7 24  0 45  0.750  60.26   341.6 0    89.4 0   312.4 0    34.5 0    24.7 0    34.268    71.254     1.394     0.893
