 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 180  6 28  0  0  0.000  50.88    76.4 0     0.0 0    78.3 0    12.3 0    24.8 0     0.908     0.000     0.743     0.126
 2020 180  6 28  0  1  0.017  51.04    72.8 0     0.2 0    75.0 0    11.8 0    24.9 0     1.135     0.244     1.115     0.202
 2020 180  6 28  0  2  0.033  51.21    67.7 0     0.8 0    70.2 0    10.8 0    24.9 0     1.362     0.122     1.394     0.280
 2020 180  6 28  0  3  0.050  51.38    63.6 0     0.3 0    66.1 0     9.9 0    24.8 0     1.135     0.367     1.115     0.284
 2020 180  6 28  0  4  0.067  51.54    60.1 0     0.0 0    62.7 0     9.0 0    24.8 0     0.794     0.000     0.743     0.242
 2020 180  6 28  0  5  0.083  51.71    58.3 0     0.1 0    61.0 0     8.3 0    24.8 0     0.340     0.122     0.372     0.161
 2020 180  6 28  0  6  0.100  51.88    56.8 0     0.0 0    59.7 0     7.9 0    24.8 0     0.340     0.000     0.372     0.102
 2020 180  6 28  0  7  0.117  52.04    55.0 0     0.0 0    58.1 0     7.6 0    24.8 0     0.681     0.000     0.557     0.089
 2020 180  6 28  0  8  0.133  52.21    51.9 0     0.1 0    55.3 0     7.3 0    24.8 0     1.021     0.122     1.022     0.122
 2020 180  6 28  0  9  0.150  52.38    48.9 0     0.0 0    52.3 0     7.0 0    24.8 0     0.681     0.122     0.743     0.067
 2020 180  6 28  0 10  0.167  52.55    47.4 0     0.0 0    50.7 0     7.0 0    24.9 0     0.227     0.000     0.279     0.000
 2020 180  6 28  0 11  0.183  52.71    47.7 0     0.3 0    50.6 0     7.1 0    24.9 0     0.454     0.367     0.186     0.089
 2020 180  6 28  0 12  0.200  52.88    50.3 0     0.3 0    52.6 0     7.5 0    24.9 0     0.908     0.367     0.836     0.136
 2020 180  6 28  0 13  0.217  53.05    52.4 0     0.0 0    54.7 0     7.8 0    24.9 0     0.454     0.000     0.465     0.100
 2020 180  6 28  0 14  0.233  53.22    53.8 0     0.0 0    55.9 0     8.1 0    24.8 0     0.340     0.000     0.279     0.087
 2020 180  6 28  0 15  0.250  53.38    54.0 0     0.0 0    56.2 0     8.2 0    24.8 0     0.227     0.000     0.186     0.000
 2020 180  6 28  0 16  0.267  53.55    52.2 0     0.0 0    54.7 0     8.1 0    24.8 0     0.908     0.000     0.743     0.113
 2020 180  6 28  0 17  0.283  53.72    48.6 0     0.0 0    51.4 0     7.7 0    24.8 0     1.021     0.000     1.022     0.121
 2020 180  6 28  0 18  0.300  53.89    46.6 0     0.0 0    49.1 0     7.3 0    24.8 0     0.227     0.000     0.372     0.066
 2020 180  6 28  0 19  0.317  54.05    47.7 0     0.0 0    50.1 0     7.4 0    24.8 0     0.908     0.000     0.743     0.075
 2020 180  6 28  0 20  0.333  54.22    50.4 0     0.0 0    52.6 0     7.6 0    24.8 0     0.567     0.000     0.465     0.000
 2020 180  6 28  0 21  0.350  54.39    51.3 0     0.0 0    53.4 0     7.6 0    24.9 0     0.340     0.000     0.279     0.043
 2020 180  6 28  0 22  0.367  54.56    52.1 0     0.0 0    54.4 0     7.7 0    24.9 0     0.340     0.000     0.279     0.015
 2020 180  6 28  0 23  0.383  54.73    53.1 0     0.0 0    55.4 0     7.9 0    24.8 0     0.340     0.000     0.465     0.078
 2020 180  6 28  0 24  0.400  54.89    55.0 0     0.0 0    57.0 0     8.3 0    24.8 0     0.794     0.000     0.743     0.152
 2020 180  6 28  0 25  0.417  55.06    57.6 0     0.0 0    59.5 0     8.7 0    24.8 0     0.567     0.000     0.557     0.103
 2020 180  6 28  0 26  0.433  55.23    58.5 0     0.0 0    60.4 0     9.0 0    24.8 0     0.227     0.000     0.093     0.022
 2020 180  6 28  0 27  0.450  55.40    57.5 0     0.0 0    59.6 0     9.0 0    24.8 0     0.340     0.122     0.279     0.000
 2020 180  6 28  0 28  0.467  55.56    56.3 0     0.0 0    58.4 0     8.9 0    24.8 0     0.567     0.000     0.465     0.068
 2020 180  6 28  0 29  0.483  55.73    55.6 0     0.3 0    57.9 0     8.8 0    24.8 0     0.000     0.367     0.000     0.065
 2020 180  6 28  0 30  0.500  55.90    55.9 0     0.8 0    58.2 0     8.7 0    24.9 0     0.340     0.000     0.279     0.000
 2020 180  6 28  0 31  0.517  56.07    57.2 0     0.8 0    59.4 0     8.7 0    24.9 0     0.454     0.000     0.372     0.068
 2020 180  6 28  0 32  0.533  56.24    59.5 0     0.8 0    61.4 0     8.6 0    24.9 0     1.135     0.000     0.929     0.000
 2020 180  6 28  0 33  0.550  56.40    63.6 0     0.8 0    65.2 0     8.7 0    24.8 0     1.362     0.000     1.301     0.064
 2020 180  6 28  0 34  0.567  56.57    69.6 0     0.8 0    70.9 0     8.9 0    24.8 0     1.815     0.000     1.858     0.095
 2020 180  6 28  0 35  0.583  56.74    75.6 0     0.8 0    76.9 0     9.2 0    24.8 0     2.042     0.000     1.951     0.156
 2020 180  6 28  0 36  0.600  56.91    83.5 0     1.0 0    84.7 0     9.9 0    24.8 0     1.929     0.244     1.951     0.162
 2020 180  6 28  0 37  0.617  57.08    84.2 0     1.5 0    85.9 0    10.0 0    24.8 0     1.362     0.244     1.115     0.070
 2020 180  6 28  0 38  0.633  57.25    77.3 0     1.6 0    79.5 0     9.5 0    24.9 0     2.496     0.000     2.416     0.197
 2020 180  6 28  0 39  0.650  57.41    67.7 0     1.6 0    70.3 0     8.7 0    24.9 0     2.837     0.000     2.787     0.261
 2020 180  6 28  0 40  0.667  57.58    59.6 0     1.6 0    62.1 0     7.9 0    24.9 0     1.702     0.000     1.858     0.208
 2020 180  6 28  0 41  0.683  57.75    57.7 0     1.2 0    60.0 0     7.6 0    24.9 0     0.454     0.367     0.279     0.050
 2020 180  6 28  0 42  0.700  57.92    59.9 0     1.0 0    61.9 0     7.7 0    24.8 0     0.908     0.244     0.836     0.040
 2020 180  6 28  0 43  0.717  58.09    64.0 0     1.6 0    65.8 0     8.0 0    24.8 0     1.362     0.122     1.487     0.104
 2020 180  6 28  0 44  0.733  58.25    68.7 0     1.6 0    70.7 0     8.3 0    24.8 0     1.021     0.000     1.115     0.082
 2020 180  6 28  0 45  0.750  58.42    72.4 0     1.6 0    74.2 0     8.6 0    24.8 0     1.248     0.000     1.115     0.133
 2020 180  6 28  0 46  0.767  58.59    76.2 0     1.6 0    78.0 0     9.1 0    24.8 0     0.794     0.000     1.022     0.107
 2020 180  6 28  0 47  0.783  58.76    78.5 0     1.6 0    80.1 0     9.4 0    24.9 0     0.908     0.000     0.836     0.127
 2020 180  6 28  0 48  0.800  58.93    81.5 0     1.6 0    83.0 0     9.8 0    24.9 0     1.135     0.000     1.115     0.157
 2020 180  6 28  0 49  0.817  59.09    83.6 0     1.6 0    85.0 0    10.2 0    24.9 0     0.113     0.000     0.186     0.104
 2020 180  6 28  0 50  0.833  59.26    83.6 0     1.6 0    85.1 0    10.5 0    24.9 0     0.454     0.000     0.465     0.048
 2020 180  6 28  0 51  0.850  59.43    80.7 0     1.6 0    82.5 0    10.5 0    24.9 0     0.908     0.000     0.836     0.026
 2020 180  6 28  0 52  0.867  59.60    77.1 0     1.6 0    79.0 0    10.3 0    24.9 0     1.248     0.000     1.208     0.108
 2020 180  6 28  0 53  0.883  59.77    72.1 0     1.6 0    74.2 0     9.9 0    24.9 0     1.815     0.000     1.672     0.175
 2020 180  6 28  0 54  0.900  59.93    66.7 0     1.6 0    68.7 0     9.3 0    24.9 0     1.248     0.000     1.301     0.139
 2020 180  6 28  0 55  0.917  60.10    61.9 0     1.4 0    63.9 0     8.8 0    24.9 0     1.815     0.367     1.765     0.228
