 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 186  7  4  0  0  0.000  50.97   397.1 0   104.9 0   340.0 0    52.7 0    24.7 0    20.084    24.811     3.716     1.092
 2020 186  7  4  0  1  0.017  51.14   353.6 0    60.7 0   325.3 0    49.9 0    24.7 0     7.149     4.400     4.088     0.628
 2020 186  7  4  0  2  0.033  51.30   326.7 0    42.4 0   312.9 0    47.7 0    24.7 0     6.241     3.544     3.066     0.604
 2020 186  7  4  0  3  0.050  51.47   305.0 0    28.2 0   302.3 0    45.6 0    24.7 0     6.241     5.378     3.345     0.586
 2020 186  7  4  0  4  0.067  51.64   288.4 0    14.7 0   294.8 0    43.8 0    24.8 0     2.496     1.100     1.301     0.400
 2020 186  7  4  0  5  0.083  51.80   284.6 0    13.7 0   291.6 0    42.8 0    24.7 0     1.021     1.344     0.372     0.222
 2020 186  7  4  0  6  0.100  51.97   293.8 0    23.7 0   294.7 0    42.4 0    24.7 0     2.156     1.711     1.487     0.106
 2020 186  7  4  0  7  0.117  52.14   300.4 0    25.7 0   299.3 0    42.1 0    24.8 0     3.064     2.322     1.394     0.101
 2020 186  7  4  0  8  0.133  52.30   312.7 0    31.2 0   306.5 0    42.1 0    24.7 0     5.220     4.400     2.880     0.146
 2020 186  7  4  0  9  0.150  52.47   346.2 0    64.2 0   318.3 0    43.1 0    24.8 0     9.872    10.022     3.716     0.299
 2020 186  7  4  0 10  0.167  52.64   364.6 0    72.4 0   330.6 0    43.6 0    24.7 0     3.631     7.944     3.438     0.162
 2020 186  7  4  0 11  0.183  52.80   370.8 0    69.2 0   340.7 0    43.7 0    24.7 0     3.518     4.522     2.509     0.147
 2020 186  7  4  0 12  0.200  52.97   381.9 0    80.5 0   347.6 0    44.1 0    24.8 0     2.950     4.033     1.487     0.128
 2020 186  7  4  0 13  0.217  53.14   388.2 0    86.8 0   351.3 0    44.4 0    24.7 0     2.042     3.178     0.650     0.083
 2020 186  7  4  0 14  0.233  53.31   388.6 0    86.1 0   350.4 0    44.4 0    24.7 0     2.269     3.911     0.372     0.105
 2020 186  7  4  0 15  0.250  53.47   388.2 0    87.7 0   349.5 0    44.3 0    24.7 0     1.362     2.444     0.650     0.069
 2020 186  7  4  0 16  0.267  53.64   379.8 0    81.1 0   345.0 0    44.0 0    24.7 0     6.808     8.800     1.672     0.293
 2020 186  7  4  0 17  0.283  53.81   357.3 0    59.2 0   335.8 0    42.9 0    24.7 0     6.922     5.744     3.809     0.357
 2020 186  7  4  0 18  0.300  53.98   331.5 0    39.0 0   322.1 0    41.5 0    24.7 0     8.397     7.333     3.809     0.463
 2020 186  7  4  0 19  0.317  54.14   312.6 0    27.6 0   310.9 0    40.3 0    24.7 0     3.064     1.467     2.602     0.279
 2020 186  7  4  0 20  0.333  54.31   329.6 0    65.3 0   305.6 0    40.3 0    24.7 0    11.574    20.533     0.929     0.245
 2020 186  7  4  0 21  0.350  54.48   336.8 0    78.0 0   304.3 0    40.1 0    24.7 0     3.744     6.233     0.465     0.254
 2020 186  7  4  0 22  0.367  54.65   328.3 0    66.4 0   303.7 0    39.5 0    24.7 0     2.496     3.300     0.836     0.174
 2020 186  7  4  0 23  0.383  54.81   310.4 0    40.2 0   301.1 0    38.6 0    24.7 0     4.993     7.333     0.465     0.236
 2020 186  7  4  0 24  0.400  54.98   304.3 0    34.0 0   299.8 0    38.2 0    24.7 0     1.929     3.178     0.557     0.119
 2020 186  7  4  0 25  0.417  55.15   294.7 0    20.5 0   298.6 0    37.7 0    24.7 0     3.858     5.622     0.000     0.220
 2020 186  7  4  0 26  0.433  55.32   300.5 0    31.8 0   298.7 0    37.6 0    24.7 0     4.879     7.700     0.279     0.108
 2020 186  7  4  0 27  0.450  55.49   313.6 0    49.7 0   300.8 0    37.8 0    24.7 0     3.177     4.278     1.115     0.000
 2020 186  7  4  0 28  0.467  55.65   316.3 0    51.3 0   302.8 0    37.7 0    24.7 0     1.475     3.300     0.372     0.142
 2020 186  7  4  0 29  0.483  55.82   304.5 0    29.3 0   302.2 0    37.0 0    24.7 0     4.085     7.211     0.465     0.210
 2020 186  7  4  0 30  0.500  55.99   296.2 0    16.8 0   302.8 0    36.5 0    24.7 0     1.702     2.200     0.372     0.141
 2020 186  7  4  0 31  0.517  56.16   290.3 0     9.4 0   301.2 0    36.1 0    24.7 0     1.589     1.467     0.929     0.138
 2020 186  7  4  0 32  0.533  56.33   285.0 0     7.1 0   296.4 0    35.6 0    24.7 0     1.702     0.489     2.044     0.163
 2020 186  7  4  0 33  0.550  56.49   276.5 0     3.6 0   288.7 0    35.0 0    24.8 0     3.177     1.344     2.137     0.222
 2020 186  7  4  0 34  0.567  56.66   265.3 0     1.4 0   279.5 0    34.2 0    24.7 0     3.291     0.244     2.973     0.259
 2020 186  7  4  0 35  0.583  56.83   254.4 0     1.2 0   269.9 0    33.3 0    24.8 0     2.950     0.122     2.787     0.264
 2020 186  7  4  0 36  0.600  57.00   244.9 0     1.4 0   260.4 0    32.5 0    24.7 0     2.383     0.244     2.602     0.241
 2020 186  7  4  0 37  0.617  57.17   237.8 0     1.2 0   252.8 0    31.8 0    24.7 0     1.702     0.122     1.672     0.209
 2020 186  7  4  0 38  0.633  57.33   233.2 0     0.8 0   248.4 0    31.1 0    24.8 0     1.021     0.367     1.208     0.180
 2020 186  7  4  0 39  0.650  57.50   230.5 0     0.6 0   245.1 0    30.6 0    24.7 0     0.567     0.244     0.836     0.165
 2020 186  7  4  0 40  0.667  57.67   228.8 0     1.2 0   243.2 0    30.1 0    24.8 0     0.340     0.000     0.465     0.151
 2020 186  7  4  0 41  0.683  57.84   228.2 0     1.9 0   242.2 0    29.7 0    24.7 0     0.227     0.367     0.186     0.130
 2020 186  7  4  0 42  0.700  58.01   228.1 0     3.8 0   241.4 0    29.3 0    24.8 0     0.113     0.733     0.279     0.122
 2020 186  7  4  0 43  0.717  58.18   227.9 0     5.3 0   240.6 0    28.9 0    24.7 0     0.454     0.244     0.279     0.131
 2020 186  7  4  0 44  0.733  58.34   225.9 0     5.1 0   239.1 0    28.5 0    24.8 0     0.567     0.244     0.650     0.136
 2020 186  7  4  0 45  0.750  58.51   224.0 0     5.5 0   237.6 0    28.1 0    24.7 0     0.454     0.367     0.279     0.142
 2020 186  7  4  0 46  0.767  58.68   223.5 0     7.1 0   237.1 0    27.8 0    24.8 0     0.227     0.611     0.279     0.096
 2020 186  7  4  0 47  0.783  58.85   223.5 0     7.9 0   235.9 0    27.6 0    24.7 0     0.454     0.367     0.465     0.098
 2020 186  7  4  0 48  0.800  59.02   222.6 0     6.3 0   235.8 0    27.3 0    24.8 0     0.454     1.222     0.279     0.073
 2020 186  7  4  0 49  0.817  59.18   221.5 0     3.1 0   235.5 0    27.1 0    24.7 0     0.340     0.367     0.186     0.071
 2020 186  7  4  0 50  0.833  59.35   223.5 0     4.0 0   236.7 0    26.9 0    24.8 0     0.567     1.833     0.465     0.108
 2020 186  7  4  0 51  0.850  59.52   224.2 0     0.6 0   238.8 0    26.7 0    24.7 0     1.135     0.367     0.836     0.071
 2020 186  7  4  0 52  0.867  59.69   228.6 0     2.5 0   242.4 0    26.6 0    24.8 0     1.021     0.367     1.208     0.054
 2020 186  7  4  0 53  0.883  59.86   233.1 0     6.8 0   245.7 0    26.6 0    24.7 0     1.929     2.811     0.836     0.058
