 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 218  8  5  0  0  0.000  54.94   516.2 0   775.5 0    83.0 0    54.6 0    25.0 0     0.567     0.733     0.000     0.160
 2020 218  8  5  0  1  0.017  55.11   513.8 0   776.0 0    82.8 0    54.0 0    25.0 0     0.681     0.367     0.186     0.162
 2020 218  8  5  0  2  0.033  55.27   511.0 0   775.5 0    82.5 0    53.5 0    25.0 0     1.362     0.978     0.186     0.223
 2020 218  8  5  0  3  0.050  55.43   507.2 0   773.4 0    82.4 0    52.8 0    25.0 0     0.794     0.489     0.000     0.175
 2020 218  8  5  0  4  0.067  55.60   504.8 0   773.4 0    81.9 0    52.4 0    25.0 0     0.681     0.489     0.186     0.174
 2020 218  8  5  0  5  0.083  55.76   502.4 0   773.4 0    81.8 0    51.9 0    25.0 0     0.794     0.489     0.000     0.177
 2020 218  8  5  0  6  0.100  55.93   499.1 0   771.7 0    81.7 0    51.3 0    25.0 0     1.021     0.611     0.093     0.171
 2020 218  8  5  0  7  0.117  56.09   496.9 0   771.3 0    81.2 0    50.8 0    25.0 0     0.567     0.367     0.093     0.144
 2020 218  8  5  0  8  0.133  56.25   493.7 0   769.4 0    81.0 0    50.3 0    25.0 0     1.135     0.856     0.186     0.189
 2020 218  8  5  0  9  0.150  56.42   490.4 0   768.1 0    80.8 0    49.8 0    25.0 0     0.681     0.367     0.000     0.150
 2020 218  8  5  0 10  0.167  56.58   488.0 0   768.4 0    80.6 0    49.3 0    25.0 0     1.135     0.856     0.093     0.176
 2020 218  8  5  0 11  0.183  56.75   484.0 0   765.4 0    80.5 0    48.8 0    25.0 0     1.021     0.733     0.000     0.170
 2020 218  8  5  0 12  0.200  56.91   480.9 0   763.7 0    80.5 0    48.3 0    25.0 0     0.794     0.611     0.000     0.157
 2020 218  8  5  0 13  0.217  57.08   477.9 0   762.1 0    80.3 0    47.7 0    25.0 0     1.135     0.611     0.186     0.181
 2020 218  8  5  0 14  0.233  57.24   474.5 0   760.8 0    80.2 0    47.2 0    25.0 0     0.908     0.489     0.000     0.166
 2020 218  8  5  0 15  0.250  57.41   472.4 0   761.7 0    80.0 0    46.7 0    25.0 0     0.794     0.489     0.186     0.153
 2020 218  8  5  0 16  0.267  57.57   470.0 0   760.7 0    79.8 0    46.2 0    25.0 0     0.681     0.367     0.186     0.167
 2020 218  8  5  0 17  0.283  57.74   467.1 0   759.1 0    79.5 0    45.7 0    25.0 0     1.248     0.978     0.186     0.183
 2020 218  8  5  0 18  0.300  57.90   463.5 0   757.3 0    79.3 0    45.2 0    25.0 0     0.908     0.489     0.093     0.164
 2020 218  8  5  0 19  0.317  58.07   461.0 0   757.2 0    79.2 0    44.7 0    25.0 0     1.021     0.733     0.093     0.153
 2020 218  8  5  0 20  0.333  58.24   459.0 0   757.6 0    78.9 0    44.3 0    25.0 0     1.021     0.856     0.093     0.165
 2020 218  8  5  0 21  0.350  58.40   455.1 0   754.0 0    78.7 0    43.7 0    25.0 0     1.248     1.100     0.000     0.178
 2020 218  8  5  0 22  0.367  58.57   450.6 0   750.1 0    78.5 0    43.1 0    25.0 0     1.021     1.100     0.186     0.158
