 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  65  3  5  0  0  0.000  71.91   239.5 0   694.1 0    63.0 0    13.6 0    24.9 0     0.567     0.367     0.279     0.082
 2020  65  3  5  0  1  0.017  72.05   236.8 0   691.7 0    62.5 0    13.4 0    24.9 0     0.908     1.467     0.186     0.086
 2020  65  3  5  0  2  0.033  72.20   233.9 0   687.4 0    61.3 0    13.2 0    24.9 0     0.908     1.222     1.022     0.084
 2020  65  3  5  0  3  0.050  72.34   231.3 0   684.6 0    57.9 0    13.0 0    24.8 0     0.794     0.611     0.743     0.080
 2020  65  3  5  0  4  0.067  72.48   228.1 0   682.0 0    56.7 0    12.8 0    24.8 0     0.908     0.611     0.000     0.081
 2020  65  3  5  0  5  0.083  72.63   225.0 0   680.0 0    57.1 0    12.7 0    24.9 0     0.908     0.856     0.279     0.085
 2020  65  3  5  0  6  0.100  72.77   221.8 0   676.0 0    57.4 0    12.5 0    24.9 0     0.794     1.100     0.557     0.079
 2020  65  3  5  0  7  0.117  72.92   218.8 0   671.5 0    57.1 0    12.3 0    24.9 0     1.362     3.544     0.557     0.071
 2020  65  3  5  0  8  0.133  73.06   216.3 0   669.2 0    55.5 0    12.1 0    24.9 0     0.794     0.856     0.372     0.072
 2020  65  3  5  0  9  0.150  73.21   213.9 0   667.3 0    54.5 0    11.9 0    24.8 0     0.681     0.367     0.279     0.086
 2020  65  3  5  0 10  0.167  73.36   211.2 0   665.2 0    54.3 0    11.7 0    24.9 0     0.908     0.978     0.279     0.075
 2020  65  3  5  0 11  0.183  73.50   208.4 0   662.8 0    54.1 0    11.6 0    24.8 0     0.794     0.611     0.186     0.063
 2020  65  3  5  0 12  0.200  73.65   205.8 0   661.2 0    53.6 0    11.4 0    24.8 0     0.681     0.367     0.093     0.078
 2020  65  3  5  0 13  0.217  73.80   203.2 0   659.6 0    53.4 0    11.2 0    24.9 0     1.021     1.344     0.279     0.086
 2020  65  3  5  0 14  0.233  73.94   199.5 0   653.5 0    53.0 0    11.0 0    24.9 0     1.021     1.833     0.000     0.081
 2020  65  3  5  0 15  0.250  74.09   196.1 0   648.1 0    53.0 0    10.8 0    24.9 0     0.908     1.467     0.000     0.076
 2020  65  3  5  0 16  0.267  74.24   193.2 0   644.3 0    53.2 0    10.6 0    24.9 0     0.908     1.222     0.279     0.065
 2020  65  3  5  0 17  0.283  74.39   190.4 0   641.3 0    53.1 0    10.5 0    24.9 0     0.908     1.222     0.279     0.080
 2020  65  3  5  0 18  0.300  74.54   187.4 0   637.2 0    52.6 0    10.3 0    24.9 0     0.794     0.856     0.279     0.089
 2020  65  3  5  0 19  0.317  74.68   185.4 0   637.2 0    52.9 0    10.1 0    24.9 0     0.340     0.733     0.186     0.084
 2020  65  3  5  0 20  0.333  74.83   183.6 0   638.5 0    53.9 0    10.0 0    24.9 0     0.681     0.611     0.465     0.082
 2020  65  3  5  0 21  0.350  74.98   181.5 0   636.8 0    53.1 0     9.8 0    24.9 0     0.681     0.611     0.279     0.068
 2020  65  3  5  0 22  0.367  75.13   178.1 0   631.0 0    53.0 0     9.6 0    24.9 0     2.610     9.289     0.093     0.083
 2020  65  3  5  0 23  0.383  75.28   173.0 0   618.0 0    53.6 0     9.5 0    24.9 0     3.971    19.433     0.093     0.023
 2020  65  3  5  0 24  0.400  75.43   173.4 0   626.5 0    52.4 0     9.3 0    24.9 0     0.794     1.344     0.465     0.051
 2020  65  3  5  0 25  0.417  75.58   170.8 0   622.7 0    51.0 0     9.1 0    24.9 0     0.794     1.100     0.465     0.064
