 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 249  9  5  0  0  0.000  63.78   334.3 0   550.3 0   122.9 0    26.7 0    25.0 0     1.589     2.811     0.279     0.168
 2020 249  9  5  0  1  0.017  63.94   327.4 0   538.5 0   122.1 0    26.2 0    25.0 0     1.362     2.322     0.186     0.145
 2020 249  9  5  0  2  0.033  64.09   324.6 0   535.5 0   121.3 0    25.8 0    25.0 0     1.362     1.711     0.372     0.139
 2020 249  9  5  0  3  0.050  64.25   321.2 0   533.6 0   120.6 0    25.4 0    25.0 0     0.340     1.467     0.279     0.113
 2020 249  9  5  0  4  0.067  64.41   320.2 0   536.9 0   119.9 0    25.0 0    25.0 0     0.567     0.611     0.279     0.117
 2020 249  9  5  0  5  0.083  64.57   315.5 0   530.7 0   119.2 0    24.6 0    25.0 0     2.383     4.155     0.279     0.164
 2020 249  9  5  0  6  0.100  64.73   309.0 0   520.3 0   118.3 0    24.1 0    25.0 0     1.362     1.833     0.186     0.135
 2020 249  9  5  0  7  0.117  64.89   304.3 0   516.1 0   117.3 0    23.7 0    25.0 0     1.702     1.589     0.372     0.142
 2020 249  9  5  0  8  0.133  65.05   299.9 0   513.5 0   116.0 0    23.3 0    25.0 0     1.135     0.978     0.465     0.135
 2020 249  9  5  0  9  0.150  65.21   297.9 0   514.7 0   114.6 0    23.0 0    25.0 0     0.340     1.100     0.465     0.107
 2020 249  9  5  0 10  0.167  65.37   297.8 0   517.7 0   113.5 0    22.7 0    25.0 0     0.340     1.467     0.279     0.096
 2020 249  9  5  0 11  0.183  65.53   295.4 0   516.8 0   112.4 0    22.4 0    25.0 0     1.135     0.856     0.372     0.118
 2020 249  9  5  0 12  0.200  65.69   289.4 0   509.2 0   111.2 0    22.0 0    25.0 0     2.837     4.889     0.279     0.158
 2020 249  9  5  0 13  0.217  65.85   284.9 0   504.0 0   110.8 0    21.6 0    25.0 0     0.794     1.833     0.186     0.111
 2020 249  9  5  0 14  0.233  66.01   282.6 0   501.4 0   110.8 0    21.3 0    25.0 0     0.681     1.833     0.093     0.112
 2020 249  9  5  0 15  0.250  66.17   284.4 0   507.9 0   110.5 0    21.0 0    25.0 0     0.567     1.833     0.279     0.100
 2020 249  9  5  0 16  0.267  66.33   283.2 0   509.6 0   109.7 0    20.8 0    25.0 0     0.794     0.611     0.186     0.110
 2020 249  9  5  0 17  0.283  66.49   281.3 0   509.3 0   109.6 0    20.5 0    25.0 0     0.454     0.367     0.000     0.109
 2020 249  9  5  0 18  0.300  66.65   278.8 0   505.2 0   109.6 0    20.2 0    25.0 0     1.135     2.322     0.000     0.109
 2020 249  9  5  0 19  0.317  66.81   275.9 0   499.7 0   109.7 0    19.9 0    25.0 0     0.908     1.467     0.093     0.117
 2020 249  9  5  0 20  0.333  66.98   274.5 0   501.7 0   109.7 0    19.6 0    25.0 0     0.567     0.733     0.093     0.111
 2020 249  9  5  0 21  0.350  67.14   268.5 0   491.9 0   109.6 0    19.3 0    25.0 0     4.993    11.611     0.186     0.145
 2020 249  9  5  0 22  0.367  67.30   251.3 0   452.0 0   108.4 0    18.9 0    25.0 0     3.404     7.578     0.465     0.117
 2020 249  9  5  0 23  0.383  67.46   249.8 0   453.3 0   107.4 0    18.5 0    25.0 0     1.021     4.400     0.279     0.084
 2020 249  9  5  0 24  0.400  67.62   254.3 0   471.8 0   106.4 0    18.3 0    25.0 0     2.496     8.800     0.279     0.086
 2020 249  9  5  0 25  0.417  67.79   255.7 0   482.5 0   105.6 0    18.0 0    25.0 0     1.362     2.322     0.186     0.097
 2020 249  9  5  0 26  0.433  67.95   248.9 0   469.4 0   105.3 0    17.7 0    25.0 0     2.383     5.255     0.000     0.105
 2020 249  9  5  0 27  0.450  68.11   244.5 0   461.9 0   105.1 0    17.4 0    25.0 0     1.475     3.300     0.186     0.099
 2020 249  9  5  0 28  0.467  68.27   246.6 0   473.7 0   104.6 0    17.2 0    25.0 0     2.042     7.944     0.186     0.078
 2020 249  9  5  0 29  0.483  68.44   247.0 0   482.5 0   104.2 0    16.9 0    25.0 0     0.681     0.611     0.186     0.081
 2020 249  9  5  0 30  0.500  68.60   243.0 0   476.3 0   103.9 0    16.7 0    25.0 0     2.610     6.355     0.186     0.099
 2020 249  9  5  0 31  0.517  68.76   240.5 0   472.5 0   103.4 0    16.4 0    25.0 0     1.248     3.055     0.186     0.107
 2020 249  9  5  0 32  0.533  68.93   237.3 0   467.2 0   102.6 0    16.2 0    25.0 0     0.340     1.467     0.279     0.093
 2020 249  9  5  0 33  0.550  69.09   235.0 0   468.5 0   101.6 0    16.0 0    25.0 0     1.248     1.222     0.186     0.081
 2020 249  9  5  0 34  0.567  69.25   228.3 0   456.8 0   101.0 0    15.7 0    25.0 0     3.177     7.822     0.279     0.082
 2020 249  9  5  0 35  0.583  69.42   225.7 0   457.4 0   100.1 0    15.4 0    25.0 0     1.702     4.889     0.279     0.108
 2020 249  9  5  0 36  0.600  69.58   224.1 0   460.7 0    99.3 0    15.2 0    25.0 0     1.135     3.911     0.279     0.096
 2020 249  9  5  0 37  0.617  69.74   221.9 0   461.3 0    98.5 0    14.9 0    25.0 0     1.248     1.833     0.093     0.100
 2020 249  9  5  0 38  0.633  69.91   217.6 0   454.9 0    98.3 0    14.7 0    25.0 0     1.475     2.567     0.186     0.084
 2020 249  9  5  0 39  0.650  70.07   213.5 0   449.2 0    97.6 0    14.4 0    25.0 0     0.567     0.611     0.279     0.080
 2020 249  9  5  0 40  0.667  70.24   211.4 0   448.8 0    97.1 0    14.2 0    25.0 0     0.908     1.222     0.186     0.095
 2020 249  9  5  0 41  0.683  70.40   208.2 0   444.8 0    96.7 0    14.0 0    25.0 0     0.567     0.367     0.093     0.080
 2020 249  9  5  0 42  0.700  70.57   206.4 0   443.3 0    96.3 0    13.9 0    25.0 0     0.567     0.611     0.279     0.070
 2020 249  9  5  0 43  0.717  70.73   205.8 0   445.4 0    96.0 0    13.7 0    25.0 0     0.681     0.733     0.000     0.059
 2020 249  9  5  0 44  0.733  70.90   203.2 0   443.2 0    95.3 0    13.6 0    25.0 0     0.681     1.100     0.372     0.050
 2020 249  9  5  0 45  0.750  71.06   200.7 0   441.0 0    94.8 0    13.4 0    25.0 0     0.681     0.978     0.000     0.074
