 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 318 11 13  0  0  0.000  85.45     7.8 0    -0.8 0    11.8 0     0.8 0    24.8 0     0.227     0.122     0.279     0.111
 2020 318 11 13  0  1  0.017  85.59     7.0 0    -0.8 0    10.7 0     0.7 0    24.8 0     0.227     0.000     0.279     0.000
 2020 318 11 13  0  2  0.033  85.73     6.6 0    -0.8 0    10.1 0     0.7 0    24.7 0     0.340     0.000     0.279     0.000
 2020 318 11 13  0  3  0.050  85.86     6.0 0    -0.8 0     9.5 0     0.7 0    24.7 0     0.113     0.000     0.279     0.015
 2020 318 11 13  0  4  0.067  86.00     5.4 0    -0.5 0     8.7 0     0.7 0    24.8 0     0.113     0.244     0.279     0.026
 2020 318 11 13  0  5  0.083  86.14     4.7 0     0.0 0     8.0 0     0.5 0    24.8 0     0.227     0.000     0.279     0.075
 2020 318 11 13  0  6  0.100  86.27     4.1 0     0.0 0     7.2 0     0.5 0    24.8 0     0.340     0.000     0.279     0.000
 2020 318 11 13  0  7  0.117  86.41     3.7 0     0.0 0     6.4 0     0.5 0    24.7 0     0.227     0.000     0.186     0.000
 2020 318 11 13  0  8  0.133  86.55     3.0 0     0.0 0     6.1 0     0.5 0    24.8 0     0.000     0.000     0.186     0.021
 2020 318 11 13  0  9  0.150  86.69     3.0 0     0.0 0     5.6 0     0.4 0    24.8 0     0.000     0.000     0.000     0.069
 2020 318 11 13  0 10  0.167  86.82     3.0 0     0.1 0     5.4 0     0.3 0    24.8 0     0.113     0.244     0.279     0.055
 2020 318 11 13  0 11  0.183  86.96     2.8 0     0.5 0     5.0 0     0.2 0    24.8 0     0.113     0.122     0.000     0.029
 2020 318 11 13  0 12  0.200  87.09     3.0 0     0.8 0     5.0 0     0.2 0    24.8 0     0.000     0.122     0.000     0.029
 2020 318 11 13  0 13  0.217  87.23     3.0 0     0.8 0     5.0 0     0.2 0    24.8 0     0.000     0.000     0.000     0.029
 2020 318 11 13  0 14  0.233  87.37     3.2 0     0.8 0     5.0 0     0.2 0    24.8 0     0.227     0.000     0.000     0.029
 2020 318 11 13  0 15  0.250  87.50     3.0 0     0.8 0     4.9 0     0.2 0    24.8 0     0.113     0.000     0.186     0.000
 2020 318 11 13  0 16  0.267  87.64     2.9 0     0.8 0     4.3 0     0.2 0    24.8 0     0.227     0.000     0.000     0.000
 2020 318 11 13  0 17  0.283  87.77     2.3 0     0.7 0     3.8 0     0.2 0    24.8 0     0.113     0.244     0.186     0.000
