 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  99  4  8  0  0  0.000  62.83   394.4 0   717.5 0    95.7 0    27.9 0    24.8 0     0.908     0.856     0.000     0.132
 2020  99  4  8  0  1  0.017  62.99   391.3 0   714.9 0    96.1 0    27.6 0    24.8 0     0.908     0.978     0.465     0.133
 2020  99  4  8  0  2  0.033  63.15   388.5 0   712.1 0    97.0 0    27.2 0    24.9 0     0.454     0.367     0.000     0.114
 2020  99  4  8  0  3  0.050  63.31   386.1 0   711.3 0    96.8 0    26.9 0    24.8 0     0.908     0.611     0.186     0.124
 2020  99  4  8  0  4  0.067  63.46   382.5 0   707.1 0    96.2 0    26.5 0    24.9 0     1.248     1.833     0.372     0.116
 2020  99  4  8  0  5  0.083  63.62   379.3 0   702.8 0    94.3 0    26.2 0    24.8 0     0.567     0.611     0.465     0.109
 2020  99  4  8  0  6  0.100  63.78   377.5 0   702.8 0    93.2 0    25.9 0    24.9 0     0.567     0.367     0.186     0.110
 2020  99  4  8  0  7  0.117  63.94   374.7 0   701.0 0    92.4 0    25.6 0    24.8 0     1.135     1.100     0.186     0.120
 2020  99  4  8  0  8  0.133  64.10   371.4 0   697.1 0    91.2 0    25.2 0    24.8 0     0.794     0.978     0.372     0.114
 2020  99  4  8  0  9  0.150  64.26   368.6 0   695.2 0    90.9 0    24.9 0    24.9 0     0.794     0.611     0.186     0.109
 2020  99  4  8  0 10  0.167  64.42   366.1 0   693.5 0    90.8 0    24.5 0    24.8 0     0.681     0.489     0.093     0.110
 2020  99  4  8  0 11  0.183  64.57   363.1 0   691.6 0    90.6 0    24.2 0    24.8 0     1.021     0.611     0.186     0.114
 2020  99  4  8  0 12  0.200  64.73   359.9 0   690.6 0    90.5 0    23.9 0    24.9 0     0.908     0.489     0.186     0.106
 2020  99  4  8  0 13  0.217  64.89   356.5 0   688.2 0    90.2 0    23.6 0    24.9 0     1.248     1.467     0.093     0.119
 2020  99  4  8  0 14  0.233  65.05   353.0 0   685.4 0    91.1 0    23.2 0    24.8 0     0.567     0.489     0.465     0.103
 2020  99  4  8  0 15  0.250  65.21   350.5 0   684.1 0    92.4 0    22.9 0    24.8 0     0.908     0.733     0.186     0.100
 2020  99  4  8  0 16  0.267  65.37   348.1 0   683.4 0    92.6 0    22.7 0    24.9 0     0.794     0.122     0.093     0.112
