 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 191  7  9  0  0  0.000  51.20   515.7 0   523.6 0   198.9 0    58.9 0    25.0 0     3.064     5.378     0.372     0.109
 2020 191  7  9  0  1  0.017  51.37   518.3 0   523.7 0   202.0 0    58.7 0    25.0 0     2.156     2.811     1.394     0.068
 2020 191  7  9  0  2  0.033  51.53   519.1 0   521.0 0   206.0 0    58.5 0    25.0 0     3.631     6.111     0.836     0.197
 2020 191  7  9  0  3  0.050  51.70   505.5 0   498.7 0   208.6 0    57.7 0    25.0 0     5.106     8.433     0.743     0.256
 2020 191  7  9  0  4  0.067  51.86   481.3 0   460.1 0   210.5 0    56.6 0    25.0 0     4.766     6.967     0.279     0.267
 2020 191  7  9  0  5  0.083  52.03   460.4 0   429.7 0   210.1 0    55.4 0    25.0 0     7.262    10.755     0.186     0.408
 2020 191  7  9  0  6  0.100  52.20   441.7 0   403.3 0   209.7 0    54.2 0    25.0 0     5.220     6.478     0.836     0.393
 2020 191  7  9  0  7  0.117  52.36   439.4 0   405.0 0   207.2 0    53.5 0    25.0 0     1.248     2.933     0.650     0.136
 2020 191  7  9  0  8  0.133  52.53   440.6 0   409.2 0   206.0 0    53.1 0    25.0 0     5.900    10.144     0.465     0.191
 2020 191  7  9  0  9  0.150  52.70   452.4 0   432.5 0   203.4 0    53.1 0    25.0 0     2.950     5.989     0.465     0.093
 2020 191  7  9  0 10  0.167  52.86   413.7 0   373.8 0   202.1 0    51.5 0    25.0 0    52.309    84.454     0.279     1.924
 2020 191  7  9  0 11  0.183  53.03   293.3 0   181.5 0   200.7 0    47.4 0    25.0 0    67.400   110.853     0.465     2.351
 2020 191  7  9  0 12  0.200  53.20   377.9 0   320.0 0   200.1 0    50.0 0    25.0 0    59.458    97.653     0.279     2.066
 2020 191  7  9  0 13  0.217  53.37   435.5 0   418.9 0   198.3 0    51.6 0    25.0 0    27.800    44.977     0.743     1.156
 2020 191  7  9  0 14  0.233  53.53   453.4 0   451.4 0   198.4 0    51.8 0    25.0 0    34.381    57.077     1.022     1.181
 2020 191  7  9  0 15  0.250  53.70   479.7 0   489.8 0   203.7 0    52.5 0    25.0 0    51.061    85.187     1.394     1.622
 2020 191  7  9  0 16  0.267  53.87   491.8 0   513.1 0   203.5 0    52.8 0    25.0 0    18.495    28.355     1.022     0.596
 2020 191  7  9  0 17  0.283  54.04   459.1 0   470.1 0   198.2 0    51.6 0    25.0 0     6.354    13.689     1.765     0.117
 2020 191  7  9  0 18  0.300  54.20   467.5 0   495.8 0   192.6 0    51.3 0    25.0 0     4.879    10.511     1.208     0.177
 2020 191  7  9  0 19  0.317  54.37   474.3 0   516.2 0   189.4 0    51.2 0    25.0 0     4.198     8.922     0.836     0.067
