 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 337 12  2  0  0  0.000  87.82     1.5 0    -0.8 0    12.2 0     1.1 0    24.8 0     0.000     0.000     0.186     0.035
 2020 337 12  2  0  1  0.017  87.94     1.4 0    -0.8 0    11.9 0     0.9 0    24.8 0     0.227     0.000     0.279     0.066
 2020 337 12  2  0  2  0.033  88.07     0.9 0    -0.8 0    11.4 0     0.9 0    24.8 0     0.227     0.000     0.186     0.000
 2020 337 12  2  0  3  0.050  88.19     0.8 0    -0.8 0    10.8 0     0.9 0    24.8 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0  4  0.067  88.31     0.6 0    -0.8 0    10.5 0     0.9 0    24.8 0     0.227     0.000     0.279     0.000
 2020 337 12  2  0  5  0.083  88.43     0.1 0    -0.8 0    10.1 0     0.7 0    24.8 0     0.113     0.000     0.279     0.101
 2020 337 12  2  0  6  0.100  88.56     0.0 0    -0.8 0     9.6 0     0.7 0    24.8 0     0.000     0.000     0.000     0.028
 2020 337 12  2  0  7  0.117  88.68    -0.4 0    -0.8 0     9.2 0     0.7 0    24.8 0     0.113     0.000     0.186     0.014
 2020 337 12  2  0  8  0.133  88.80    -0.7 0    -0.8 0     8.6 0     0.6 0    24.8 0     0.113     0.000     0.279     0.000
 2020 337 12  2  0  9  0.150  88.91    -0.9 0    -0.8 0     8.2 0     0.6 0    24.8 0     0.227     0.000     0.186     0.000
 2020 337 12  2  0 10  0.167  89.03    -1.5 0    -0.8 0     7.8 0     0.6 0    24.8 0     0.113     0.000     0.000     0.077
 2020 337 12  2  0 11  0.183  89.15    -1.5 0    -0.8 0     7.4 0     0.4 0    24.8 0     0.000     0.000     0.279     0.039
 2020 337 12  2  0 12  0.200  89.26    -1.6 0    -0.8 0     7.1 0     0.4 0    24.8 0     0.113     0.000     0.093     0.000
 2020 337 12  2  0 13  0.217  89.37    -2.0 0    -0.8 0     6.5 0     0.4 0    24.8 0     0.113     0.000     0.093     0.000
 2020 337 12  2  0 14  0.233  89.48    -2.3 0    -0.8 0     6.3 0     0.4 0    24.8 0     0.000     0.000     0.186     0.000
 2020 337 12  2  0 15  0.250  89.59    -2.3 0    -0.8 0     6.2 0     0.4 0    24.8 0     0.113     0.000     0.000     0.000
 2020 337 12  2  0 16  0.267  89.70    -2.7 0    -0.8 0     5.6 0     0.4 0    24.8 0     0.227     0.000     0.186     0.079
 2020 337 12  2  0 17  0.283  89.80    -3.0 0    -0.8 0     5.3 0     0.2 0    24.8 0     0.000     0.000     0.279     0.039
 2020 337 12  2  0 18  0.300  89.90    -3.0 0    -0.8 0     5.0 0     0.2 0    24.8 0     0.000     0.122     0.000     0.000
 2020 337 12  2  0 19  0.317  89.99    -3.2 0    -0.5 0     4.5 0     0.2 0    24.8 0     0.227     0.244     0.279     0.013
 2020 337 12  2  0 20  0.333  90.90    -3.7 0    -0.7 0     4.3 0     0.0 0    24.8 0     0.227     0.122     0.000     0.000
 2020 337 12  2  0 21  0.350  91.04    -3.8 0    -0.8 0     3.8 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 337 12  2  0 22  0.367  91.19    -3.8 0    -0.8 0     3.6 0     0.0 0    24.7 0     0.000     0.000     0.186     0.000
 2020 337 12  2  0 23  0.383  91.33    -3.9 0    -0.8 0     3.1 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 337 12  2  0 24  0.400  91.47    -4.3 0    -0.8 0     3.1 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 337 12  2  0 25  0.417  91.61    -4.5 0    -0.8 0     3.1 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 26  0.433  91.76    -4.5 0    -0.8 0     2.9 0     0.0 0    24.8 0     0.000     0.000     0.279     0.000
 2020 337 12  2  0 27  0.450  91.90    -4.5 0    -0.8 0     2.5 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 28  0.467  92.04    -4.5 0    -0.8 0     2.5 0     0.0 0    24.7 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 29  0.483  92.19    -4.6 0    -0.8 0     2.0 0     0.0 0    24.8 0     0.113     0.000     0.186     0.000
 2020 337 12  2  0 30  0.500  92.33    -4.9 0    -0.8 0     1.9 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 337 12  2  0 31  0.517  92.48    -4.9 0    -0.8 0     1.9 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 337 12  2  0 32  0.533  92.62    -5.0 0    -0.8 0     1.7 0     0.0 0    24.8 0     0.113     0.000     0.279     0.000
 2020 337 12  2  0 33  0.550  92.77    -5.0 0    -0.8 0     1.2 0     0.0 0    24.7 0     0.227     0.000     0.000     0.000
 2020 337 12  2  0 34  0.567  92.91    -5.3 0    -0.8 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 35  0.583  93.06    -5.3 0    -0.8 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 337 12  2  0 36  0.600  93.21    -5.3 0    -0.8 0     0.7 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 337 12  2  0 37  0.617  93.35    -5.3 0    -0.8 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 38  0.633  93.50    -5.3 0    -0.8 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 39  0.650  93.65    -5.3 0    -0.8 0     0.6 0     0.0 0    24.7 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 40  0.667  93.79    -5.3 0    -0.8 0     0.4 0     0.0 0    24.8 0     0.000     0.000     0.279     0.000
 2020 337 12  2  0 41  0.683  93.94    -5.3 0    -0.8 0     0.1 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 337 12  2  0 42  0.700  94.09    -5.6 0    -0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 337 12  2  0 43  0.717  94.24    -5.5 0    -0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 337 12  2  0 44  0.733  94.38    -5.4 0    -0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 337 12  2  0 45  0.750  94.53    -5.5 0    -0.8 0     0.0 0     0.0 0    24.7 0     0.227     0.000     0.000     0.000
 2020 337 12  2  0 46  0.767  94.68    -5.4 0    -0.8 0     0.0 0     0.0 0    24.7 0     0.113     0.000     0.000     0.000
 2020 337 12  2  0 47  0.783  94.83    -5.4 0    -0.8 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 337 12  2  0 48  0.800  94.98    -5.7 0    -0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 49  0.817  95.13    -5.7 0    -0.8 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 337 12  2  0 50  0.833  95.28    -5.8 0    -0.8 0    -0.1 0     0.0 0    24.8 0     0.113     0.000     0.186     0.000
 2020 337 12  2  0 51  0.850  95.43    -6.1 0    -0.8 0    -0.5 0     0.0 0    24.7 0     0.000     0.000     0.186     0.000
 2020 337 12  2  0 52  0.867  95.58    -6.1 0    -0.8 0     0.0 0     0.0 0    24.7 0     0.000     0.000     0.000     0.000
 2020 337 12  2  0 53  0.883  95.73    -5.8 0    -0.8 0     0.0 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
