 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020  97  4  6  0  0  0.000  63.32    71.5 0    -2.3 0    82.1 0     6.7 0    24.8 0     0.000     0.244     0.000     0.009
 2020  97  4  6  0  1  0.017  63.48    71.5 0    -2.4 0    81.9 0     6.6 0    24.8 0     0.000     0.000     0.279     0.063
 2020  97  4  6  0  2  0.033  63.64    71.5 0    -2.3 0    81.7 0     6.6 0    24.8 0     0.000     0.244     0.186     0.000
 2020  97  4  6  0  3  0.050  63.80    71.8 0    -2.2 0    82.1 0     6.6 0    24.8 0     0.340     0.244     0.093     0.000
 2020  97  4  6  0  4  0.067  63.95    72.7 0    -2.3 0    82.8 0     6.6 0    24.8 0     0.340     0.244     0.279     0.000
 2020  97  4  6  0  5  0.083  64.11    74.1 0    -1.7 0    84.0 0     6.6 0    24.8 0     0.454     0.122     0.465     0.000
 2020  97  4  6  0  6  0.100  64.27    75.9 0    -1.7 0    85.6 0     6.7 0    24.8 0     0.567     0.122     0.557     0.069
 2020  97  4  6  0  7  0.117  64.43    78.1 0    -1.8 0    87.6 0     6.8 0    24.8 0     0.681     0.244     0.650     0.000
 2020  97  4  6  0  8  0.133  64.58    80.4 0    -1.8 0    89.7 0     6.9 0    24.8 0     0.681     0.244     0.650     0.052
 2020  97  4  6  0  9  0.150  64.74    82.5 0    -1.6 0    91.8 0     7.0 0    24.8 0     0.567     0.000     0.557     0.070
 2020  97  4  6  0 10  0.167  64.90    84.2 0    -1.6 0    93.5 0     7.1 0    24.8 0     0.454     0.000     0.372     0.000
 2020  97  4  6  0 11  0.183  65.06    85.2 0    -1.6 0    94.4 0     7.1 0    24.8 0     0.227     0.000     0.186     0.000
 2020  97  4  6  0 12  0.200  65.22    85.3 0    -1.3 0    94.4 0     7.1 0    24.8 0     0.227     0.122     0.186     0.000
 2020  97  4  6  0 13  0.217  65.38    84.5 0    -1.3 0    93.5 0     7.1 0    24.8 0     0.454     0.122     0.372     0.071
 2020  97  4  6  0 14  0.233  65.54    83.0 0    -1.6 0    91.8 0     7.0 0    24.8 0     0.567     0.000     0.557     0.071
 2020  97  4  6  0 15  0.250  65.70    80.8 0    -1.6 0    89.6 0     6.8 0    24.8 0     0.681     0.000     0.743     0.074
 2020  97  4  6  0 16  0.267  65.86    78.0 0    -1.4 0    87.0 0     6.6 0    24.8 0     0.794     0.244     0.836     0.094
 2020  97  4  6  0 17  0.283  66.02    75.1 0    -1.2 0    83.9 0     6.3 0    24.8 0     0.908     0.000     0.929     0.077
 2020  97  4  6  0 18  0.300  66.18    72.1 0    -0.9 0    80.8 0     6.1 0    24.8 0     0.908     0.122     0.929     0.076
 2020  97  4  6  0 19  0.317  66.34    69.2 0    -0.8 0    77.7 0     5.8 0    24.8 0     0.908     0.000     0.836     0.091
 2020  97  4  6  0 20  0.333  66.50    66.5 0    -0.8 0    75.0 0     5.6 0    24.8 0     0.794     0.000     0.743     0.079
 2020  97  4  6  0 21  0.350  66.66    64.3 0    -0.8 0    72.6 0     5.4 0    24.8 0     0.681     0.000     0.650     0.072
 2020  97  4  6  0 22  0.367  66.82    62.4 0    -0.8 0    70.6 0     5.2 0    24.8 0     0.567     0.000     0.557     0.076
 2020  97  4  6  0 23  0.383  66.98    60.8 0    -0.8 0    68.9 0     5.0 0    24.8 0     0.454     0.000     0.557     0.074
 2020  97  4  6  0 24  0.400  67.14    59.1 0    -0.8 0    67.2 0     4.9 0    24.8 0     0.454     0.000     0.557     0.074
 2020  97  4  6  0 25  0.417  67.30    57.3 0    -0.8 0    65.3 0     4.8 0    24.8 0     0.567     0.000     0.557     0.076
 2020  97  4  6  0 26  0.433  67.46    55.3 0    -0.8 0    63.3 0     4.6 0    24.8 0     0.681     0.000     0.650     0.076
 2020  97  4  6  0 27  0.450  67.62    53.0 0    -0.8 0    61.0 0     4.5 0    24.8 0     0.681     0.000     0.743     0.076
 2020  97  4  6  0 28  0.467  67.79    50.7 0    -0.8 0    58.5 0     4.3 0    24.8 0     0.681     0.000     0.743     0.076
 2020  97  4  6  0 29  0.483  67.95    48.4 0    -0.8 0    56.2 0     4.2 0    24.8 0     0.681     0.000     0.743     0.072
 2020  97  4  6  0 30  0.500  68.11    46.1 0    -0.8 0    53.9 0     4.0 0    24.8 0     0.681     0.000     0.650     0.070
 2020  97  4  6  0 31  0.517  68.27    44.2 0    -0.8 0    51.9 0     3.9 0    24.8 0     0.567     0.000     0.557     0.073
 2020  97  4  6  0 32  0.533  68.43    42.6 0    -0.8 0    50.3 0     3.7 0    24.8 0     0.454     0.000     0.465     0.077
 2020  97  4  6  0 33  0.550  68.60    41.3 0    -0.8 0    48.8 0     3.6 0    24.8 0     0.340     0.000     0.372     0.067
 2020  97  4  6  0 34  0.567  68.76    40.2 0    -1.1 0    47.6 0     3.5 0    24.8 0     0.340     0.244     0.372     0.000
 2020  97  4  6  0 35  0.583  68.92    39.2 0    -1.0 0    46.5 0     3.4 0    24.8 0     0.340     0.244     0.279     0.061
 2020  97  4  6  0 36  0.600  69.09    38.3 0    -1.1 0    45.5 0     3.4 0    24.8 0     0.227     0.244     0.372     0.020
 2020  97  4  6  0 37  0.617  69.25    37.6 0    -1.2 0    44.7 0     3.2 0    24.8 0     0.227     0.000     0.279     0.038
 2020  97  4  6  0 38  0.633  69.41    36.9 0    -1.0 0    44.0 0     3.2 0    24.8 0     0.227     0.244     0.279     0.000
 2020  97  4  6  0 39  0.650  69.57    36.5 0    -0.8 0    43.4 0     3.1 0    24.8 0     0.227     0.000     0.279     0.068
 2020  97  4  6  0 40  0.667  69.74    36.0 0    -0.8 0    43.1 0     3.1 0    24.8 0     0.113     0.000     0.000     0.010
 2020  97  4  6  0 41  0.683  69.90    35.9 0    -0.8 0    42.6 0     3.1 0    24.8 0     0.000     0.000     0.186     0.000
