 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 349 12 14  0  0  0.000  88.09     8.8 0     0.5 0     9.7 0     0.4 0    24.8 0     0.227     0.122     0.093     0.000
 2020 349 12 14  0  1  0.017  88.21     8.7 0     0.6 0     9.3 0     0.4 0    24.7 0     0.113     0.244     0.279     0.000
 2020 349 12 14  0  3  0.050  88.45     7.8 0     0.4 0     8.2 0     0.3 0    24.8 0     0.454     0.122     0.557     0.096
 2020 349 12 14  0  4  0.067  88.57     6.2 0     0.4 0     6.5 0     0.2 0    24.7 0     0.454     0.122     0.279     0.000
 2020 349 12 14  0  5  0.083  88.69     4.9 0     0.0 0     5.5 0     0.2 0    24.8 0     0.340     0.122     0.372     0.000
 2020 349 12 14  0  6  0.100  88.80     4.2 0     0.0 0     4.7 0     0.1 0    24.7 0     0.340     0.000     0.279     0.080
 2020 349 12 14  0  7  0.117  88.92     3.8 0     0.0 0     4.3 0     0.1 0    24.7 0     0.000     0.000     0.000     0.074
 2020 349 12 14  0  8  0.133  89.03     3.8 0     0.0 0     4.3 0     0.2 0    24.8 0     0.000     0.000     0.000     0.057
 2020 349 12 14  0  9  0.150  89.14     3.9 0     0.0 0     4.4 0     0.2 0    24.7 0     0.227     0.000     0.186     0.000
 2020 349 12 14  0 10  0.167  89.26     4.5 0     0.0 0     5.0 0     0.2 0    24.8 0     0.113     0.000     0.093     0.000
 2020 349 12 14  0 11  0.183  89.37     4.8 0    -0.4 0     5.6 0     0.2 0    24.7 0     0.227     0.367     0.093     0.000
 2020 349 12 14  0 12  0.200  89.47     4.6 0    -0.8 0     5.6 0     0.2 0    24.7 0     0.113     0.000     0.000     0.000
 2020 349 12 14  0 13  0.217  89.58     4.1 0    -0.9 0     5.3 0     0.2 0    24.8 0     0.340     0.122     0.279     0.000
 2020 349 12 14  0 14  0.233  89.68     3.4 0    -1.6 0     4.7 0     0.2 0    24.7 0     0.340     0.122     0.279     0.000
 2020 349 12 14  0 15  0.250  89.78     2.9 0    -1.6 0     4.3 0     0.2 0    24.7 0     0.227     0.000     0.000     0.000
 2020 349 12 14  0 16  0.267  89.88     2.3 0    -1.6 0     3.8 0     0.2 0    24.7 0     0.113     0.000     0.186     0.000
 2020 349 12 14  0 17  0.283  89.97     1.8 0    -1.6 0     3.5 0     0.2 0    24.7 0     0.227     0.000     0.279     0.000
 2020 349 12 14  0 18  0.300  90.87     1.4 0    -1.6 0     3.1 0     0.0 0    24.7 0     0.113     0.000     0.000     0.000
 2020 349 12 14  0 19  0.317  91.01     0.9 0    -1.6 0     2.6 0     0.0 0    24.7 0     0.113     0.000     0.186     0.000
 2020 349 12 14  0 20  0.333  91.15     0.6 0    -1.6 0     2.4 0     0.0 0    24.7 0     0.227     0.000     0.186     0.000
 2020 349 12 14  0 21  0.350  91.28     0.0 0    -1.6 0     1.9 0     0.0 0    24.7 0     0.113     0.000     0.000     0.000
 2020 349 12 14  0 22  0.367  91.42    -0.2 0    -1.5 0     1.6 0     0.0 0    24.7 0     0.227     0.122     0.279     0.000
 2020 349 12 14  0 23  0.383  91.56    -0.6 0    -0.9 0     1.2 0     0.0 0    24.7 0     0.227     0.244     0.000     0.000
 2020 349 12 14  0 24  0.400  91.70    -0.8 0    -0.8 0     1.2 0     0.0 0    24.7 0     0.000     0.000     0.000     0.000
 2020 349 12 14  0 25  0.417  91.84    -0.8 0    -0.8 0     1.2 0     0.0 0    24.7 0     0.000     0.000     0.000     0.000
 2020 349 12 14  0 26  0.433  91.98    -0.8 0    -0.8 0     1.1 0     0.0 0    24.7 0     0.000     0.000     0.186     0.000
 2020 349 12 14  0 27  0.450  92.13    -0.8 0    -0.8 0     0.7 0     0.0 0    24.7 0     0.000     0.000     0.093     0.000
 2020 349 12 14  0 28  0.467  92.27    -0.8 0    -0.8 0     0.6 0     0.0 0    24.7 0     0.000     0.122     0.000     0.000
 2020 349 12 14  0 29  0.483  92.41    -0.8 0    -0.5 0     0.6 0     0.0 0    24.7 0     0.000     0.122     0.000     0.000
 2020 349 12 14  0 30  0.500  92.55    -0.8 0    -0.2 0     0.6 0     0.0 0    24.7 0     0.000     0.244     0.000     0.000
 2020 349 12 14  0 31  0.517  92.69    -1.0 0     0.0 0     0.6 0     0.0 0    24.7 0     0.227     0.000     0.000     0.000
 2020 349 12 14  0 32  0.533  92.83    -1.1 0     0.0 0     0.6 0     0.0 0    24.7 0     0.113     0.000     0.000     0.000
 2020 349 12 14  0 33  0.550  92.98    -1.1 0     0.0 0     0.3 0     0.0 0    24.7 0     0.000     0.000     0.093     0.000
 2020 349 12 14  0 34  0.567  93.12    -1.1 0     0.0 0     0.1 0     0.0 0    24.7 0     0.000     0.000     0.093     0.000
 2020 349 12 14  0 35  0.583  93.26    -1.1 0     0.1 0     0.0 0     0.0 0    24.7 0     0.113     0.244     0.000     0.000
 2020 349 12 14  0 36  0.600  93.41    -1.2 0     0.4 0     0.0 0     0.0 0    24.7 0     0.113     0.000     0.000     0.000
 2020 349 12 14  0 37  0.617  93.55    -1.4 0     0.5 0     0.0 0     0.0 0    24.7 0     0.227     0.244     0.000     0.000
 2020 349 12 14  0 38  0.633  93.69    -1.5 0     0.8 0     0.0 0     0.0 0    24.7 0     0.113     0.122     0.000     0.000
 2020 349 12 14  0 39  0.650  93.84    -1.4 0     0.8 0     0.0 0     0.0 0    24.7 0     0.227     0.000     0.000     0.000
 2020 349 12 14  0 40  0.667  93.98    -1.3 0     0.8 0     0.0 0     0.0 0    24.7 0     0.227     0.000     0.000     0.000
 2020 349 12 14  0 41  0.683  94.13    -1.2 0     0.8 0     0.0 0     0.0 0    24.7 0     0.113     0.122     0.000     0.000
 2020 349 12 14  0 42  0.700  94.27    -1.2 0     0.7 0     0.0 0     0.0 0    24.7 0     0.113     0.122     0.000     0.000
 2020 349 12 14  0 43  0.717  94.42    -1.1 0     0.8 0     0.0 0     0.0 0    24.7 0     0.000     0.122     0.000     0.000
 2020 349 12 14  0 44  0.733  94.56    -1.1 0     0.8 0     0.0 0     0.0 0    24.7 0     0.000     0.122     0.000     0.000
 2020 349 12 14  0 45  0.750  94.71    -1.1 0     0.8 0     0.0 0     0.0 0    24.7 0     0.000     0.000     0.000     0.000
 2020 349 12 14  0 46  0.767  94.86    -1.1 0     0.6 0     0.0 0     0.0 0    24.7 0     0.000     0.244     0.000     0.000
