 Seattle
   47.68685 -122.25667   20 -8 version 1
 2020 366 12 31  0  0  0.000  86.97    20.9 0     2.4 0    21.4 0     0.2 0    24.8 0     0.340     0.000     0.372     0.033
 2020 366 12 31  0  1  0.017  87.09    20.2 0     2.4 0    20.8 0     0.2 0    24.8 0     0.227     0.000     0.000     0.000
 2020 366 12 31  0  2  0.033  87.21    20.8 0     2.4 0    21.2 0     0.2 0    24.8 0     0.227     0.000     0.279     0.000
 2020 366 12 31  0  3  0.050  87.34    20.9 0     2.4 0    21.3 0     0.2 0    24.8 0     0.227     0.000     0.186     0.000
 2020 366 12 31  0  4  0.067  87.46    19.1 0     2.4 0    19.7 0     0.2 0    24.8 0     0.794     0.000     0.836     0.014
 2020 366 12 31  0  5  0.083  87.58    15.6 0     2.4 0    16.1 0     0.2 0    24.8 0     1.135     0.122     1.208     0.014
 2020 366 12 31  0  6  0.100  87.70    12.0 0     1.8 0    12.5 0     0.2 0    24.8 0     0.908     0.244     0.929     0.014
 2020 366 12 31  0  7  0.117  87.82     9.8 0     1.6 0    10.1 0     0.2 0    24.8 0     0.340     0.000     0.465     0.000
 2020 366 12 31  0  8  0.133  87.95     8.9 0     1.6 0     9.2 0     0.2 0    24.8 0     0.227     0.000     0.279     0.000
 2020 366 12 31  0  9  0.150  88.07     7.9 0     1.6 0     8.0 0     0.2 0    24.8 0     0.340     0.000     0.465     0.020
 2020 366 12 31  0 10  0.167  88.19     6.8 0     1.6 0     6.7 0     0.0 0    24.8 0     0.340     0.000     0.279     0.072
 2020 366 12 31  0 11  0.183  88.31     6.7 0     1.6 0     6.5 0     0.0 0    24.8 0     0.227     0.000     0.000     0.028
 2020 366 12 31  0 12  0.200  88.43     7.3 0     1.6 0     7.1 0     0.0 0    24.8 0     0.340     0.000     0.372     0.031
 2020 366 12 31  0 13  0.217  88.54     8.3 0     1.6 0     8.4 0     0.1 0    24.8 0     0.340     0.000     0.372     0.084
 2020 366 12 31  0 14  0.233  88.66     9.3 0     1.6 0     9.4 0     0.2 0    24.8 0     0.227     0.000     0.279     0.000
 2020 366 12 31  0 15  0.250  88.78     9.5 0     1.6 0     9.6 0     0.2 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 16  0.267  88.89     9.0 0     1.6 0     9.5 0     0.2 0    24.8 0     0.340     0.000     0.186     0.000
 2020 366 12 31  0 17  0.283  89.01     8.5 0     1.6 0     9.0 0     0.2 0    24.8 0     0.340     0.000     0.093     0.000
 2020 366 12 31  0 18  0.300  89.12     7.7 0     1.6 0     8.2 0     0.2 0    24.8 0     0.227     0.000     0.372     0.000
 2020 366 12 31  0 19  0.317  89.23     6.2 0     1.6 0     6.6 0     0.2 0    24.8 0     0.567     0.000     0.372     0.049
 2020 366 12 31  0 20  0.333  89.34     4.8 0     1.6 0     5.5 0     0.0 0    24.8 0     0.340     0.000     0.465     0.068
 2020 366 12 31  0 21  0.350  89.45     3.5 0     1.6 0     4.1 0     0.0 0    24.8 0     0.340     0.000     0.372     0.019
 2020 366 12 31  0 22  0.367  89.56     2.6 0     1.6 0     3.1 0     0.0 0    24.8 0     0.340     0.000     0.186     0.027
 2020 366 12 31  0 23  0.383  89.66     2.1 0     1.6 0     2.5 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 366 12 31  0 24  0.400  89.76     1.6 0     1.6 0     2.0 0     0.0 0    24.8 0     0.113     0.000     0.186     0.000
 2020 366 12 31  0 25  0.417  89.86     1.5 0     1.6 0     1.9 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 26  0.433  89.96     1.5 0     1.6 0     1.9 0     0.0 0    24.8 0     0.000     0.000     0.000     0.013
 2020 366 12 31  0 27  0.450  90.84     1.7 0     1.6 0     1.8 0     0.0 0    24.8 0     0.227     0.000     0.186     0.000
 2020 366 12 31  0 28  0.467  90.98     1.9 0     1.6 0     1.3 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 366 12 31  0 29  0.483  91.12     1.6 0     1.6 0     1.2 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 366 12 31  0 30  0.500  91.26     1.5 0     1.6 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 31  0.517  91.40     1.5 0     1.6 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 32  0.533  91.54     1.5 0     1.6 0     1.2 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 366 12 31  0 33  0.550  91.68     1.5 0     1.6 0     0.8 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 366 12 31  0 34  0.567  91.82     1.3 0     1.6 0     0.6 0     0.0 0    24.8 0     0.227     0.000     0.000     0.000
 2020 366 12 31  0 35  0.583  91.96     1.1 0     1.6 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 36  0.600  92.10     1.1 0     1.6 0     0.6 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 366 12 31  0 37  0.617  92.24     0.8 0     1.6 0     0.6 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 366 12 31  0 38  0.633  92.38     0.8 0     1.6 0     0.6 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 39  0.650  92.53     0.8 0     1.6 0     0.5 0     0.0 0    24.7 0     0.000     0.000     0.186     0.000
 2020 366 12 31  0 40  0.667  92.67     0.8 0     1.6 0     0.3 0     0.0 0    24.8 0     0.000     0.122     0.093     0.000
 2020 366 12 31  0 41  0.683  92.81     0.8 0     1.6 0     0.3 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 366 12 31  0 42  0.700  92.95     0.8 0     1.6 0     0.4 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 366 12 31  0 43  0.717  93.10     0.8 0     1.6 0     0.2 0     0.0 0    24.8 0     0.000     0.000     0.186     0.000
 2020 366 12 31  0 44  0.733  93.24     0.8 0     1.6 0     0.2 0     0.0 0    24.7 0     0.113     0.000     0.186     0.000
 2020 366 12 31  0 45  0.750  93.38     0.8 0     1.6 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 46  0.767  93.53     0.8 0     1.6 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 366 12 31  0 47  0.783  93.67     1.1 0     1.6 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 366 12 31  0 48  0.800  93.82     1.4 0     1.6 0     0.0 0     0.0 0    24.8 0     0.113     0.000     0.000     0.000
 2020 366 12 31  0 49  0.817  93.96     1.5 0     1.6 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.093     0.000
 2020 366 12 31  0 50  0.833  94.11     1.5 0     1.6 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 51  0.850  94.25     1.5 0     1.6 0     0.0 0     0.0 0    24.8 0     0.000     0.000     0.000     0.000
 2020 366 12 31  0 52  0.867  94.40     1.5 0     1.6 0     0.1 0     0.0 0    24.8 0     0.113     0.000     0.186     0.000
